"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;44.0;47.0;true;
3.05;MPIB2;44.0;2.0;true;
3.35;MPIB4;38.0;23.0;true;
5.55;MPIB3;38.0;17.0;true;
5.75;MPIB1;47.0;50.0;true;
6.25;MPIB2;47.0;2.0;false;
6.95;MPIB4;35.0;23.0;false;
8.6;MPIB1;47.0;47.0;false;
9.35;MPIB3;41.0;17.0;true;
10.25;MPIB4;35.0;26.0;false;
11.65;MPIB1;44.0;50.0;true;
12.0;MPIB2;44.0;5.0;true;
13.75;MPIB3;38.0;20.0;true;
14.3;MPIB4;38.0;26.0;false;
14.65;MPIB1;41.0;50.0;true;
14.95;MPIB2;47.0;5.0;false;
17.1;MPIB3;41.0;20.0;true;
17.55;MPIB1;41.0;47.0;true;
17.6;MPIB4;41.0;26.0;false;
18.6;MPIB2;41.0;2.0;true;
20.75;MPIB3;41.0;23.0;true;
21.7;MPIB2;41.0;5.0;false;
21.95;MPIB4;44.0;23.0;false;
23.35;MPIB1;41.0;44.0;true;
24.5;MPIB2;38.0;2.0;false;
24.7;MPIB3;44.0;20.0;true;
25.6;MPIB4;47.0;23.0;true;
26.3;MPIB1;41.0;41.0;false;
27.5;MPIB2;35.0;5.0;false;
28.2;MPIB3;44.0;17.0;true;
28.95;MPIB1;38.0;41.0;false;
29.1;MPIB4;50.0;23.0;true;
31.0;MPIB2;29.0;8.0;false;
31.85;MPIB1;38.0;44.0;false;
32.7;MPIB3;47.0;20.0;true;
33.4;MPIB4;50.0;26.0;true;
34.5;MPIB2;23.0;11.0;false;
35.15;MPIB1;38.0;47.0;true;
35.85;MPIB3;50.0;20.0;true;
37.0;MPIB4;53.0;26.0;false;
37.6;MPIB2;20.0;14.0;true;
38.2;MPIB1;38.0;50.0;true;
39.8;MPIB3;53.0;23.0;true;
40.7;MPIB2;17.0;14.0;true;
40.9;MPIB1;35.0;50.0;true;
42.35;MPIB4;56.0;23.0;true;
43.7;MPIB2;17.0;17.0;true;
43.8;MPIB1;35.0;47.0;true;
44.1;MPIB3;56.0;20.0;true;
46.0;MPIB4;59.0;23.0;false;
46.65;MPIB2;20.0;17.0;true;
46.7;MPIB1;32.0;47.0;false;
47.95;MPIB3;59.0;20.0;false;
49.35;MPIB1;32.0;50.0;true;
49.9;MPIB4;56.0;26.0;false;
50.05;MPIB2;20.0;11.0;false;
52.45;MPIB1;32.0;44.0;false;
53.85;MPIB3;59.0;26.0;false;
53.9;MPIB4;53.0;29.0;false;
54.25;MPIB2;11.0;14.0;true;
55.65;MPIB1;35.0;44.0;false;
57.75;MPIB2;11.0;17.0;true;
58.05;MPIB4;47.0;26.0;false;
58.75;MPIB1;29.0;47.0;false;
60.6;MPIB2;14.0;17.0;true;
61.35;MPIB1;26.0;47.0;false;
61.4;MPIB4;47.0;29.0;false;
61.8;MPIB3;50.0;29.0;false;
63.3;MPIB2;14.0;14.0;true;
64.2;MPIB1;23.0;47.0;false;
65.95;MPIB3;50.0;32.0;true;
66.25;MPIB2;14.0;11.0;false;
66.8;MPIB4;47.0;38.0;false;
67.2;MPIB1;20.0;47.0;false;
69.2;MPIB3;47.0;32.0;false;
69.25;MPIB2;11.0;11.0;false;
69.95;MPIB1;17.0;47.0;false;
70.1;MPIB4;47.0;41.0;false;
72.55;MPIB1;14.0;47.0;false;
72.55;MPIB3;44.0;32.0;false;
72.9;MPIB2;5.0;14.0;false;
73.25;MPIB4;47.0;44.0;false;
75.8;MPIB3;44.0;35.0;false;
76.2;MPIB2;5.0;20.0;true;
77.7;MPIB1;11.0;47.0;false;
78.8;MPIB4;53.0;50.0;false;
79.1;MPIB2;8.0;23.0;true;
79.25;MPIB3;47.0;35.0;true;
80.5;MPIB1;8.0;47.0;false;
82.0;MPIB2;8.0;20.0;true;
82.45;MPIB4;56.0;50.0;false;
83.15;MPIB1;8.0;50.0;false;
84.1;MPIB3;50.0;35.0;true;
84.75;MPIB2;5.0;23.0;false;
86.0;MPIB1;5.0;50.0;false;
86.05;MPIB4;59.0;50.0;false;
87.8;MPIB2;2.0;23.0;false;
88.35;MPIB3;53.0;35.0;true;
88.75;MPIB1;5.0;47.0;false;
89.85;MPIB4;56.0;53.0;false;
90.5;MPIB2;2.0;20.0;false;
91.4;MPIB1;2.0;47.0;false;
92.05;MPIB3;53.0;38.0;true;
94.8;MPIB1;5.0;44.0;true;
94.9;MPIB4;50.0;50.0;false;
95.6;MPIB3;53.0;41.0;true;
95.85;MPIB2;14.0;29.0;false;
97.8;MPIB1;8.0;41.0;false;
98.9;MPIB3;50.0;41.0;true;
100.0;MPIB2;20.0;32.0;false;
100.05;MPIB4;41.0;56.0;false;
100.45;MPIB1;8.0;44.0;false;
102.55;MPIB3;50.0;44.0;false;
102.95;MPIB2;23.0;35.0;false;
103.3;MPIB4;38.0;59.0;false;
103.3;MPIB1;5.0;41.0;true;
105.95;MPIB1;2.0;41.0;false;
106.0;MPIB2;26.0;38.0;false;
106.15;MPIB3;50.0;47.0;false;
106.85;MPIB4;38.0;56.0;false;
108.75;MPIB1;2.0;38.0;false;
109.5;MPIB3;53.0;47.0;false;
109.55;MPIB2;20.0;41.0;true;
111.05;MPIB4;32.0;56.0;false;
111.55;MPIB1;5.0;38.0;true;
112.7;MPIB3;53.0;44.0;false;
112.9;MPIB2;20.0;44.0;false;
114.55;MPIB1;8.0;38.0;false;
115.2;MPIB4;35.0;53.0;false;
