"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;20.0;44.0;false;
3.65;MPIB2;41.0;29.0;false;
4.25;MPIB3;14.0;53.0;false;
5.9;MPIB4;38.0;35.0;true;
6.4;MPIB1;17.0;44.0;false;
7.65;MPIB2;41.0;23.0;true;
8.75;MPIB3;11.0;53.0;false;
9.9;MPIB1;17.0;47.0;false;
10.2;MPIB4;38.0;32.0;true;
10.7;MPIB2;41.0;20.0;true;
12.9;MPIB1;20.0;47.0;false;
13.3;MPIB3;14.0;56.0;false;
13.7;MPIB2;44.0;20.0;false;
13.8;MPIB4;41.0;32.0;false;
15.5;MPIB1;23.0;47.0;false;
16.45;MPIB3;14.0;59.0;false;
17.1;MPIB2;38.0;23.0;false;
17.6;MPIB4;41.0;35.0;false;
18.95;MPIB1;23.0;44.0;false;
19.65;MPIB3;11.0;59.0;false;
20.2;MPIB2;38.0;20.0;true;
21.4;MPIB4;38.0;38.0;true;
21.65;MPIB1;26.0;44.0;false;
23.05;MPIB3;11.0;56.0;false;
24.2;MPIB1;29.0;44.0;false;
24.65;MPIB2;32.0;20.0;true;
25.25;MPIB4;38.0;41.0;true;
26.3;MPIB3;8.0;56.0;false;
27.05;MPIB1;29.0;41.0;false;
27.75;MPIB2;29.0;20.0;true;
29.15;MPIB4;38.0;44.0;true;
29.6;MPIB3;5.0;56.0;false;
30.05;MPIB1;26.0;41.0;false;
30.95;MPIB2;32.0;23.0;false;
33.0;MPIB3;2.0;56.0;false;
33.15;MPIB4;38.0;47.0;true;
33.6;MPIB1;23.0;41.0;false;
33.65;MPIB2;29.0;23.0;false;
36.5;MPIB1;26.0;47.0;false;
37.1;MPIB4;38.0;50.0;true;
37.85;MPIB2;23.0;26.0;false;
39.2;MPIB1;26.0;50.0;false;
40.75;MPIB2;20.0;26.0;false;
40.95;MPIB4;38.0;53.0;false;
41.15;MPIB3;20.0;44.0;false;
42.1;MPIB1;23.0;50.0;false;
44.6;MPIB4;38.0;56.0;false;
44.75;MPIB2;14.0;26.0;false;
44.85;MPIB3;20.0;41.0;false;
47.4;MPIB1;23.0;53.0;false;
47.65;MPIB2;11.0;29.0;false;
48.3;MPIB3;23.0;44.0;false;
50.45;MPIB1;20.0;53.0;false;
50.8;MPIB2;11.0;32.0;false;
51.65;MPIB4;35.0;38.0;false;
51.65;MPIB3;23.0;41.0;false;
53.25;MPIB1;17.0;53.0;false;
54.1;MPIB2;14.0;35.0;false;
55.35;MPIB4;35.0;41.0;false;
56.15;MPIB1;14.0;53.0;false;
56.65;MPIB3;26.0;41.0;false;
56.95;MPIB2;14.0;38.0;true;
59.0;MPIB1;11.0;53.0;false;
59.5;MPIB3;29.0;41.0;false;
59.65;MPIB2;14.0;41.0;true;
59.8;MPIB4;29.0;44.0;false;
61.85;MPIB1;8.0;53.0;false;
62.55;MPIB2;17.0;41.0;false;
63.5;MPIB4;26.0;44.0;false;
63.55;MPIB3;29.0;38.0;false;
64.6;MPIB1;5.0;53.0;false;
65.55;MPIB2;17.0;38.0;true;
66.95;MPIB3;29.0;35.0;false;
67.6;MPIB4;23.0;47.0;false;
67.6;MPIB1;5.0;56.0;false;
68.45;MPIB2;17.0;35.0;false;
70.6;MPIB1;2.0;59.0;false;
71.1;MPIB3;26.0;35.0;false;
72.2;MPIB2;11.0;38.0;false;
73.45;MPIB1;5.0;59.0;false;
73.9;MPIB4;17.0;53.0;false;
74.75;MPIB3;23.0;35.0;false;
75.15;MPIB2;11.0;41.0;false;
76.3;MPIB1;8.0;59.0;false;
77.75;MPIB4;17.0;56.0;false;
78.45;MPIB3;20.0;35.0;false;
78.5;MPIB2;11.0;35.0;false;
78.95;MPIB1;8.0;56.0;false;
81.65;MPIB4;17.0;59.0;false;
81.65;MPIB1;11.0;56.0;false;
82.2;MPIB3;20.0;32.0;false;
83.4;MPIB2;11.0;47.0;false;
84.35;MPIB1;14.0;56.0;false;
85.05;MPIB4;14.0;59.0;false;
85.65;MPIB3;20.0;29.0;false;
86.95;MPIB2;17.0;50.0;false;
87.3;MPIB1;14.0;59.0;false;
89.4;MPIB3;20.0;26.0;false;
90.1;MPIB1;11.0;59.0;false;
90.5;MPIB2;23.0;47.0;false;
90.75;MPIB4;8.0;59.0;false;
93.9;MPIB1;17.0;56.0;false;
93.95;MPIB2;29.0;44.0;false;
94.25;MPIB3;17.0;26.0;false;
95.3;MPIB4;8.0;53.0;false;
96.6;MPIB1;20.0;56.0;false;
98.0;MPIB3;17.0;23.0;false;
98.3;MPIB2;35.0;38.0;false;
99.3;MPIB1;20.0;59.0;false;
99.75;MPIB4;8.0;47.0;false;
102.15;MPIB1;17.0;59.0;false;
102.25;MPIB2;41.0;32.0;false;
104.3;MPIB4;8.0;41.0;false;
104.3;MPIB3;11.0;14.0;false;
105.75;MPIB1;23.0;56.0;false;
106.5;MPIB2;47.0;26.0;false;
107.65;MPIB3;8.0;14.0;false;
108.4;MPIB1;26.0;56.0;false;
109.2;MPIB4;11.0;38.0;false;
109.95;MPIB2;50.0;20.0;true;
110.8;MPIB3;8.0;11.0;false;
111.2;MPIB1;29.0;56.0;false;
113.4;MPIB2;53.0;20.0;true;
113.95;MPIB4;11.0;35.0;false;
114.0;MPIB1;32.0;56.0;false;
114.45;MPIB3;8.0;8.0;false;
116.4;MPIB2;53.0;23.0;true;
117.0;MPIB1;35.0;56.0;false;
117.35;MPIB4;11.0;32.0;false;
117.95;MPIB3;8.0;5.0;false;
119.25;MPIB2;50.0;23.0;true;
120.0;MPIB1;38.0;56.0;false;
