"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;22.5;31.5;0.50038743019104;0.0;-0.8658016324043274;[];
0.0;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.0;MPIB2;27.5;26.5;0.012463271617889404;0.0;0.9999223351478577;[];
0.0;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.05;MPIB1;22.5;31.5;0.50038743019104;0.0;-0.8658016324043274;[];
0.05;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.05;MPIB2;27.5;26.5;0.012463271617889404;0.0;0.9999223351478577;[];
0.05;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.1;MPIB1;22.5;31.5;0.4958084225654602;0.005177162121981382;-0.8684164881706238;[];
0.1;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.1;MPIB2;27.5;26.5;0.012463271617889404;0.0;0.9999223351478577;[];
0.1;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.15;MPIB1;22.5;31.5;0.4958084225654602;0.005177162121981382;-0.8684164881706238;[];
0.15;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.15;MPIB2;27.5;26.5;0.18674424290657043;-0.026170559227466583;0.9820573925971985;[];
0.15;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.2;MPIB1;22.5;31.5;0.4958084225654602;0.005177162121981382;-0.8684164881706238;[];
0.2;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.2;MPIB2;27.5;26.5;0.18674424290657043;-0.026170559227466583;0.9820573925971985;[];
0.2;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.25;MPIB1;22.5;31.5;0.4958084225654602;0.005177162121981382;-0.8684164881706238;[];
0.25;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.25;MPIB2;27.5;26.5;0.18674424290657043;-0.026170559227466583;0.9820573925971985;[];
0.25;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.3;MPIB1;22.5;31.5;0.493558794260025;0.005177162121981382;-0.8696969747543335;[];
0.3;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.3;MPIB2;27.5;26.5;0.230197936296463;-0.03134559839963913;0.9726357460021973;[];
0.3;MPIB4;36.5;52.5;-0.6697098612785339;0.0;-0.7426228523254395;[];
0.35;MPIB1;22.5;31.5;0.4683244526386261;0.010450053960084915;-0.8834947943687439;[];
0.35;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.35;MPIB2;27.5;26.5;0.230197936296463;-0.03134559839963913;0.9726357460021973;[];
0.35;MPIB4;36.5;52.5;-0.6697075963020325;0.0025885896757245064;-0.7426203489303589;[];
0.4;MPIB1;22.5;31.5;0.4450608193874359;0.005177162121981382;-0.8954854011535645;[];
0.4;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.4;MPIB2;27.5;26.5;0.230197936296463;-0.03134559839963913;0.9726357460021973;[];
0.4;MPIB4;36.5;52.5;-0.6793689131736755;0.010450053960084915;-0.7337225079536438;[];
0.45;MPIB1;22.5;31.5;0.4450608193874359;0.005177162121981382;-0.8954854011535645;[];
0.45;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.45;MPIB2;27.5;26.5;0.230197936296463;-0.03134559839963913;0.9726357460021973;[];
0.45;MPIB4;36.5;52.5;-0.6812451481819153;0.01303846761584282;-0.7319391965866089;[];
0.5;MPIB1;22.5;31.5;0.4450608193874359;0.005177162121981382;-0.8954854011535645;[];
0.5;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.5;MPIB2;27.5;26.5;0.230197936296463;-0.03134559839963913;0.9726357460021973;[];
0.5;MPIB4;36.5;52.5;-0.6812451481819153;0.01303846761584282;-0.7319391965866089;[];
0.55;MPIB1;22.5;31.5;0.4450608193874359;0.005177162121981382;-0.8954854011535645;[];
0.55;MPIB3;50.5;6.5;-0.9963862895965576;0.0;0.08493759483098984;[];
0.55;MPIB2;27.5;26.5;0.24546189606189728;-0.03134559839963913;0.968896210193634;[];
