"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB4;11.0;44.0;false;
3.45;MPIB2;8.0;50.0;false;
3.5;MPIB3;53.0;23.0;true;
3.6;MPIB1;41.0;32.0;false;
6.55;MPIB3;50.0;23.0;true;
6.7;MPIB1;44.0;29.0;false;
6.7;MPIB2;11.0;53.0;false;
7.55;MPIB4;8.0;38.0;false;
9.2;MPIB2;14.0;56.0;true;
9.45;MPIB1;44.0;26.0;false;
10.05;MPIB3;47.0;23.0;false;
11.9;MPIB4;8.0;41.0;false;
12.45;MPIB1;44.0;23.0;false;
12.55;MPIB2;17.0;56.0;true;
13.1;MPIB3;47.0;26.0;false;
15.0;MPIB1;44.0;20.0;false;
15.5;MPIB2;17.0;53.0;true;
16.15;MPIB3;50.0;26.0;true;
16.8;MPIB4;8.0;47.0;false;
17.75;MPIB1;47.0;20.0;false;
18.55;MPIB2;20.0;53.0;true;
19.25;MPIB3;50.0;29.0;true;
20.2;MPIB4;8.0;50.0;false;
20.6;MPIB1;47.0;17.0;false;
21.55;MPIB2;20.0;56.0;true;
22.5;MPIB3;53.0;29.0;true;
23.5;MPIB1;44.0;17.0;false;
24.55;MPIB2;20.0;59.0;true;
25.15;MPIB4;14.0;41.0;false;
25.8;MPIB3;53.0;26.0;true;
26.4;MPIB1;41.0;17.0;true;
27.6;MPIB2;17.0;59.0;true;
28.8;MPIB3;56.0;26.0;true;
29.25;MPIB4;11.0;35.0;false;
30.75;MPIB2;14.0;59.0;true;
31.5;MPIB1;38.0;17.0;true;
31.8;MPIB3;59.0;26.0;true;
34.15;MPIB2;11.0;56.0;false;
34.35;MPIB1;38.0;20.0;true;
34.9;MPIB3;56.0;23.0;true;
36.1;MPIB4;5.0;29.0;false;
37.2;MPIB2;11.0;59.0;false;
37.45;MPIB1;41.0;20.0;true;
38.1;MPIB3;59.0;23.0;true;
39.95;MPIB4;5.0;32.0;false;
40.35;MPIB1;41.0;23.0;false;
40.45;MPIB2;14.0;53.0;true;
41.4;MPIB3;56.0;29.0;true;
43.35;MPIB2;14.0;50.0;true;
43.4;MPIB1;38.0;23.0;false;
44.15;MPIB3;59.0;29.0;true;
46.1;MPIB2;17.0;50.0;true;
46.65;MPIB1;35.0;23.0;false;
47.4;MPIB4;5.0;14.0;false;
48.25;MPIB3;56.0;32.0;true;
49.1;MPIB2;11.0;50.0;false;
50.2;MPIB1;35.0;20.0;true;
51.05;MPIB4;8.0;14.0;false;
51.3;MPIB3;59.0;32.0;true;
52.8;MPIB2;20.0;50.0;true;
53.3;MPIB1;35.0;17.0;true;
55.0;MPIB3;56.0;35.0;true;
55.95;MPIB2;17.0;47.0;true;
56.35;MPIB1;35.0;14.0;true;
56.75;MPIB4;11.0;17.0;false;
58.1;MPIB3;59.0;35.0;true;
58.95;MPIB2;20.0;47.0;true;
59.25;MPIB1;32.0;14.0;true;
60.0;MPIB4;14.0;17.0;false;
61.35;MPIB3;53.0;32.0;true;
62.1;MPIB1;32.0;17.0;true;
62.2;MPIB2;23.0;50.0;true;
63.5;MPIB4;17.0;17.0;false;
64.25;MPIB3;53.0;35.0;false;
65.25;MPIB2;23.0;47.0;true;
65.35;MPIB1;29.0;17.0;true;
67.05;MPIB4;20.0;17.0;false;
67.25;MPIB3;53.0;38.0;true;
68.05;MPIB2;23.0;44.0;false;
70.45;MPIB4;23.0;17.0;false;
70.55;MPIB3;56.0;38.0;true;
71.2;MPIB2;20.0;44.0;false;
71.45;MPIB1;32.0;20.0;false;
73.9;MPIB4;26.0;17.0;true;
73.95;MPIB3;59.0;38.0;false;
74.25;MPIB2;26.0;47.0;true;
74.45;MPIB1;29.0;20.0;false;
77.15;MPIB1;26.0;20.0;false;
77.4;MPIB2;26.0;44.0;false;
77.45;MPIB3;59.0;41.0;false;
77.8;MPIB4;26.0;20.0;false;
80.3;MPIB2;26.0;50.0;true;
80.55;MPIB3;56.0;41.0;false;
80.7;MPIB1;26.0;23.0;false;
81.5;MPIB4;26.0;14.0;true;
83.15;MPIB2;29.0;50.0;false;
83.9;MPIB3;53.0;41.0;false;
84.1;MPIB1;29.0;23.0;false;
84.9;MPIB4;26.0;11.0;true;
86.3;MPIB2;29.0;47.0;false;
86.65;MPIB1;29.0;26.0;false;
88.15;MPIB4;26.0;8.0;false;
89.3;MPIB1;29.0;29.0;false;
90.0;MPIB3;53.0;44.0;false;
92.05;MPIB1;26.0;29.0;false;
92.3;MPIB4;29.0;11.0;true;
93.1;MPIB2;38.0;35.0;false;
93.65;MPIB3;56.0;44.0;false;
95.0;MPIB1;26.0;32.0;true;
96.0;MPIB4;32.0;11.0;true;
