"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;35.0;44.0;false;
3.55;MPIB2;35.0;26.0;false;
6.35;MPIB1;35.0;41.0;false;
7.6;MPIB2;38.0;29.0;false;
8.4;MPIB3;11.0;47.0;true;
9.3;MPIB1;35.0;38.0;false;
10.85;MPIB2;38.0;32.0;false;
12.4;MPIB1;38.0;38.0;true;
13.55;MPIB4;8.0;32.0;false;
14.55;MPIB2;41.0;35.0;false;
15.55;MPIB1;38.0;41.0;true;
15.8;MPIB3;11.0;50.0;false;
17.25;MPIB4;11.0;32.0;false;
17.8;MPIB2;38.0;35.0;false;
18.7;MPIB1;38.0;44.0;true;
20.65;MPIB2;35.0;35.0;false;
20.75;MPIB3;8.0;50.0;false;
21.6;MPIB4;2.0;32.0;true;
21.6;MPIB1;38.0;47.0;false;
23.4;MPIB2;32.0;35.0;false;
24.3;MPIB1;41.0;47.0;false;
24.4;MPIB3;8.0;53.0;false;
25.75;MPIB4;2.0;35.0;false;
26.3;MPIB2;29.0;35.0;false;
26.95;MPIB1;41.0;44.0;false;
28.1;MPIB3;5.0;53.0;true;
28.85;MPIB2;26.0;35.0;true;
29.3;MPIB4;5.0;35.0;true;
29.6;MPIB1;41.0;41.0;false;
31.4;MPIB2;23.0;35.0;false;
32.35;MPIB1;41.0;38.0;false;
32.65;MPIB3;5.0;56.0;false;
33.75;MPIB4;2.0;41.0;true;
34.0;MPIB2;20.0;35.0;false;
35.35;MPIB1;44.0;38.0;false;
35.95;MPIB3;5.0;59.0;false;
36.55;MPIB2;17.0;35.0;true;
37.55;MPIB4;5.0;41.0;false;
39.25;MPIB3;2.0;59.0;true;
39.35;MPIB2;14.0;35.0;false;
40.95;MPIB1;44.0;41.0;true;
42.05;MPIB2;11.0;35.0;false;
42.75;MPIB4;5.0;47.0;false;
42.9;MPIB3;2.0;56.0;false;
44.05;MPIB1;44.0;44.0;true;
44.6;MPIB2;8.0;35.0;true;
46.6;MPIB4;2.0;47.0;false;
47.1;MPIB1;44.0;47.0;true;
47.35;MPIB2;5.0;35.0;true;
50.1;MPIB1;44.0;50.0;false;
50.25;MPIB4;2.0;44.0;false;
50.3;MPIB2;2.0;35.0;false;
50.8;MPIB3;14.0;41.0;false;
53.15;MPIB1;41.0;50.0;false;
53.2;MPIB2;2.0;38.0;true;
53.75;MPIB4;5.0;44.0;true;
54.2;MPIB3;14.0;38.0;false;
55.95;MPIB1;38.0;50.0;false;
56.25;MPIB2;2.0;41.0;true;
57.45;MPIB4;8.0;44.0;true;
58.7;MPIB3;20.0;41.0;true;
58.9;MPIB1;35.0;50.0;false;
59.05;MPIB2;2.0;44.0;false;
61.7;MPIB1;35.0;47.0;false;
61.75;MPIB2;2.0;47.0;false;
62.3;MPIB3;23.0;41.0;false;
62.35;MPIB4;14.0;44.0;false;
64.4;MPIB1;32.0;47.0;false;
64.85;MPIB2;5.0;50.0;false;
65.6;MPIB3;26.0;41.0;false;
66.0;MPIB4;14.0;47.0;false;
67.65;MPIB1;32.0;53.0;false;
68.3;MPIB2;2.0;53.0;true;
68.75;MPIB3;29.0;41.0;false;
69.25;MPIB4;11.0;44.0;false;
70.2;MPIB1;32.0;50.0;true;
71.95;MPIB2;5.0;56.0;false;
72.05;MPIB3;32.0;41.0;false;
73.7;MPIB4;11.0;50.0;false;
74.85;MPIB1;26.0;50.0;false;
75.35;MPIB3;35.0;41.0;false;
75.45;MPIB2;2.0;59.0;true;
76.85;MPIB4;11.0;47.0;true;
77.7;MPIB1;29.0;50.0;true;
79.1;MPIB2;8.0;59.0;false;
79.55;MPIB3;32.0;38.0;false;
80.65;MPIB1;29.0;53.0;true;
82.3;MPIB2;8.0;56.0;true;
82.9;MPIB3;32.0;35.0;false;
83.2;MPIB1;29.0;56.0;false;
85.5;MPIB4;17.0;50.0;true;
86.2;MPIB3;32.0;32.0;true;
86.35;MPIB2;14.0;56.0;false;
88.5;MPIB1;26.0;53.0;false;
89.45;MPIB2;14.0;59.0;false;
91.2;MPIB1;23.0;53.0;true;
91.7;MPIB3;29.0;32.0;true;
91.85;MPIB4;20.0;41.0;true;
93.05;MPIB2;20.0;56.0;false;
95.5;MPIB3;26.0;32.0;false;
96.05;MPIB2;20.0;59.0;false;
96.05;MPIB1;20.0;53.0;false;
98.0;MPIB4;17.0;35.0;true;
99.0;MPIB1;17.0;53.0;false;
99.4;MPIB2;23.0;53.0;true;
100.4;MPIB3;20.0;29.0;false;
102.2;MPIB4;14.0;32.0;false;
102.2;MPIB1;20.0;50.0;false;
103.1;MPIB2;26.0;50.0;false;
104.6;MPIB3;17.0;26.0;true;
105.15;MPIB1;17.0;50.0;true;
105.85;MPIB4;11.0;29.0;false;
106.2;MPIB2;29.0;47.0;false;
108.0;MPIB1;20.0;47.0;true;
108.1;MPIB3;14.0;26.0;true;
109.45;MPIB2;32.0;44.0;false;
109.75;MPIB4;8.0;26.0;false;
110.9;MPIB1;17.0;47.0;false;
111.55;MPIB3;11.0;26.0;false;
112.6;MPIB2;35.0;41.0;false;
113.45;MPIB1;14.0;47.0;false;
114.15;MPIB4;5.0;23.0;false;
115.45;MPIB3;8.0;26.0;false;
116.05;MPIB2;38.0;38.0;true;
117.05;MPIB1;14.0;50.0;false;
117.6;MPIB4;2.0;20.0;false;
118.9;MPIB2;41.0;41.0;false;
119.15;MPIB3;11.0;23.0;false;
