"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.2;MPIB1;44.0;35.0;true;
3.35;MPIB2;20.0;50.0;false;
3.6;MPIB4;5.0;11.0;false;
6.1;MPIB2;20.0;47.0;true;
6.2;MPIB1;47.0;35.0;false;
7.05;MPIB4;2.0;11.0;false;
8.1;MPIB3;2.0;17.0;false;
9.1;MPIB1;50.0;35.0;false;
9.85;MPIB2;20.0;41.0;true;
11.2;MPIB3;2.0;20.0;false;
11.75;MPIB1;53.0;35.0;false;
12.1;MPIB4;5.0;8.0;true;
13.55;MPIB2;20.0;35.0;false;
14.4;MPIB1;53.0;32.0;false;
14.55;MPIB3;2.0;23.0;false;
15.6;MPIB4;5.0;5.0;true;
16.95;MPIB2;20.0;32.0;true;
17.2;MPIB1;56.0;32.0;false;
17.95;MPIB3;2.0;26.0;false;
18.9;MPIB4;5.0;2.0;true;
19.85;MPIB1;56.0;29.0;true;
20.5;MPIB2;20.0;26.0;false;
21.8;MPIB3;2.0;29.0;false;
22.65;MPIB4;2.0;2.0;false;
22.85;MPIB1;59.0;29.0;true;
23.35;MPIB2;20.0;23.0;false;
26.05;MPIB2;20.0;20.0;false;
26.1;MPIB4;2.0;5.0;true;
26.35;MPIB1;59.0;26.0;false;
27.05;MPIB3;2.0;32.0;true;
28.95;MPIB2;20.0;17.0;false;
29.05;MPIB1;59.0;23.0;false;
29.55;MPIB4;2.0;8.0;false;
30.5;MPIB3;2.0;35.0;false;
31.6;MPIB2;20.0;14.0;false;
31.9;MPIB1;59.0;20.0;false;
34.0;MPIB4;8.0;14.0;false;
34.45;MPIB2;20.0;11.0;false;
34.65;MPIB1;59.0;17.0;false;
34.65;MPIB3;5.0;32.0;false;
37.0;MPIB2;20.0;8.0;false;
37.3;MPIB4;8.0;17.0;true;
37.35;MPIB1;59.0;14.0;false;
37.95;MPIB3;5.0;35.0;true;
39.6;MPIB2;20.0;5.0;false;
40.1;MPIB1;59.0;11.0;false;
41.05;MPIB4;11.0;17.0;true;
42.0;MPIB3;8.0;38.0;true;
42.15;MPIB2;20.0;2.0;false;
42.9;MPIB1;59.0;8.0;false;
44.6;MPIB4;14.0;17.0;false;
45.25;MPIB2;23.0;2.0;false;
45.6;MPIB3;8.0;35.0;false;
45.65;MPIB1;59.0;5.0;true;
48.25;MPIB1;59.0;2.0;false;
48.5;MPIB4;14.0;20.0;false;
49.05;MPIB2;26.0;5.0;true;
50.0;MPIB3;5.0;38.0;false;
51.2;MPIB1;56.0;2.0;true;
52.85;MPIB4;14.0;14.0;false;
52.85;MPIB2;23.0;8.0;false;
53.85;MPIB3;2.0;41.0;false;
54.0;MPIB1;56.0;5.0;false;
55.7;MPIB2;23.0;11.0;false;
56.05;MPIB4;14.0;11.0;true;
56.65;MPIB1;56.0;8.0;false;
57.55;MPIB3;2.0;38.0;false;
58.6;MPIB2;23.0;14.0;false;
59.45;MPIB1;53.0;8.0;false;
59.9;MPIB4;14.0;8.0;false;
61.3;MPIB2;23.0;17.0;false;
61.45;MPIB3;2.0;44.0;false;
62.65;MPIB1;56.0;11.0;false;
