"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[MPIB2,MPIB3,MPIB4];
0.0;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB1];
0.0;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;55.5;20.5;-0.9015978574752808;0.0;0.4325752556324005;[];
0.05;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.05;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[];
0.05;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[];
0.05;MPIB4;55.5;20.5;-0.9015978574752808;0.0;0.4325752556324005;[];
0.1;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.1;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[];
0.1;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB3];
0.1;MPIB4;55.5;20.5;-0.9015978574752808;0.0;0.4325752556324005;[];
0.15;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.15;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.15;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB3];
0.15;MPIB4;55.5;20.5;-0.8528074026107788;-0.0025885896757245064;0.5222187638282776;[];
0.2;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.2;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.2;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.2;MPIB4;55.5;20.5;-0.8528074026107788;-0.0025885896757245064;0.5222187638282776;[MPIB1,MPIB2,MPIB3];
0.25;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.25;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.25;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.25;MPIB4;55.5;20.5;-0.8137883543968201;-0.00776569964364171;0.5811081528663635;[MPIB1,MPIB2,MPIB3];
0.3;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.3;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.3;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.3;MPIB4;55.5;20.5;-0.8014217019081116;-0.01303846761584282;0.5979554653167725;[MPIB1,MPIB2,MPIB3];
0.35;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.35;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.35;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.35;MPIB4;55.5;20.5;-0.7723352313041687;-0.01303846761584282;0.6350793242454529;[MPIB1,MPIB2,MPIB3];
0.4;MPIB1;16.5;57.5;0.8472048044204712;0.0;0.531266450881958;[];
0.4;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.4;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.4;MPIB4;55.5;20.5;-0.7380479574203491;-0.01303846761584282;0.6746204495429993;[MPIB1,MPIB2,MPIB3];
0.45;MPIB1;16.583026058971882;57.55206410586834;0.8472048044204712;0.0;0.531266450881958;[];
0.45;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.45;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.45;MPIB4;55.5;20.5;-0.6960910558700562;-0.01562679372727871;0.7177813053131104;[MPIB1,MPIB2,MPIB3];
0.5;MPIB1;16.710835742806776;57.633420005732546;0.841595470905304;0.005177162121981382;0.5400835275650024;[];
0.5;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.5;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.5;MPIB4;55.5;20.5;-0.6338703036308289;-0.10965044796466827;0.7656136155128479;[MPIB1,MPIB2,MPIB3];
0.55;MPIB1;16.710835742806776;57.633420005732546;0.841595470905304;0.005177162121981382;0.5400835275650024;[];
0.55;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.55;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.55;MPIB4;55.5;20.5;-0.6104925274848938;-0.2889999747276306;0.7373769879341125;[MPIB1,MPIB2,MPIB3];
0.6;MPIB1;17.028709552718375;57.83685080270723;0.8415599465370178;-0.010450053960084915;0.5400607585906982;[];
0.6;MPIB3;6.5;44.5;-0.1579115092754364;0.0;-0.987453281879425;[MPIB2];
0.6;MPIB2;5.5;24.5;0.37015965580940247;0.0;0.9289681315422058;[MPIB1,MPIB3];
0.6;MPIB4;55.5;20.5;-0.6043987274169922;-0.3874613642692566;0.6960656046867371;[MPIB1,MPIB2,MPIB3];
