"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.8;MPIB1;35.0;14.0;false;
3.7;MPIB3;5.0;32.0;false;
3.95;MPIB4;47.0;32.0;false;
4.15;MPIB2;11.0;47.0;false;
5.45;MPIB1;32.0;11.0;false;
6.9;MPIB3;2.0;29.0;false;
7.3;MPIB4;47.0;29.0;true;
7.3;MPIB2;8.0;44.0;false;
8.6;MPIB1;29.0;8.0;false;
9.6;MPIB3;2.0;26.0;false;
10.25;MPIB2;5.0;41.0;false;
10.7;MPIB4;47.0;26.0;true;
11.75;MPIB1;26.0;8.0;false;
12.75;MPIB3;5.0;26.0;true;
13.6;MPIB2;5.0;38.0;false;
14.05;MPIB1;23.0;8.0;false;
14.3;MPIB4;50.0;26.0;true;
16.0;MPIB3;5.0;23.0;true;
17.05;MPIB1;23.0;5.0;false;
17.1;MPIB2;8.0;35.0;false;
17.75;MPIB4;50.0;29.0;false;
19.1;MPIB3;2.0;23.0;false;
19.65;MPIB2;11.0;32.0;false;
19.7;MPIB1;20.0;5.0;true;
22.25;MPIB3;8.0;23.0;true;
22.4;MPIB4;53.0;29.0;false;
22.6;MPIB2;14.0;29.0;false;
23.2;MPIB1;20.0;8.0;false;
25.75;MPIB4;53.0;26.0;false;
26.15;MPIB1;17.0;8.0;false;
27.35;MPIB3;8.0;26.0;true;
28.4;MPIB2;17.0;26.0;false;
29.0;MPIB1;17.0;5.0;true;
29.05;MPIB4;53.0;23.0;false;
30.65;MPIB3;8.0;29.0;false;
31.15;MPIB2;20.0;23.0;false;
32.25;MPIB1;17.0;2.0;true;
32.5;MPIB4;50.0;23.0;true;
34.15;MPIB2;23.0;20.0;true;
35.1;MPIB1;20.0;2.0;true;
35.9;MPIB4;50.0;20.0;false;
37.1;MPIB2;23.0;17.0;false;
37.9;MPIB3;8.0;20.0;false;
38.3;MPIB1;23.0;2.0;false;
39.65;MPIB4;47.0;23.0;true;
40.1;MPIB2;20.0;17.0;false;
41.25;MPIB3;11.0;23.0;true;
42.1;MPIB1;14.0;5.0;true;
43.0;MPIB2;20.0;20.0;false;
44.3;MPIB4;44.0;23.0;false;
44.55;MPIB3;11.0;20.0;false;
45.5;MPIB1;14.0;8.0;true;
46.1;MPIB2;23.0;23.0;false;
47.75;MPIB3;14.0;20.0;false;
47.8;MPIB4;44.0;26.0;true;
48.2;MPIB1;11.0;8.0;true;
48.85;MPIB2;26.0;23.0;false;
50.95;MPIB3;14.0;23.0;false;
51.3;MPIB4;44.0;29.0;true;
51.8;MPIB2;26.0;20.0;false;
51.8;MPIB1;17.0;11.0;false;
54.55;MPIB2;26.0;17.0;true;
54.6;MPIB4;44.0;32.0;false;
54.65;MPIB1;14.0;11.0;false;
54.85;MPIB3;14.0;17.0;false;
57.45;MPIB1;11.0;11.0;false;
57.75;MPIB2;29.0;17.0;true;
57.95;MPIB3;11.0;17.0;false;
58.65;MPIB4;41.0;29.0;true;
