"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.0;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.0;MPIB1;15.5;14.5;0.5348356366157532;0.0;0.8449561595916748;[MPIB2,MPIB3];
0.0;MPIB4;36.5;35.5;-0.8680952191352844;0.0;0.4963977634906769;[MPIB1,MPIB2,MPIB3];
0.05;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.05;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.05;MPIB1;15.5;14.5;0.5348356366157532;0.0;0.8449561595916748;[];
0.05;MPIB4;36.5;35.5;-0.8680952191352844;0.0;0.4963977634906769;[];
0.1;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.1;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.1;MPIB1;15.5;14.5;0.5348356366157532;0.0;0.8449561595916748;[];
0.1;MPIB4;36.5;35.5;-0.8680952191352844;0.0;0.4963977634906769;[];
0.15;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.15;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.15;MPIB1;15.5;14.5;0.6511207818984985;-0.0653393492102623;0.7561481595039368;[];
0.15;MPIB4;36.5;35.5;-0.870653510093689;0.0;0.4918968379497528;[];
0.2;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.2;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.2;MPIB1;15.5;14.5;0.6511207818984985;-0.0653393492102623;0.7561481595039368;[];
0.2;MPIB4;36.5;35.5;-0.870653510093689;0.0;0.4918968379497528;[];
0.25;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.25;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.25;MPIB1;15.5;14.5;0.6511207818984985;-0.0653393492102623;0.7561481595039368;[];
0.25;MPIB4;36.5;35.5;-0.870653510093689;0.0;0.4918968379497528;[];
0.3;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.3;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.3;MPIB1;15.5;14.5;0.6511207818984985;-0.0653393492102623;0.7561481595039368;[];
0.3;MPIB4;36.5;35.5;-0.8744819164276123;0.005177162121981382;0.4850304424762726;[];
0.35;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.35;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.35;MPIB1;15.5;14.5;0.6511207818984985;-0.0653393492102623;0.7561481595039368;[];
0.35;MPIB4;36.5;35.5;-0.8794527649879456;0.01562679372727871;0.47572949528694153;[];
0.4;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.4;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.4;MPIB1;15.5;14.5;0.6550989747047424;-0.0653393492102623;0.7527042627334595;[];
0.4;MPIB4;36.5;35.5;-0.8866941332817078;0.020898966118693352;0.46188393235206604;[];
0.45;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.45;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.45;MPIB1;15.5;14.5;0.6550989747047424;-0.0653393492102623;0.7527042627334595;[];
0.45;MPIB4;36.5;35.5;-0.8925734162330627;0.026170559227466583;0.4501420557498932;[];
0.5;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.5;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.5;MPIB1;15.5;14.5;0.6552079319953918;-0.06275607645511627;0.7528294324874878;[];
0.5;MPIB4;36.5;35.5;-0.8925734162330627;0.026170559227466583;0.4501420557498932;[];
0.55;MPIB2;23.5;42.5;-0.3036506474018097;0.0;-0.952783465385437;[];
0.55;MPIB3;25.5;44.5;0.8750511407852173;0.0;-0.48403051495552063;[];
0.55;MPIB1;15.5;14.5;0.6552079319953918;-0.06275607645511627;0.7528294324874878;[];
0.55;MPIB4;36.5;35.5;-0.8925734162330627;0.026170559227466583;0.4501420557498932;[];
0.6;MPIB2;23.47147119604051;42.406244441866875;-0.2911102771759033;0.0;-0.9566894769668579;[];
