"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB2;56.0;26.0;true;
3.15;MPIB4;47.0;32.0;false;
3.6;MPIB3;56.0;17.0;false;
4.9;MPIB1;56.0;41.0;false;
5.8;MPIB2;56.0;23.0;true;
6.35;MPIB4;44.0;35.0;false;
7.05;MPIB3;53.0;17.0;false;
7.45;MPIB1;56.0;38.0;false;
8.45;MPIB2;56.0;20.0;false;
9.2;MPIB4;41.0;35.0;false;
10.0;MPIB1;56.0;35.0;false;
10.2;MPIB3;53.0;20.0;false;
11.85;MPIB2;59.0;20.0;false;
12.35;MPIB4;41.0;32.0;false;
12.6;MPIB1;56.0;32.0;false;
13.65;MPIB3;56.0;20.0;false;
15.1;MPIB4;38.0;32.0;false;
15.1;MPIB1;56.0;29.0;false;
15.85;MPIB2;59.0;23.0;true;
17.65;MPIB1;56.0;26.0;true;
18.15;MPIB4;35.0;29.0;true;
18.4;MPIB2;59.0;26.0;true;
20.25;MPIB1;56.0;23.0;true;
21.05;MPIB2;59.0;29.0;false;
21.4;MPIB4;32.0;29.0;true;
21.85;MPIB3;53.0;38.0;false;
22.8;MPIB1;56.0;20.0;false;
24.25;MPIB4;32.0;26.0;true;
24.4;MPIB2;56.0;29.0;false;
25.45;MPIB1;56.0;17.0;false;
27.05;MPIB2;53.0;29.0;true;
27.6;MPIB4;35.0;26.0;true;
27.65;MPIB3;50.0;47.0;false;
28.05;MPIB1;56.0;14.0;false;
29.95;MPIB2;50.0;29.0;true;
30.6;MPIB4;38.0;26.0;true;
30.6;MPIB1;56.0;11.0;false;
33.05;MPIB2;47.0;29.0;false;
33.2;MPIB1;56.0;8.0;false;
33.5;MPIB4;38.0;29.0;false;
35.05;MPIB3;32.0;47.0;true;
35.8;MPIB1;56.0;5.0;false;
36.45;MPIB4;35.0;32.0;false;
36.6;MPIB2;47.0;32.0;false;
38.4;MPIB1;56.0;2.0;false;
39.6;MPIB3;35.0;44.0;true;
39.7;MPIB2;50.0;32.0;false;
40.4;MPIB4;32.0;32.0;true;
41.25;MPIB1;53.0;2.0;false;
42.25;MPIB2;53.0;32.0;false;
43.1;MPIB3;32.0;44.0;true;
43.4;MPIB4;29.0;32.0;false;
43.9;MPIB1;50.0;2.0;false;
44.85;MPIB2;56.0;32.0;false;
46.6;MPIB1;47.0;2.0;false;
46.6;MPIB4;29.0;29.0;true;
47.15;MPIB3;35.0;47.0;true;
49.15;MPIB1;44.0;2.0;false;
49.4;MPIB2;53.0;38.0;false;
49.75;MPIB4;29.0;26.0;false;
51.1;MPIB3;38.0;47.0;false;
51.85;MPIB1;41.0;2.0;false;
52.65;MPIB4;29.0;23.0;false;
52.95;MPIB2;50.0;44.0;false;
54.5;MPIB1;38.0;2.0;false;
55.05;MPIB3;35.0;50.0;false;
55.95;MPIB2;47.0;47.0;false;
56.05;MPIB4;32.0;23.0;true;
57.1;MPIB1;35.0;2.0;false;
58.95;MPIB3;32.0;50.0;false;
59.05;MPIB4;35.0;23.0;true;
59.4;MPIB2;41.0;50.0;false;
59.75;MPIB1;32.0;2.0;false;
62.25;MPIB4;35.0;20.0;true;
62.4;MPIB1;29.0;2.0;false;
62.75;MPIB2;35.0;53.0;false;
63.05;MPIB3;29.0;47.0;true;
65.05;MPIB1;26.0;2.0;false;
65.35;MPIB4;32.0;20.0;true;
65.45;MPIB2;32.0;53.0;false;
66.9;MPIB3;29.0;44.0;true;
67.65;MPIB1;23.0;2.0;true;
68.25;MPIB2;29.0;50.0;false;
68.4;MPIB4;38.0;20.0;true;
70.25;MPIB1;20.0;2.0;true;
70.8;MPIB3;32.0;41.0;false;
71.25;MPIB4;38.0;23.0;true;
72.45;MPIB2;26.0;47.0;false;
72.85;MPIB1;17.0;2.0;true;
74.4;MPIB3;29.0;41.0;true;
74.85;MPIB4;38.0;17.0;true;
75.4;MPIB2;23.0;44.0;true;
75.45;MPIB1;14.0;2.0;false;
78.05;MPIB1;11.0;2.0;false;
78.1;MPIB4;35.0;17.0;true;
78.5;MPIB2;20.0;41.0;true;
78.55;MPIB3;26.0;41.0;true;
80.65;MPIB1;8.0;2.0;false;
80.85;MPIB4;32.0;17.0;true;
81.15;MPIB2;17.0;41.0;true;
82.3;MPIB3;26.0;44.0;true;
83.25;MPIB1;5.0;2.0;false;
83.5;MPIB4;29.0;17.0;false;
83.7;MPIB2;14.0;41.0;true;
85.85;MPIB1;2.0;2.0;false;
86.25;MPIB3;26.0;47.0;false;
86.25;MPIB4;29.0;20.0;false;
87.05;MPIB2;11.0;41.0;true;
89.9;MPIB1;5.0;5.0;false;
90.1;MPIB2;8.0;41.0;false;
90.6;MPIB4;32.0;14.0;true;
92.25;MPIB3;23.0;44.0;true;
92.5;MPIB1;8.0;5.0;false;
93.45;MPIB2;8.0;44.0;false;
93.75;MPIB4;35.0;14.0;true;
95.1;MPIB1;11.0;5.0;false;
95.75;MPIB3;23.0;41.0;true;
