"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;44.0;50.0;false;
3.5;MPIB3;20.0;26.0;false;
3.75;MPIB2;50.0;14.0;false;
4.75;MPIB4;44.0;14.0;false;
6.5;MPIB1;47.0;53.0;false;
6.5;MPIB2;53.0;14.0;false;
7.5;MPIB3;23.0;20.0;false;
9.5;MPIB1;50.0;53.0;true;
9.75;MPIB2;53.0;11.0;true;
10.0;MPIB4;47.0;14.0;false;
11.75;MPIB3;20.0;17.0;false;
12.75;MPIB2;50.0;11.0;false;
13.25;MPIB1;53.0;50.0;false;
13.25;MPIB4;50.0;14.0;false;
15.5;MPIB2;50.0;8.0;false;
16.5;MPIB1;50.0;50.0;false;
17.0;MPIB4;50.0;17.0;false;
17.5;MPIB3;26.0;17.0;false;
19.5;MPIB1;47.0;50.0;false;
20.75;MPIB4;50.0;20.0;false;
21.5;MPIB2;47.0;8.0;false;
22.5;MPIB3;32.0;14.0;false;
24.0;MPIB2;44.0;8.0;false;
24.5;MPIB1;50.0;56.0;false;
25.0;MPIB4;50.0;23.0;false;
26.5;MPIB3;38.0;17.0;false;
27.25;MPIB2;44.0;11.0;false;
28.0;MPIB1;47.0;56.0;true;
28.75;MPIB4;53.0;26.0;false;
30.25;MPIB3;41.0;17.0;false;
30.5;MPIB2;41.0;11.0;false;
31.25;MPIB1;44.0;56.0;true;
33.5;MPIB2;41.0;8.0;true;
34.25;MPIB1;41.0;56.0;false;
34.5;MPIB3;41.0;8.0;true;
36.0;MPIB4;53.0;29.0;false;
36.5;MPIB2;41.0;5.0;true;
38.25;MPIB1;44.0;53.0;false;
39.25;MPIB4;53.0;32.0;true;
39.25;MPIB2;44.0;5.0;false;
39.25;MPIB3;41.0;5.0;true;
42.5;MPIB2;44.0;2.0;false;
42.5;MPIB3;44.0;5.0;false;
42.75;MPIB4;53.0;35.0;false;
45.25;MPIB1;44.0;35.0;true;
45.5;MPIB2;41.0;2.0;false;
45.75;MPIB3;47.0;5.0;false;
46.5;MPIB4;50.0;38.0;true;
48.25;MPIB1;44.0;32.0;false;
48.5;MPIB2;38.0;5.0;false;
49.5;MPIB3;50.0;8.0;false;
50.5;MPIB4;47.0;41.0;false;
51.5;MPIB2;38.0;8.0;false;
52.0;MPIB1;41.0;32.0;false;
53.75;MPIB3;53.0;14.0;false;
54.5;MPIB2;35.0;8.0;true;
54.75;MPIB4;44.0;44.0;false;
55.25;MPIB1;41.0;35.0;false;
57.5;MPIB2;35.0;11.0;true;
58.5;MPIB1;38.0;35.0;false;
58.75;MPIB3;56.0;20.0;false;
58.75;MPIB4;41.0;47.0;true;
60.5;MPIB2;32.0;11.0;false;
62.75;MPIB3;53.0;26.0;false;
62.75;MPIB1;32.0;29.0;true;
63.5;MPIB2;32.0;8.0;true;
64.5;MPIB4;38.0;50.0;false;
66.25;MPIB3;53.0;23.0;false;
66.5;MPIB2;29.0;8.0;true;
66.75;MPIB1;29.0;26.0;false;
68.25;MPIB4;35.0;53.0;true;
69.5;MPIB2;29.0;5.0;false;
69.75;MPIB1;29.0;29.0;false;
69.75;MPIB3;50.0;26.0;false;
72.5;MPIB4;32.0;53.0;false;
73.5;MPIB2;32.0;2.0;true;
74.0;MPIB1;35.0;29.0;false;
74.0;MPIB3;47.0;32.0;false;
76.0;MPIB4;29.0;53.0;false;
76.5;MPIB2;29.0;2.0;false;
78.0;MPIB3;44.0;35.0;true;
79.5;MPIB2;26.0;2.0;true;
79.5;MPIB4;26.0;56.0;false;
81.5;MPIB1;41.0;20.0;false;
82.25;MPIB3;41.0;38.0;false;
83.0;MPIB2;23.0;5.0;false;
83.25;MPIB4;23.0;56.0;false;
84.75;MPIB1;44.0;17.0;false;
85.5;MPIB3;41.0;41.0;false;
86.25;MPIB2;23.0;8.0;false;
88.25;MPIB1;47.0;14.0;false;
89.25;MPIB2;20.0;8.0;true;
89.5;MPIB3;44.0;38.0;false;
89.5;MPIB4;20.0;56.0;false;
92.25;MPIB1;50.0;14.0;false;
92.5;MPIB2;17.0;8.0;true;
92.75;MPIB3;47.0;35.0;false;
93.25;MPIB4;20.0;53.0;false;
95.25;MPIB2;17.0;11.0;false;
95.5;MPIB1;53.0;11.0;true;
96.75;MPIB4;23.0;50.0;false;
98.0;MPIB3;44.0;32.0;false;
98.5;MPIB1;50.0;8.0;false;
98.5;MPIB2;14.0;11.0;true;
100.5;MPIB4;23.0;47.0;false;
101.5;MPIB1;53.0;8.0;false;
101.5;MPIB2;11.0;11.0;false;
102.5;MPIB3;35.0;32.0;false;
104.0;MPIB4;26.0;47.0;true;
104.75;MPIB1;50.0;11.0;false;
105.0;MPIB2;11.0;14.0;false;
106.25;MPIB3;32.0;32.0;false;
108.0;MPIB4;29.0;44.0;false;
108.0;MPIB2;8.0;14.0;false;
109.75;MPIB3;29.0;32.0;false;
111.25;MPIB2;8.0;17.0;false;
111.5;MPIB1;50.0;17.0;false;
111.5;MPIB4;26.0;44.0;false;
113.25;MPIB3;29.0;29.0;false;
114.25;MPIB2;5.0;17.0;false;
114.5;MPIB1;50.0;20.0;false;
115.25;MPIB4;26.0;41.0;false;
116.75;MPIB3;26.0;29.0;false;
117.5;MPIB1;50.0;23.0;false;
117.5;MPIB2;8.0;20.0;false;
118.75;MPIB4;26.0;38.0;false;
