"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB1;11.0;20.0;false;
3.5;MPIB3;59.0;5.0;true;
3.75;MPIB4;56.0;53.0;false;
4.25;MPIB2;44.0;8.0;false;
6.5;MPIB1;11.0;26.0;false;
7.25;MPIB2;44.0;11.0;true;
8.0;MPIB4;53.0;50.0;false;
8.25;MPIB3;56.0;2.0;true;
10.5;MPIB2;44.0;14.0;false;
11.5;MPIB4;50.0;50.0;false;
11.75;MPIB3;53.0;2.0;false;
13.5;MPIB2;41.0;14.0;false;
15.0;MPIB4;47.0;50.0;false;
15.75;MPIB3;50.0;5.0;true;
16.25;MPIB1;14.0;38.0;false;
16.5;MPIB2;41.0;17.0;false;
19.0;MPIB4;47.0;47.0;true;
19.0;MPIB1;14.0;35.0;false;
19.5;MPIB2;38.0;17.0;false;
19.5;MPIB3;47.0;8.0;false;
22.5;MPIB2;35.0;17.0;false;
22.5;MPIB4;44.0;44.0;false;
23.5;MPIB3;47.0;11.0;false;
24.25;MPIB1;17.0;47.0;false;
25.75;MPIB2;35.0;20.0;false;
26.5;MPIB4;44.0;47.0;false;
27.5;MPIB1;20.0;50.0;false;
28.0;MPIB3;53.0;17.0;false;
29.5;MPIB2;32.0;20.0;false;
30.0;MPIB4;44.0;50.0;false;
30.75;MPIB1;20.0;53.0;false;
31.5;MPIB3;53.0;20.0;true;
33.5;MPIB2;29.0;20.0;false;
34.0;MPIB1;17.0;56.0;false;
34.5;MPIB4;41.0;47.0;true;
35.5;MPIB3;53.0;23.0;false;
36.25;MPIB2;29.0;23.0;false;
37.25;MPIB1;14.0;56.0;false;
38.75;MPIB4;41.0;44.0;false;
39.5;MPIB2;32.0;23.0;false;
39.5;MPIB3;56.0;23.0;true;
40.5;MPIB1;11.0;56.0;false;
42.5;MPIB4;38.0;44.0;false;
42.5;MPIB2;32.0;26.0;false;
43.75;MPIB3;59.0;26.0;false;
44.75;MPIB1;8.0;47.0;true;
45.75;MPIB2;29.0;26.0;false;
47.5;MPIB1;8.0;44.0;false;
47.75;MPIB3;56.0;32.0;false;
48.5;MPIB4;35.0;41.0;true;
48.5;MPIB2;26.0;26.0;false;
50.75;MPIB1;5.0;47.0;false;
51.75;MPIB2;26.0;23.0;false;
52.0;MPIB3;56.0;29.0;true;
52.5;MPIB4;35.0;38.0;false;
53.75;MPIB1;5.0;50.0;false;
55.0;MPIB2;23.0;23.0;false;
55.5;MPIB3;53.0;32.0;false;
57.0;MPIB1;8.0;50.0;true;
58.5;MPIB2;20.0;23.0;false;
58.75;MPIB3;50.0;35.0;false;
59.5;MPIB4;35.0;26.0;false;
61.25;MPIB1;11.0;47.0;false;
61.5;MPIB2;17.0;23.0;false;
64.25;MPIB1;11.0;50.0;true;
64.25;MPIB2;17.0;26.0;false;
64.25;MPIB4;38.0;20.0;true;
66.25;MPIB3;50.0;41.0;false;
67.0;MPIB1;11.0;53.0;false;
67.25;MPIB2;17.0;29.0;true;
69.0;MPIB4;38.0;14.0;false;
69.5;MPIB3;53.0;41.0;false;
70.0;MPIB1;8.0;53.0;false;
70.5;MPIB2;14.0;29.0;false;
73.0;MPIB4;38.0;11.0;false;
73.5;MPIB2;14.0;32.0;false;
73.75;MPIB3;53.0;44.0;true;
74.25;MPIB1;11.0;44.0;true;
76.5;MPIB2;11.0;32.0;false;
77.75;MPIB1;14.0;47.0;true;
77.75;MPIB3;56.0;47.0;false;
79.5;MPIB4;29.0;14.0;false;
79.5;MPIB2;11.0;35.0;true;
80.75;MPIB1;14.0;44.0;false;
81.5;MPIB3;59.0;50.0;true;
83.0;MPIB4;32.0;14.0;false;
83.0;MPIB2;8.0;35.0;false;
85.0;MPIB1;14.0;50.0;false;
85.5;MPIB3;59.0;53.0;false;
85.75;MPIB2;8.0;38.0;true;
88.0;MPIB1;14.0;53.0;true;
89.25;MPIB4;26.0;17.0;false;
89.25;MPIB2;5.0;38.0;false;
89.5;MPIB3;56.0;56.0;false;
91.0;MPIB1;17.0;53.0;false;
92.0;MPIB2;5.0;41.0;false;
93.25;MPIB3;50.0;56.0;false;
93.5;MPIB4;20.0;20.0;false;
94.25;MPIB1;17.0;50.0;false;
95.25;MPIB2;2.0;41.0;false;
96.5;MPIB3;50.0;53.0;true;
97.25;MPIB1;20.0;47.0;true;
98.25;MPIB2;2.0;44.0;false;
100.0;MPIB4;5.0;17.0;false;
100.25;MPIB1;23.0;44.0;false;
100.5;MPIB3;47.0;53.0;false;
101.0;MPIB2;2.0;47.0;false;
103.75;MPIB4;5.0;14.0;false;
104.0;MPIB3;44.0;56.0;false;
105.0;MPIB2;2.0;50.0;false;
105.75;MPIB1;20.0;44.0;false;
107.5;MPIB3;44.0;59.0;false;
108.5;MPIB4;8.0;8.0;false;
110.0;MPIB2;5.0;56.0;true;
110.5;MPIB1;26.0;41.0;false;
111.75;MPIB3;41.0;53.0;false;
113.5;MPIB2;8.0;56.0;false;
114.25;MPIB4;11.0;8.0;true;
114.25;MPIB1;32.0;41.0;false;
115.0;MPIB3;44.0;53.0;false;
116.25;MPIB2;8.0;59.0;false;
117.5;MPIB1;32.0;38.0;true;
118.0;MPIB4;14.0;8.0;false;
118.75;MPIB3;41.0;50.0;false;
119.5;MPIB2;11.0;59.0;false;
