"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB4;41.0;17.0;false;
3.5;MPIB1;44.0;59.0;false;
3.75;MPIB2;56.0;8.0;false;
4.0;MPIB3;44.0;32.0;false;
7.0;MPIB4;44.0;17.0;false;
7.25;MPIB3;41.0;29.0;false;
7.5;MPIB2;56.0;11.0;false;
8.25;MPIB1;47.0;53.0;true;
10.25;MPIB4;44.0;20.0;false;
10.5;MPIB2;56.0;14.0;false;
10.5;MPIB3;38.0;26.0;false;
11.5;MPIB1;50.0;53.0;true;
13.75;MPIB4;44.0;23.0;false;
14.5;MPIB3;32.0;23.0;false;
14.75;MPIB1;50.0;50.0;true;
17.5;MPIB4;44.0;26.0;false;
17.5;MPIB1;47.0;50.0;true;
18.0;MPIB3;29.0;23.0;false;
18.25;MPIB2;53.0;35.0;false;
21.75;MPIB4;38.0;32.0;false;
22.25;MPIB2;50.0;38.0;false;
22.25;MPIB1;44.0;53.0;false;
22.5;MPIB3;23.0;26.0;false;
24.5;MPIB2;50.0;41.0;false;
25.5;MPIB1;47.0;56.0;false;
27.0;MPIB3;20.0;32.0;false;
27.0;MPIB4;41.0;38.0;false;
27.25;MPIB2;50.0;44.0;false;
29.75;MPIB1;53.0;50.0;false;
30.5;MPIB2;47.0;44.0;false;
31.0;MPIB4;44.0;41.0;true;
31.0;MPIB3;17.0;35.0;false;
33.75;MPIB2;47.0;47.0;false;
33.75;MPIB1;44.0;50.0;false;
34.75;MPIB3;14.0;38.0;false;
34.75;MPIB4;44.0;44.0;true;
37.0;MPIB2;44.0;47.0;false;
38.0;MPIB1;50.0;47.0;false;
39.5;MPIB4;41.0;47.0;false;
39.75;MPIB3;11.0;44.0;false;
40.25;MPIB2;41.0;44.0;true;
41.25;MPIB1;53.0;47.0;false;
42.75;MPIB4;41.0;50.0;false;
43.5;MPIB2;38.0;44.0;false;
44.25;MPIB3;8.0;47.0;false;
46.5;MPIB2;41.0;41.0;true;
47.25;MPIB1;53.0;32.0;false;
47.75;MPIB3;8.0;44.0;false;
47.75;MPIB4;50.0;56.0;false;
49.75;MPIB2;38.0;41.0;false;
51.25;MPIB1;50.0;29.0;false;
51.5;MPIB3;5.0;50.0;true;
51.75;MPIB4;53.0;53.0;false;
52.75;MPIB2;38.0;38.0;false;
55.5;MPIB3;2.0;53.0;false;
55.5;MPIB4;56.0;53.0;false;
56.75;MPIB1;35.0;29.0;false;
57.0;MPIB2;44.0;38.0;false;
58.5;MPIB3;2.0;50.0;true;
59.0;MPIB4;56.0;50.0;false;
59.75;MPIB1;38.0;29.0;false;
60.0;MPIB2;47.0;41.0;false;
61.75;MPIB3;2.0;47.0;false;
62.75;MPIB2;47.0;38.0;false;
63.25;MPIB4;53.0;44.0;false;
65.0;MPIB3;5.0;47.0;false;
66.5;MPIB1;29.0;32.0;false;
67.25;MPIB4;53.0;41.0;false;
69.5;MPIB2;35.0;47.0;false;
70.25;MPIB3;8.0;50.0;false;
70.5;MPIB4;53.0;38.0;false;
71.5;MPIB1;32.0;35.0;false;
72.25;MPIB2;32.0;47.0;false;
73.5;MPIB3;8.0;53.0;false;
75.75;MPIB1;29.0;29.0;false;
76.25;MPIB4;50.0;26.0;false;
76.25;MPIB2;29.0;47.0;true;
76.75;MPIB3;5.0;53.0;false;
79.0;MPIB1;26.0;26.0;false;
79.25;MPIB2;26.0;47.0;true;
80.25;MPIB3;5.0;56.0;false;
80.5;MPIB4;44.0;29.0;false;
82.5;MPIB2;26.0;44.0;true;
83.25;MPIB3;8.0;59.0;false;
84.75;MPIB1;17.0;17.0;false;
85.75;MPIB2;23.0;44.0;false;
86.5;MPIB3;11.0;59.0;false;
87.0;MPIB4;35.0;35.0;false;
88.25;MPIB1;14.0;14.0;false;
89.5;MPIB2;23.0;47.0;false;
89.5;MPIB3;14.0;59.0;false;
91.5;MPIB4;29.0;38.0;false;
91.5;MPIB1;11.0;11.0;false;
92.5;MPIB2;26.0;50.0;true;
93.75;MPIB3;20.0;56.0;false;
95.0;MPIB1;8.0;8.0;false;
95.25;MPIB4;26.0;38.0;false;
96.0;MPIB2;29.0;50.0;false;
97.75;MPIB3;26.0;53.0;false;
98.25;MPIB1;5.0;8.0;false;
98.75;MPIB4;23.0;38.0;false;
100.5;MPIB3;29.0;53.0;false;
102.0;MPIB2;29.0;44.0;true;
102.5;MPIB4;20.0;38.0;false;
102.75;MPIB1;11.0;8.0;false;
103.75;MPIB3;32.0;56.0;true;
105.5;MPIB2;32.0;44.0;true;
106.0;MPIB4;17.0;38.0;false;
106.25;MPIB1;14.0;8.0;false;
107.0;MPIB3;35.0;59.0;true;
109.5;MPIB2;32.0;41.0;true;
109.75;MPIB3;32.0;59.0;true;
110.25;MPIB4;11.0;38.0;false;
110.75;MPIB1;23.0;5.0;true;
112.75;MPIB2;35.0;41.0;false;
113.25;MPIB3;35.0;56.0;true;
113.75;MPIB1;26.0;5.0;true;
113.75;MPIB4;8.0;38.0;false;
116.25;MPIB2;35.0;44.0;false;
116.75;MPIB3;38.0;56.0;false;
117.0;MPIB1;26.0;2.0;true;
117.5;MPIB4;5.0;38.0;false;
119.75;MPIB3;38.0;59.0;false;
