"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[MPIB3,MPIB4];
0;MPIB3;53.5;7.5;-0.05739714577794075;-0.05749255791306496;0.9966890811920166;[];
0;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.05;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.05;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.05;MPIB3;53.5;7.5;-0.05739714577794075;-0.05749255791306496;0.9966890811920166;[];
0.05;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.1;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.1;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.1;MPIB3;53.5;7.5;-0.05739714577794075;-0.05749255791306496;0.9966890811920166;[];
0.1;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.15;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.15;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.15;MPIB3;53.5;7.5;-0.05739714577794075;-0.05749255791306496;0.9966890811920166;[];
0.15;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.2;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.2;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.2;MPIB3;53.5;7.5;-0.05739714577794075;-0.05749255791306496;0.9966890811920166;[];
0.2;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.25;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.25;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.25;MPIB3;53.5;7.5;-0.1250370442867279;-0.06017237529158592;0.9903199076652527;[];
0.25;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.3;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.3;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.3;MPIB3;53.5;7.5;-0.16376377642154694;-0.06017237529158592;0.9846568703651428;[];
0.3;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.35;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.35;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.35;MPIB3;53.5;7.5;-0.2201966941356659;-0.06017237529158592;0.9735918641090393;[];
0.35;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.4;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.4;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.4;MPIB3;53.5;7.5;-0.3795108199119568;-0.06017237529158592;0.9232222437858582;[];
0.4;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.45;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.45;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.45;MPIB3;53.5;7.5;-0.4577466547489166;-0.06017237529158592;0.8870376348495483;[];
0.45;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.5;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.5;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.5;MPIB3;53.5;7.5;-0.4808041453361511;-0.06017237529158592;0.8747543096542358;[];
0.5;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.55;MPIB1;34.5;43.5;-0.12043187022209167;-0.19499628245830536;0.9733632206916809;[];
0.55;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.55;MPIB3;53.5;7.5;-0.49216875433921814;-0.06017237529158592;0.8684110045433044;[];
0.55;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.6;MPIB1;34.5;43.5;-0.11025360226631165;-0.19499628245830536;0.9745685458183289;[];
0.6;MPIB2;28.5;12.5;0.9547001123428345;-0.07318209856748581;-0.2883145809173584;[];
0.6;MPIB3;53.5;7.5;-0.49216875433921814;-0.06017237529158592;0.8684110045433044;[];
0.6;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.65;MPIB1;34.49384052865207;43.597806230187416;-0.06173744052648544;-0.1873737871646881;0.9803286194801331;[];
0.65;MPIB2;28.5;12.5;0.957688570022583;-0.07318209856748581;-0.27823004126548767;[];
0.65;MPIB3;53.5;7.5;-0.49216875433921814;-0.06017237529158592;0.8684110045433044;[];
0.65;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.7;MPIB1;34.487903349994276;43.74917461732423;-0.02582632191479206;-0.18219153583049774;0.9829064011573792;[];
0.7;MPIB2;28.5;12.5;0.980191171169281;-0.07843998074531555;-0.18172277510166168;[];
0.7;MPIB3;53.5;7.5;-0.443743497133255;-0.06017237529158592;0.8941249847412109;[];
0.7;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.75;MPIB1;34.4823505391084;43.9297945020632;-0.023187652230262756;-0.18219153583049774;0.9829721450805664;[];
0.75;MPIB2;28.5;12.5;0.9929678440093994;-0.10965044796466827;-0.04429735243320465;[];
0.75;MPIB3;53.5;7.5;-0.3673521876335144;-0.06017237529158592;0.9281272292137146;[];
0.75;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.8;MPIB1;34.477514844642734;44.126396360678314;-0.018098335713148117;-0.18219153583049774;0.9830790758132935;[];
0.8;MPIB2;28.5;12.5;0.9748523235321045;-0.1408480852842331;0.1726209819316864;[];
0.8;MPIB3;53.5;7.5;-0.32327067852020264;-0.06017237529158592;0.9443854689598083;[];
0.8;MPIB4;53.5;43.5;0.07315703481435776;0.026170559227466583;0.9969769716262817;[];
0.85;MPIB1;34.47750544901131;44.33174097793696;-9.426749602425843E-5;-0.18219153583049774;0.9832456111907959;[];
0.85;MPIB2;28.5;12.5;0.932433545589447;-0.1744559109210968;0.3163855969905853;[];
0.85;MPIB3;53.5;7.5;-0.20233246684074402;-0.06017237529158592;0.9774606823921204;[];
