"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB2;26.0;50.0;false;
3.5;MPIB3;26.0;56.0;true;
3.5;MPIB1;59.0;32.0;false;
3.5;MPIB4;38.0;11.0;false;
6.75;MPIB1;56.0;35.0;false;
7.0;MPIB2;29.0;47.0;true;
9.5;MPIB3;29.0;50.0;false;
9.75;MPIB4;38.0;26.0;false;
10.0;MPIB2;29.0;44.0;false;
10.0;MPIB1;53.0;35.0;false;
12.75;MPIB4;38.0;23.0;false;
13.25;MPIB2;32.0;44.0;false;
13.25;MPIB1;50.0;32.0;false;
15.0;MPIB3;32.0;47.0;false;
15.5;MPIB2;35.0;44.0;false;
16.5;MPIB1;47.0;32.0;false;
18.25;MPIB3;35.0;44.0;false;
18.75;MPIB2;35.0;41.0;false;
18.75;MPIB4;41.0;32.0;false;
19.5;MPIB1;44.0;35.0;false;
21.5;MPIB2;35.0;38.0;false;
22.25;MPIB3;32.0;44.0;false;
22.75;MPIB1;41.0;38.0;false;
24.5;MPIB4;44.0;44.0;true;
25.0;MPIB2;32.0;38.0;false;
26.0;MPIB1;44.0;38.0;true;
26.0;MPIB3;29.0;38.0;false;
28.5;MPIB2;29.0;38.0;false;
29.0;MPIB1;44.0;41.0;false;
29.5;MPIB3;29.0;41.0;true;
30.75;MPIB4;44.0;47.0;true;
32.0;MPIB2;29.0;41.0;true;
32.25;MPIB1;47.0;41.0;true;
33.25;MPIB3;26.0;38.0;false;
34.5;MPIB4;47.0;47.0;true;
34.75;MPIB2;26.0;41.0;false;
35.5;MPIB1;47.0;38.0;false;
36.0;MPIB3;23.0;38.0;true;
37.75;MPIB2;26.0;44.0;true;
39.5;MPIB4;47.0;44.0;true;
39.5;MPIB1;41.0;47.0;false;
40.5;MPIB3;20.0;38.0;true;
41.0;MPIB2;23.0;44.0;true;
43.0;MPIB4;47.0;41.0;true;
43.75;MPIB2;23.0;47.0;false;
44.5;MPIB3;20.0;35.0;false;
46.0;MPIB1;35.0;47.0;false;
46.5;MPIB4;44.0;41.0;false;
46.75;MPIB2;20.0;47.0;false;
47.5;MPIB3;20.0;32.0;false;
49.5;MPIB2;20.0;44.0;true;
49.75;MPIB4;41.0;41.0;false;
51.25;MPIB3;17.0;35.0;false;
51.75;MPIB1;26.0;50.0;false;
52.5;MPIB2;17.0;44.0;true;
53.75;MPIB4;41.0;44.0;false;
54.25;MPIB3;17.0;38.0;false;
55.25;MPIB1;23.0;50.0;false;
55.5;MPIB2;17.0;41.0;false;
57.25;MPIB4;38.0;47.0;true;
57.5;MPIB3;14.0;38.0;false;
58.25;MPIB1;23.0;53.0;false;
58.5;MPIB2;14.0;41.0;false;
60.5;MPIB3;11.0;38.0;false;
60.75;MPIB4;38.0;50.0;false;
61.25;MPIB1;26.0;56.0;true;
61.5;MPIB2;14.0;38.0;false;
63.5;MPIB3;8.0;38.0;false;
64.25;MPIB4;35.0;50.0;false;
64.5;MPIB2;11.0;38.0;false;
64.5;MPIB1;29.0;56.0;false;
66.5;MPIB3;5.0;38.0;false;
67.25;MPIB2;11.0;35.0;true;
68.5;MPIB1;29.0;53.0;true;
68.5;MPIB4;35.0;47.0;false;
70.0;MPIB3;2.0;38.0;false;
70.25;MPIB2;8.0;35.0;false;
71.5;MPIB1;26.0;53.0;false;
72.0;MPIB4;35.0;44.0;false;
73.75;MPIB3;2.0;41.0;true;
75.0;MPIB1;20.0;53.0;true;
75.5;MPIB4;35.0;41.0;false;
76.0;MPIB2;8.0;32.0;false;
77.5;MPIB3;5.0;41.0;false;
78.5;MPIB1;17.0;53.0;false;
78.5;MPIB2;5.0;32.0;false;
79.25;MPIB4;35.0;38.0;false;
80.75;MPIB3;5.0;44.0;false;
81.5;MPIB1;17.0;56.0;false;
82.0;MPIB2;5.0;29.0;false;
82.75;MPIB4;38.0;38.0;false;
84.0;MPIB3;2.0;44.0;false;
84.5;MPIB1;20.0;56.0;false;
85.25;MPIB2;2.0;29.0;false;
86.5;MPIB4;38.0;35.0;true;
87.75;MPIB3;2.0;47.0;false;
88.25;MPIB1;20.0;50.0;false;
88.5;MPIB2;2.0;26.0;false;
91.0;MPIB3;5.0;47.0;false;
91.25;MPIB4;35.0;35.0;false;
91.5;MPIB2;5.0;26.0;false;
94.25;MPIB2;8.0;26.0;false;
94.5;MPIB1;17.0;35.0;false;
94.75;MPIB3;5.0;50.0;false;
95.0;MPIB4;35.0;32.0;true;
97.5;MPIB2;8.0;29.0;false;
98.25;MPIB3;2.0;50.0;false;
98.5;MPIB1;14.0;32.0;false;
99.0;MPIB4;38.0;32.0;false;
100.5;MPIB2;11.0;32.0;true;
102.0;MPIB1;11.0;29.0;false;
102.5;MPIB4;38.0;29.0;false;
103.25;MPIB3;2.0;53.0;false;
104.5;MPIB2;11.0;29.0;false;
105.5;MPIB1;8.0;26.0;false;
106.5;MPIB3;5.0;53.0;false;
106.5;MPIB4;35.0;29.0;false;
107.5;MPIB2;14.0;29.0;false;
109.0;MPIB1;5.0;26.0;false;
110.25;MPIB3;11.0;53.0;false;
110.25;MPIB4;32.0;29.0;false;
110.5;MPIB2;17.0;29.0;false;
112.25;MPIB1;5.0;23.0;true;
113.5;MPIB2;17.0;32.0;true;
113.5;MPIB4;29.0;29.0;true;
114.75;MPIB3;17.0;56.0;false;
115.5;MPIB1;5.0;20.0;false;
117.25;MPIB4;26.0;29.0;false;
117.75;MPIB2;17.0;35.0;false;
118.5;MPIB1;2.0;20.0;true;
118.5;MPIB3;20.0;59.0;false;
