"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;4.5;50.5;0.054209258407354355;-0.16926130652427673;0.9840630292892456;[];
0;MPIB2;11.5;60.5;0.27367836236953735;-0.5246713161468506;0.8060611486434937;[];
0;MPIB3;49.5;33.5;0.9681132435798645;-0.07060021162033081;0.2403307855129242;[MPIB4];
0;MPIB4;42.5;1.5;-0.11902869492769241;-0.3681102991104126;0.9220961332321167;[];
0.05;MPIB1;4.5;50.5;0.054209258407354355;-0.16926130652427673;0.9840630292892456;[];
0.05;MPIB2;11.5;60.5;0.27367836236953735;-0.5246713161468506;0.8060611486434937;[];
0.05;MPIB3;49.5;33.5;0.9681132435798645;-0.07060021162033081;0.2403307855129242;[];
0.05;MPIB4;42.5;1.5;-0.11902869492769241;-0.3681102991104126;0.9220961332321167;[];
0.1;MPIB1;4.5;50.5;0.054209258407354355;-0.16926130652427673;0.9840630292892456;[];
0.1;MPIB2;11.5;60.5;0.27367836236953735;-0.5246713161468506;0.8060611486434937;[];
0.1;MPIB3;49.5;33.5;0.9681132435798645;-0.07060021162033081;0.2403307855129242;[];
0.1;MPIB4;42.5;1.5;-0.11902869492769241;-0.3681102991104126;0.9220961332321167;[];
0.15;MPIB1;4.5;50.5;0.054209258407354355;-0.16926130652427673;0.9840630292892456;[];
0.15;MPIB2;11.5;60.5;0.25887277722358704;-0.5246713161468506;0.8109372854232788;[];
0.15;MPIB3;49.5;33.5;0.9681132435798645;-0.07060021162033081;0.2403307855129242;[];
0.15;MPIB4;42.5;1.5;-0.11902869492769241;-0.3681102991104126;0.9220961332321167;[];
0.2;MPIB1;4.5;50.5;0.054209258407354355;-0.16926130652427673;0.9840630292892456;[];
0.2;MPIB2;11.5;60.5;0.25887277722358704;-0.5246713161468506;0.8109372854232788;[];
0.2;MPIB3;49.5;33.5;0.9681132435798645;-0.07060021162033081;0.2403307855129242;[];
