"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;41.0;53.0;true;
3.5;MPIB2;23.0;35.0;false;
4.75;MPIB4;14.0;8.0;false;
5.5;MPIB3;53.0;8.0;false;
6.5;MPIB2;23.0;32.0;false;
6.5;MPIB1;41.0;56.0;true;
8.25;MPIB3;53.0;5.0;false;
8.5;MPIB4;14.0;5.0;false;
9.5;MPIB2;20.0;32.0;false;
10.0;MPIB1;38.0;56.0;true;
11.25;MPIB3;50.0;5.0;false;
12.25;MPIB4;17.0;8.0;true;
12.5;MPIB2;17.0;32.0;true;
13.0;MPIB1;38.0;53.0;true;
15.75;MPIB2;17.0;29.0;false;
16.25;MPIB4;20.0;8.0;false;
16.25;MPIB1;38.0;50.0;true;
19.0;MPIB2;14.0;32.0;true;
19.0;MPIB3;35.0;14.0;false;
19.25;MPIB1;41.0;50.0;false;
19.5;MPIB4;20.0;11.0;false;
21.75;MPIB2;14.0;35.0;true;
22.25;MPIB3;32.0;14.0;false;
22.25;MPIB1;44.0;50.0;false;
23.0;MPIB4;17.0;11.0;false;
25.0;MPIB2;17.0;35.0;false;
25.5;MPIB1;44.0;53.0;false;
25.75;MPIB3;32.0;11.0;false;
26.5;MPIB4;14.0;11.0;false;
28.5;MPIB2;14.0;38.0;false;
28.5;MPIB3;35.0;11.0;false;
29.75;MPIB1;44.0;56.0;true;
30.25;MPIB4;14.0;14.0;false;
31.75;MPIB2;11.0;35.0;true;
31.75;MPIB3;32.0;8.0;true;
33.25;MPIB1;41.0;59.0;true;
33.5;MPIB4;14.0;17.0;false;
34.75;MPIB2;11.0;32.0;false;
35.5;MPIB3;29.0;8.0;true;
36.25;MPIB1;44.0;59.0;true;
37.0;MPIB4;14.0;20.0;false;
37.75;MPIB2;14.0;29.0;false;
39.5;MPIB1;38.0;59.0;true;
39.75;MPIB3;29.0;5.0;true;
40.5;MPIB4;14.0;23.0;false;
41.0;MPIB2;11.0;29.0;false;
43.0;MPIB3;32.0;5.0;true;
43.25;MPIB1;47.0;59.0;true;
44.0;MPIB4;14.0;26.0;false;
46.25;MPIB1;47.0;56.0;true;
46.5;MPIB2;23.0;26.0;false;
46.75;MPIB3;32.0;2.0;true;
49.25;MPIB2;23.0;23.0;false;
49.5;MPIB1;50.0;59.0;true;
49.5;MPIB4;11.0;38.0;true;
50.25;MPIB3;29.0;2.0;true;
52.5;MPIB2;26.0;20.0;true;
52.5;MPIB1;50.0;56.0;false;
53.5;MPIB4;11.0;41.0;false;
53.5;MPIB3;26.0;2.0;true;
56.0;MPIB2;26.0;17.0;true;
56.25;MPIB1;53.0;59.0;true;
56.5;MPIB3;26.0;5.0;false;
56.5;MPIB4;14.0;41.0;false;
59.25;MPIB2;29.0;17.0;false;
59.5;MPIB1;53.0;56.0;false;
60.0;MPIB3;23.0;2.0;true;
60.5;MPIB4;8.0;41.0;false;
62.5;MPIB2;29.0;20.0;false;
62.5;MPIB1;56.0;59.0;false;
63.5;MPIB3;20.0;2.0;true;
64.5;MPIB4;8.0;44.0;false;
66.0;MPIB2;23.0;17.0;true;
67.25;MPIB3;17.0;2.0;true;
68.25;MPIB4;11.0;47.0;false;
69.0;MPIB2;23.0;20.0;true;
71.0;MPIB3;14.0;2.0;false;
71.75;MPIB2;20.0;20.0;false;
71.75;MPIB4;14.0;47.0;false;
72.25;MPIB1;35.0;59.0;false;
74.0;MPIB3;17.0;5.0;true;
74.5;MPIB2;20.0;17.0;false;
75.5;MPIB4;17.0;47.0;false;
75.5;MPIB1;35.0;56.0;false;
77.5;MPIB3;20.0;5.0;true;
77.75;MPIB2;23.0;14.0;false;
78.5;MPIB4;20.0;47.0;false;
79.25;MPIB1;35.0;53.0;false;
81.0;MPIB3;23.0;5.0;true;
81.25;MPIB2;26.0;14.0;false;
82.25;MPIB4;23.0;47.0;false;
84.25;MPIB3;23.0;8.0;false;
86.25;MPIB4;26.0;47.0;false;
87.5;MPIB2;38.0;23.0;false;
87.5;MPIB3;23.0;11.0;false;
90.25;MPIB4;29.0;50.0;false;
90.25;MPIB2;41.0;23.0;false;
90.5;MPIB3;26.0;8.0;false;
91.0;MPIB1;56.0;26.0;false;
93.25;MPIB2;41.0;26.0;false;
93.75;MPIB4;32.0;53.0;false;
94.5;MPIB3;29.0;11.0;false;
94.5;MPIB1;50.0;23.0;false;
96.5;MPIB2;41.0;29.0;false;
97.5;MPIB4;32.0;56.0;false;
98.5;MPIB3;35.0;8.0;false;
99.0;MPIB1;53.0;17.0;true;
99.25;MPIB2;44.0;29.0;false;
100.75;MPIB4;32.0;59.0;false;
101.5;MPIB3;35.0;5.0;false;
102.25;MPIB2;44.0;32.0;false;
102.25;MPIB1;53.0;14.0;true;
104.5;MPIB4;29.0;59.0;false;
105.5;MPIB2;44.0;35.0;false;
105.5;MPIB1;56.0;17.0;true;
106.25;MPIB3;35.0;2.0;false;
108.25;MPIB4;26.0;59.0;false;
108.5;MPIB2;47.0;35.0;false;
108.75;MPIB1;56.0;14.0;true;
111.5;MPIB4;23.0;59.0;false;
111.75;MPIB2;47.0;38.0;false;
112.25;MPIB3;44.0;14.0;true;
112.5;MPIB1;56.0;11.0;false;
114.5;MPIB2;50.0;38.0;true;
115.25;MPIB4;23.0;56.0;false;
115.5;MPIB3;47.0;17.0;true;
115.75;MPIB1;53.0;11.0;false;
118.0;MPIB2;50.0;41.0;true;
118.5;MPIB3;44.0;17.0;true;
119.0;MPIB4;23.0;53.0;false;
119.5;MPIB1;50.0;14.0;true;
