"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;5.0;53.0;false;
4.25;MPIB2;11.0;59.0;true;
5.5;MPIB4;44.0;11.0;false;
6.5;MPIB1;8.0;53.0;false;
6.5;MPIB3;44.0;41.0;false;
7.5;MPIB2;11.0;56.0;false;
9.25;MPIB4;41.0;14.0;false;
9.75;MPIB1;11.0;50.0;false;
11.25;MPIB2;14.0;56.0;false;
12.5;MPIB3;32.0;44.0;false;
12.75;MPIB4;38.0;14.0;false;
14.0;MPIB1;8.0;44.0;false;
14.5;MPIB2;14.0;53.0;false;
16.5;MPIB3;29.0;38.0;false;
17.25;MPIB2;17.0;53.0;false;
17.25;MPIB1;5.0;44.0;true;
19.0;MPIB4;26.0;14.0;false;
20.5;MPIB1;5.0;41.0;false;
20.5;MPIB3;23.0;41.0;false;
23.25;MPIB2;17.0;56.0;false;
23.5;MPIB1;2.0;41.0;false;
25.75;MPIB3;26.0;32.0;false;
26.0;MPIB2;17.0;59.0;false;
26.25;MPIB4;29.0;29.0;false;
26.5;MPIB1;2.0;44.0;false;
28.75;MPIB2;20.0;59.0;false;
29.25;MPIB3;29.0;29.0;false;
30.0;MPIB1;5.0;47.0;true;
31.5;MPIB2;20.0;56.0;false;
32.0;MPIB4;38.0;29.0;false;
33.25;MPIB1;8.0;47.0;false;
33.25;MPIB3;23.0;29.0;false;
34.5;MPIB2;20.0;53.0;false;
36.25;MPIB4;38.0;32.0;false;
37.5;MPIB3;20.0;23.0;false;
38.0;MPIB2;23.0;53.0;false;
39.5;MPIB1;20.0;38.0;false;
40.75;MPIB2;23.0;50.0;false;
41.5;MPIB3;17.0;20.0;true;
42.0;MPIB4;35.0;29.0;false;
43.0;MPIB1;23.0;35.0;true;
44.0;MPIB2;26.0;50.0;false;
45.75;MPIB3;14.0;23.0;false;
46.5;MPIB1;23.0;32.0;false;
46.75;MPIB2;26.0;47.0;true;
48.0;MPIB4;32.0;41.0;true;
50.0;MPIB3;11.0;29.0;false;
50.0;MPIB2;26.0;44.0;false;
50.25;MPIB1;23.0;38.0;true;
51.5;MPIB4;32.0;44.0;false;
53.5;MPIB1;26.0;38.0;true;
53.5;MPIB2;29.0;47.0;true;
54.0;MPIB3;8.0;26.0;false;
55.0;MPIB4;29.0;44.0;false;
56.75;MPIB1;26.0;35.0;false;
56.75;MPIB2;32.0;47.0;false;
58.5;MPIB4;29.0;41.0;false;
59.25;MPIB3;8.0;32.0;false;
60.5;MPIB2;32.0;44.0;false;
62.5;MPIB4;32.0;38.0;false;
62.75;MPIB1;32.0;32.0;false;
64.75;MPIB3;5.0;38.0;false;
65.5;MPIB2;35.0;44.0;false;
65.75;MPIB4;29.0;38.0;false;
66.0;MPIB1;35.0;35.0;true;
68.5;MPIB2;38.0;44.0;false;
69.0;MPIB1;38.0;35.0;true;
69.25;MPIB3;2.0;44.0;false;
69.25;MPIB4;26.0;38.0;true;
71.5;MPIB2;38.0;41.0;true;
72.0;MPIB1;38.0;38.0;false;
73.0;MPIB4;23.0;38.0;true;
73.5;MPIB3;5.0;50.0;false;
74.5;MPIB2;35.0;41.0;false;
75.5;MPIB1;35.0;38.0;true;
76.25;MPIB4;20.0;38.0;false;
77.5;MPIB2;35.0;38.0;true;
78.0;MPIB3;8.0;56.0;false;
78.5;MPIB1;35.0;41.0;false;
79.5;MPIB4;20.0;41.0;false;
80.5;MPIB2;38.0;38.0;false;
83.25;MPIB4;20.0;44.0;false;
83.25;MPIB3;17.0;59.0;false;
84.0;MPIB2;41.0;38.0;true;
84.5;MPIB1;44.0;50.0;false;
86.5;MPIB4;17.0;44.0;true;
87.25;MPIB2;41.0;35.0;false;
87.5;MPIB1;47.0;50.0;false;
87.75;MPIB3;23.0;56.0;false;
90.5;MPIB4;14.0;44.0;false;
90.5;MPIB1;50.0;50.0;false;
90.75;MPIB2;44.0;35.0;false;
91.25;MPIB3;26.0;56.0;false;
94.0;MPIB4;11.0;44.0;false;
94.25;MPIB1;53.0;53.0;false;
94.25;MPIB2;47.0;35.0;false;
94.75;MPIB3;26.0;59.0;false;
97.25;MPIB1;53.0;56.0;true;
97.25;MPIB2;47.0;32.0;true;
97.5;MPIB4;8.0;44.0;false;
98.5;MPIB3;29.0;59.0;false;
100.5;MPIB1;56.0;56.0;false;
101.25;MPIB2;50.0;32.0;false;
101.25;MPIB4;5.0;44.0;true;
101.5;MPIB3;29.0;56.0;false;
103.75;MPIB1;53.0;59.0;false;
104.0;MPIB2;50.0;29.0;true;
104.75;MPIB4;2.0;44.0;false;
105.25;MPIB3;32.0;53.0;true;
106.75;MPIB1;50.0;59.0;true;
107.25;MPIB2;53.0;29.0;false;
108.25;MPIB4;2.0;47.0;true;
109.5;MPIB3;35.0;50.0;false;
110.0;MPIB2;53.0;26.0;false;
110.25;MPIB1;50.0;56.0;true;
111.75;MPIB4;2.0;50.0;false;
113.0;MPIB3;38.0;47.0;false;
113.25;MPIB2;56.0;26.0;false;
113.5;MPIB1;47.0;56.0;false;
115.25;MPIB4;5.0;50.0;false;
116.5;MPIB1;44.0;56.0;false;
117.0;MPIB3;41.0;44.0;false;
117.0;MPIB2;53.0;23.0;false;
118.75;MPIB4;8.0;50.0;false;
119.5;MPIB1;41.0;56.0;true;
