"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;26.0;32.0;true;
3.5;MPIB2;26.0;59.0;false;
3.5;MPIB4;38.0;17.0;false;
5.0;MPIB3;20.0;5.0;true;
6.5;MPIB1;29.0;32.0;true;
6.5;MPIB2;26.0;56.0;true;
7.5;MPIB4;41.0;17.0;false;
8.5;MPIB3;20.0;8.0;true;
9.5;MPIB2;26.0;53.0;false;
9.75;MPIB1;26.0;29.0;true;
10.75;MPIB4;41.0;20.0;false;
11.75;MPIB3;20.0;11.0;true;
12.5;MPIB2;23.0;53.0;true;
13.25;MPIB1;23.0;29.0;false;
15.5;MPIB2;23.0;50.0;false;
15.5;MPIB3;20.0;14.0;true;
16.75;MPIB4;41.0;23.0;true;
17.75;MPIB1;23.0;32.0;false;
18.75;MPIB2;26.0;50.0;false;
19.25;MPIB3;20.0;17.0;true;
20.5;MPIB4;44.0;23.0;false;
21.5;MPIB1;26.0;26.0;true;
21.75;MPIB2;26.0;47.0;false;
22.75;MPIB3;20.0;20.0;false;
24.5;MPIB4;44.0;26.0;true;
24.5;MPIB1;29.0;26.0;false;
24.75;MPIB2;23.0;47.0;false;
27.0;MPIB3;17.0;20.0;false;
28.0;MPIB2;23.0;44.0;true;
28.0;MPIB1;29.0;29.0;false;
28.25;MPIB4;44.0;29.0;false;
30.5;MPIB3;17.0;17.0;false;
30.75;MPIB2;20.0;44.0;false;
31.5;MPIB1;32.0;32.0;false;
31.75;MPIB4;44.0;32.0;false;
34.25;MPIB2;20.0;47.0;true;
34.25;MPIB3;11.0;20.0;false;
35.5;MPIB4;47.0;32.0;true;
37.0;MPIB2;20.0;50.0;true;
37.5;MPIB1;41.0;41.0;false;
37.75;MPIB3;8.0;23.0;true;
39.75;MPIB2;17.0;50.0;false;
40.25;MPIB4;47.0;29.0;true;
42.0;MPIB3;8.0;26.0;false;
43.0;MPIB1;50.0;47.0;true;
43.0;MPIB2;20.0;53.0;false;
43.75;MPIB4;47.0;26.0;false;
45.75;MPIB2;17.0;53.0;false;
45.75;MPIB3;5.0;29.0;false;
46.25;MPIB1;53.0;50.0;true;
47.25;MPIB4;47.0;23.0;false;
48.75;MPIB2;14.0;53.0;false;
49.75;MPIB1;53.0;47.0;true;
50.75;MPIB4;47.0;20.0;true;
51.0;MPIB3;5.0;32.0;true;
51.75;MPIB2;11.0;53.0;false;
53.0;MPIB1;56.0;47.0;false;
54.5;MPIB4;44.0;20.0;false;
54.5;MPIB2;11.0;56.0;false;
55.5;MPIB3;2.0;32.0;true;
56.75;MPIB1;56.0;50.0;false;
57.75;MPIB2;8.0;56.0;false;
58.25;MPIB4;44.0;17.0;false;
59.0;MPIB3;2.0;29.0;false;
60.75;MPIB1;50.0;53.0;true;
61.0;MPIB2;8.0;53.0;false;
61.75;MPIB4;41.0;14.0;true;
62.5;MPIB3;2.0;26.0;false;
63.75;MPIB2;8.0;50.0;true;
64.25;MPIB1;50.0;50.0;false;
65.75;MPIB3;5.0;26.0;false;
65.75;MPIB4;38.0;11.0;false;
67.0;MPIB2;5.0;50.0;false;
67.5;MPIB1;47.0;50.0;false;
69.5;MPIB4;35.0;8.0;false;
69.75;MPIB3;5.0;35.0;true;
70.0;MPIB2;5.0;47.0;false;
70.5;MPIB1;44.0;53.0;false;
73.0;MPIB4;35.0;11.0;false;
73.5;MPIB3;5.0;38.0;false;
74.0;MPIB2;8.0;47.0;false;
75.0;MPIB1;38.0;56.0;false;
76.5;MPIB4;32.0;11.0;false;
77.0;MPIB2;8.0;44.0;false;
78.0;MPIB3;8.0;38.0;false;
78.5;MPIB1;41.0;59.0;false;
80.0;MPIB2;11.0;44.0;false;
80.5;MPIB4;29.0;11.0;false;
81.5;MPIB3;11.0;38.0;false;
83.0;MPIB1;50.0;56.0;false;
83.0;MPIB2;11.0;41.0;true;
84.25;MPIB4;26.0;11.0;true;
85.0;MPIB3;11.0;35.0;true;
86.5;MPIB1;53.0;53.0;false;
86.5;MPIB2;14.0;41.0;true;
87.75;MPIB4;23.0;11.0;false;
88.25;MPIB3;8.0;35.0;false;
89.75;MPIB2;14.0;38.0;false;
91.5;MPIB4;23.0;8.0;false;
92.25;MPIB1;59.0;50.0;false;
92.25;MPIB3;14.0;35.0;false;
92.5;MPIB2;17.0;38.0;false;
95.5;MPIB4;23.0;5.0;false;
95.5;MPIB2;17.0;35.0;false;
97.0;MPIB1;50.0;41.0;false;
98.5;MPIB2;20.0;35.0;false;
98.75;MPIB3;17.0;32.0;true;
99.25;MPIB4;20.0;2.0;false;
100.0;MPIB1;50.0;44.0;true;
102.5;MPIB3;20.0;29.0;false;
102.75;MPIB2;23.0;38.0;false;
102.75;MPIB4;17.0;2.0;true;
104.0;MPIB1;47.0;44.0;false;
105.5;MPIB2;26.0;38.0;false;
106.25;MPIB3;23.0;26.0;false;
106.5;MPIB4;14.0;2.0;false;
107.75;MPIB1;47.0;47.0;true;
108.75;MPIB2;29.0;38.0;true;
109.75;MPIB3;26.0;23.0;false;
110.0;MPIB4;11.0;2.0;false;
111.0;MPIB1;44.0;47.0;true;
111.75;MPIB2;32.0;38.0;false;
113.5;MPIB3;26.0;20.0;false;
113.75;MPIB4;11.0;5.0;false;
115.25;MPIB2;32.0;41.0;false;
115.25;MPIB1;44.0;50.0;false;
117.25;MPIB4;11.0;8.0;false;
118.5;MPIB2;32.0;44.0;false;
118.75;MPIB1;41.0;47.0;false;
119.25;MPIB3;29.0;17.0;false;
