"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;8.0;20.0;true;
3.0;MPIB1;5.0;41.0;false;
3.25;MPIB3;17.0;26.0;true;
4.75;MPIB2;26.0;26.0;false;
6.0;MPIB1;8.0;41.0;false;
6.5;MPIB4;8.0;23.0;true;
6.5;MPIB3;17.0;23.0;false;
9.0;MPIB1;8.0;38.0;false;
9.25;MPIB4;11.0;23.0;true;
9.5;MPIB2;23.0;26.0;false;
10.5;MPIB3;20.0;26.0;true;
12.0;MPIB1;11.0;38.0;false;
12.25;MPIB4;11.0;20.0;true;
13.5;MPIB2;20.0;26.0;true;
13.75;MPIB3;23.0;26.0;false;
14.5;MPIB4;14.0;20.0;true;
15.25;MPIB1;14.0;35.0;false;
17.5;MPIB4;14.0;23.0;false;
17.5;MPIB2;17.0;26.0;true;
17.75;MPIB3;20.0;29.0;true;
18.5;MPIB1;17.0;32.0;true;
20.5;MPIB4;11.0;26.0;true;
21.5;MPIB1;14.0;29.0;false;
21.5;MPIB2;17.0;29.0;true;
21.5;MPIB3;17.0;29.0;true;
23.75;MPIB4;8.0;26.0;true;
24.5;MPIB1;17.0;29.0;true;
26.25;MPIB2;20.0;29.0;true;
26.5;MPIB3;14.0;26.0;false;
26.5;MPIB4;11.0;29.0;false;
29.75;MPIB1;20.0;32.0;true;
29.75;MPIB4;8.0;29.0;true;
30.5;MPIB2;20.0;32.0;true;
31.25;MPIB3;17.0;32.0;true;
32.5;MPIB4;5.0;26.0;true;
32.75;MPIB1;20.0;29.0;true;
34.5;MPIB3;20.0;32.0;true;
34.75;MPIB2;17.0;32.0;true;
36.0;MPIB4;5.0;29.0;false;
36.25;MPIB1;23.0;29.0;false;
38.5;MPIB3;20.0;35.0;false;
38.5;MPIB2;14.0;32.0;false;
39.0;MPIB4;8.0;32.0;false;
40.75;MPIB1;23.0;32.0;false;
42.5;MPIB2;14.0;29.0;false;
42.5;MPIB3;17.0;35.0;false;
42.75;MPIB4;5.0;23.0;true;
44.25;MPIB1;20.0;35.0;false;
45.5;MPIB4;2.0;26.0;false;
46.5;MPIB2;14.0;26.0;false;
47.25;MPIB3;14.0;32.0;false;
49.25;MPIB4;5.0;20.0;true;
49.75;MPIB1;20.0;38.0;false;
50.5;MPIB3;14.0;29.0;false;
51.5;MPIB2;17.0;23.0;false;
52.25;MPIB4;8.0;17.0;false;
53.0;MPIB1;17.0;35.0;false;
55.0;MPIB3;23.0;32.0;false;
55.25;MPIB4;5.0;17.0;false;
56.0;MPIB2;20.0;23.0;false;
56.5;MPIB1;14.0;32.0;false;
58.5;MPIB4;2.0;20.0;false;
58.5;MPIB3;23.0;29.0;false;
60.25;MPIB1;17.0;26.0;true;
62.25;MPIB3;20.0;23.0;false;
63.25;MPIB1;20.0;26.0;true;
63.25;MPIB2;17.0;35.0;false;
63.5;MPIB4;11.0;17.0;true;
66.25;MPIB1;17.0;23.0;false;
66.5;MPIB4;14.0;17.0;true;
67.5;MPIB2;20.0;35.0;false;
68.75;MPIB3;20.0;14.0;false;
69.5;MPIB1;20.0;23.0;false;
69.75;MPIB4;17.0;20.0;true;
72.0;MPIB3;17.0;14.0;true;
72.5;MPIB1;23.0;26.0;false;
72.75;MPIB4;17.0;17.0;true;
72.75;MPIB2;23.0;35.0;false;
75.25;MPIB3;14.0;14.0;false;
75.5;MPIB4;20.0;17.0;false;
77.5;MPIB1;23.0;17.0;false;
78.5;MPIB3;17.0;11.0;false;
79.25;MPIB2;26.0;35.0;false;
80.25;MPIB1;23.0;14.0;false;
80.5;MPIB4;32.0;17.0;false;
82.5;MPIB3;17.0;17.0;true;
83.0;MPIB2;29.0;35.0;false;
85.0;MPIB4;41.0;14.0;false;
86.0;MPIB3;17.0;20.0;true;
86.5;MPIB2;32.0;35.0;false;
87.5;MPIB1;32.0;17.0;false;
88.75;MPIB4;47.0;8.0;false;
90.5;MPIB1;35.0;17.0;false;
90.5;MPIB2;35.0;35.0;false;
91.75;MPIB3;17.0;8.0;false;
93.5;MPIB4;56.0;11.0;true;
93.5;MPIB1;38.0;17.0;false;
94.0;MPIB2;38.0;35.0;false;
95.25;MPIB3;14.0;11.0;false;
96.5;MPIB1;38.0;14.0;false;
97.0;MPIB4;56.0;14.0;true;
97.5;MPIB2;41.0;35.0;false;
98.75;MPIB3;14.0;17.0;true;
99.5;MPIB1;41.0;14.0;false;
100.0;MPIB4;59.0;11.0;true;
101.5;MPIB2;44.0;35.0;false;
102.5;MPIB1;41.0;11.0;false;
103.0;MPIB3;11.0;17.0;true;
103.25;MPIB4;56.0;8.0;false;
105.0;MPIB2;47.0;35.0;false;
105.5;MPIB1;44.0;11.0;false;
106.25;MPIB4;59.0;14.0;true;
106.5;MPIB3;8.0;17.0;false;
108.5;MPIB2;50.0;35.0;false;
109.0;MPIB4;56.0;17.0;true;
109.5;MPIB1;50.0;14.0;false;
110.25;MPIB3;11.0;14.0;false;
111.5;MPIB4;59.0;17.0;true;
113.0;MPIB2;50.0;32.0;false;
113.5;MPIB1;56.0;20.0;false;
113.75;MPIB3;11.0;20.0;true;
114.5;MPIB4;56.0;20.0;false;
117.25;MPIB3;14.0;20.0;true;
117.5;MPIB1;53.0;26.0;false;
117.5;MPIB2;50.0;29.0;false;
118.25;MPIB4;53.0;11.0;false;
