"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;11.5;55.5;-0.2987447679042816;-0.3681102991104126;-0.8804435133934021;[MPIB2,MPIB3,MPIB4];
0;MPIB2;50.5;1.5;-0.2204180508852005;-0.04964221641421318;0.9741365313529968;[MPIB1];
0;MPIB3;45.5;53.5;0.7026386260986328;-0.2663431465625763;0.6597810387611389;[MPIB1,MPIB2];
0;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[MPIB1,MPIB2,MPIB3];
0.05;MPIB1;11.5;55.5;-0.2987447679042816;-0.3681102991104126;-0.8804435133934021;[];
0.05;MPIB2;50.5;1.5;-0.2204180508852005;-0.04964221641421318;0.9741365313529968;[];
0.05;MPIB3;45.5;53.5;0.7026386260986328;-0.2663431465625763;0.6597810387611389;[];
0.05;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.1;MPIB1;11.5;55.5;-0.29212304949760437;-0.3656129837036133;-0.8837001919746399;[];
0.1;MPIB2;50.5;1.5;-0.2204180508852005;-0.04964221641421318;0.9741365313529968;[];
0.1;MPIB3;45.5;53.5;0.6804538369178772;-0.24353814125061035;0.6911052465438843;[];
0.1;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.15;MPIB1;11.5;55.5;-0.2624119818210602;-0.36078935861587524;-0.8949337601661682;[];
0.15;MPIB2;50.5;1.5;-0.21792303025722504;-0.0470566526055336;0.9748262763023376;[];
0.15;MPIB3;45.5;53.5;0.6142222285270691;-0.1873737871646881;0.7665420770645142;[];
0.15;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.2;MPIB1;11.5;55.5;-0.23250465095043182;-0.3534461557865143;-0.9060651659965515;[];
0.2;MPIB2;50.5;1.5;-0.21792303025722504;-0.0470566526055336;0.9748262763023376;[MPIB3,MPIB4];
0.2;MPIB3;45.5;53.5;0.6142222285270691;-0.1873737871646881;0.7665420770645142;[];
0.2;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.25;MPIB1;11.5;55.5;-0.19254571199417114;-0.34608107805252075;-0.9182003140449524;[MPIB2];
0.25;MPIB2;50.5;1.5;-0.21794892847537994;-0.04447077214717865;0.9749420881271362;[MPIB1,MPIB3,MPIB4];
0.25;MPIB3;45.5;53.5;0.5667178630828857;-0.16926130652427673;0.8063185214996338;[];
0.25;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.3;MPIB1;11.5;55.5;-0.14215654134750366;-0.33869463205337524;-0.9300625920295715;[MPIB2];
0.3;MPIB2;50.5;1.5;-0.21794892847537994;-0.04447077214717865;0.9749420881271362;[MPIB1,MPIB3,MPIB4];
0.3;MPIB3;45.5;53.5;0.56253582239151;-0.16926130652427673;0.8092416524887085;[];
0.3;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.35;MPIB1;11.5;55.5;-0.1132495105266571;-0.3312872350215912;-0.9366768002510071;[MPIB2];
0.35;MPIB2;50.5;1.5;-0.21794892847537994;-0.04447077214717865;0.9749420881271362;[MPIB1,MPIB3,MPIB4];
0.35;MPIB3;45.5;53.5;0.5646287202835083;-0.16926130652427673;0.807782769203186;[];
0.35;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.4;MPIB1;11.5;55.5;-0.1132495105266571;-0.3312872350215912;-0.9366768002510071;[MPIB2];
0.4;MPIB2;50.5;1.5;-0.21794892847537994;-0.04447077214717865;0.9749420881271362;[MPIB1,MPIB3,MPIB4];
0.4;MPIB3;45.5;53.5;0.5785247683525085;-0.17700421810150146;0.7962068319320679;[];
0.4;MPIB4;52.5;48.5;0.5761263966560364;-0.3656129837036133;0.7309858202934265;[];
0.45;MPIB1;11.5;55.5;-0.1132495105266571;-0.3312872350215912;-0.9366768002510071;[MPIB2];
