"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0;MPIB2;57.5;5.5;0.02201511710882187;-0.3681102991104126;0.929486095905304;[];
0;MPIB3;35.5;7.5;-0.0808638334274292;-0.25366026163101196;0.9638829827308655;[];
0;MPIB4;8.5;27.5;0.2643857002258301;-0.4375820457935333;0.8593873977661133;[];
0.05;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0.05;MPIB2;57.5;5.5;0.02201511710882187;-0.3681102991104126;0.929486095905304;[];
0.05;MPIB3;35.5;7.5;-0.0808638334274292;-0.25366026163101196;0.9638829827308655;[];
0.05;MPIB4;8.5;27.5;0.2643857002258301;-0.4375820457935333;0.8593873977661133;[];
0.1;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0.1;MPIB2;57.5;5.5;0.02201511710882187;-0.3681102991104126;0.929486095905304;[];
0.1;MPIB3;35.5;7.5;-0.0808638334274292;-0.25366026163101196;0.9638829827308655;[];
0.1;MPIB4;8.5;27.5;0.2643857002258301;-0.4375820457935333;0.8593873977661133;[];
0.15;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0.15;MPIB2;57.5;5.5;0.024421101436018944;-0.3681102991104126;0.9294260740280151;[];
0.15;MPIB3;35.5;7.5;-0.0808638334274292;-0.25366026163101196;0.9638829827308655;[];
0.15;MPIB4;8.5;27.5;0.2643857002258301;-0.4375820457935333;0.8593873977661133;[];
0.2;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0.2;MPIB2;57.5;5.5;0.024421101436018944;-0.3681102991104126;0.9294260740280151;[];
0.2;MPIB3;35.5;7.5;-0.0808638334274292;-0.25366026163101196;0.9638829827308655;[];
0.2;MPIB4;8.5;27.5;0.2643857002258301;-0.4375820457935333;0.8593873977661133;[];
0.25;MPIB1;53.5;22.5;-0.015210834331810474;-0.2939523458480835;0.9556708335876465;[];
0.25;MPIB2;57.5;5.5;0.024421101436018944;-0.3681102991104126;0.9294260740280151;[];
