"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;30.5;2.5;0.05356440320611;-0.36320239305496216;0.9301343560218811;[];
0;MPIB2;45.5;19.5;0.06806087493896484;-0.039202336221933365;0.9969068765640259;[];
0;MPIB3;42.5;60.5;-0.054808251559734344;-0.06017237529158592;0.9966763854026794;[];
0;MPIB4;18.5;29.5;0.012159841135144234;-0.36078935861587524;0.9325334429740906;[];
0.05;MPIB1;30.5;2.5;0.05356440320611;-0.36320239305496216;0.9301343560218811;[];
0.05;MPIB2;45.5;19.5;0.06806087493896484;-0.039202336221933365;0.9969068765640259;[];
0.05;MPIB3;42.5;60.5;-0.054808251559734344;-0.06017237529158592;0.9966763854026794;[];
0.05;MPIB4;18.5;29.5;0.012159841135144234;-0.36078935861587524;0.9325334429740906;[];
0.1;MPIB1;30.5;2.5;0.05356440320611;-0.36320239305496216;0.9301343560218811;[];
0.1;MPIB2;45.5;19.5;0.0680103749036789;-0.054908059537410736;0.9961672425270081;[];
0.1;MPIB3;42.5;60.5;-0.05481693521142006;-0.05749255791306496;0.9968343377113342;[];
0.1;MPIB4;18.5;29.5;0.014573746360838413;-0.36078935861587524;0.9324988126754761;[];
0.15;MPIB1;30.5;2.5;0.055971965193748474;-0.36320239305496216;0.9299926161766052;[];
0.15;MPIB2;45.5;19.5;0.0680103749036789;-0.054908059537410736;0.9961672425270081;[];
0.15;MPIB3;42.5;60.5;-0.054832570254802704;-0.05232319235801697;0.9971186518669128;[];
0.15;MPIB4;18.5;29.5;0.014573746360838413;-0.36078935861587524;0.9324988126754761;[];
0.2;MPIB1;30.5;2.5;0.055971965193748474;-0.36320239305496216;0.9299926161766052;[];
0.2;MPIB2;45.5;19.5;0.0680103749036789;-0.054908059537410736;0.9961672425270081;[];
0.2;MPIB3;42.5;60.5;-0.054832570254802704;-0.05232319235801697;0.9971186518669128;[];
0.2;MPIB4;18.5;29.5;0.014573746360838413;-0.36078935861587524;0.9324988126754761;[];
0.25;MPIB1;30.5;2.5;0.055971965193748474;-0.36320239305496216;0.9299926161766052;[];
0.25;MPIB2;45.5;19.5;0.06800045073032379;-0.05749255791306496;0.9960218667984009;[];
0.25;MPIB3;42.5;60.5;-0.052258431911468506;-0.04964221641421318;0.9973942041397095;[];
0.25;MPIB4;18.5;29.5;0.016987552866339684;-0.36078935861587524;0.9324580430984497;[];
0.3;MPIB1;30.5;2.5;0.041384682059288025;-0.36078935861587524;0.9316940903663635;[];
0.3;MPIB2;45.5;19.5;0.06797882169485092;-0.06275607645511627;0.9957050085067749;[];
0.3;MPIB3;42.5;60.5;-0.052258431911468506;-0.04964221641421318;0.9973942041397095;[];
0.3;MPIB4;18.5;29.5;0.026820238679647446;-0.36078935861587524;0.9322270154953003;[];
0.35;MPIB1;30.5;2.5;0.031678929924964905;-0.3582844138145447;0.9330404996871948;[];
0.35;MPIB2;45.5;19.5;0.06797882169485092;-0.06275607645511627;0.9957050085067749;[];
0.35;MPIB3;42.5;60.5;-0.044415730983018875;-0.04964221641421318;0.9977742433547974;[];
0.35;MPIB4;18.5;29.5;0.0340588241815567;-0.36078935861587524;0.9319905638694763;[];
0.4;MPIB1;30.5;2.5;0.031678929924964905;-0.3582844138145447;0.9330404996871948;[];
0.4;MPIB2;45.5;19.5;0.06797882169485092;-0.06275607645511627;0.9957050085067749;[];
0.4;MPIB3;42.5;60.5;-0.020867329090833664;-0.054908059537410736;0.9982681274414062;[];
