"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
94.25;MPIB3;2.0;2.0;false;
94.75;MPIB4;2.0;59.0;true;
95.5;MPIB1;29.0;11.0;false;
96.5;MPIB2;59.0;17.0;false;
97.5;MPIB3;2.0;5.0;false;
98.5;MPIB1;32.0;8.0;false;
98.75;MPIB4;2.0;50.0;false;
101.25;MPIB2;59.0;14.0;false;
101.5;MPIB4;2.0;47.0;false;
101.75;MPIB1;35.0;8.0;false;
103.25;MPIB3;17.0;2.0;false;
104.0;MPIB4;2.0;44.0;true;
105.0;MPIB1;32.0;5.0;false;
105.5;MPIB2;59.0;11.0;false;
106.5;MPIB3;17.0;5.0;true;
108.25;MPIB1;29.0;8.0;false;
108.25;MPIB4;8.0;41.0;false;
109.75;MPIB2;56.0;8.0;false;
110.25;MPIB3;20.0;2.0;false;
111.0;MPIB1;29.0;5.0;true;
111.5;MPIB4;11.0;38.0;false;
113.75;MPIB3;23.0;2.0;true;
114.0;MPIB2;56.0;5.0;false;
114.5;MPIB4;14.0;38.0;true;
114.5;MPIB1;32.0;2.0;false;
117.5;MPIB3;23.0;5.0;false;
117.5;MPIB1;29.0;2.0;true;
117.75;MPIB2;56.0;2.0;true;
119.5;MPIB4;23.0;32.0;true;
