"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB3;50.0;41.0;false;
3.5;MPIB4;20.0;11.0;false;
4.0;MPIB2;44.0;5.0;false;
4.0;MPIB1;23.0;59.0;false;
6.5;MPIB4;20.0;8.0;false;
6.5;MPIB3;50.0;44.0;false;
7.25;MPIB1;23.0;56.0;false;
8.5;MPIB2;47.0;5.0;false;
9.25;MPIB4;17.0;5.0;false;
9.75;MPIB3;50.0;47.0;false;
10.25;MPIB1;26.0;56.0;true;
12.25;MPIB2;50.0;5.0;true;
12.25;MPIB4;17.0;2.0;false;
13.25;MPIB1;26.0;53.0;true;
13.25;MPIB3;53.0;47.0;false;
15.5;MPIB4;11.0;2.0;false;
16.0;MPIB2;53.0;5.0;false;
16.25;MPIB1;23.0;53.0;false;
16.5;MPIB3;53.0;50.0;true;
18.5;MPIB4;11.0;5.0;false;
19.25;MPIB1;23.0;50.0;false;
19.5;MPIB2;56.0;5.0;true;
19.5;MPIB3;53.0;53.0;false;
21.5;MPIB4;8.0;5.0;false;
22.25;MPIB1;26.0;50.0;true;
23.0;MPIB3;50.0;53.0;false;
23.25;MPIB2;59.0;5.0;true;
24.5;MPIB4;5.0;2.0;false;
25.5;MPIB1;29.0;50.0;false;
26.5;MPIB3;47.0;56.0;false;
27.5;MPIB4;8.0;2.0;false;
27.75;MPIB2;59.0;2.0;false;
28.5;MPIB1;29.0;47.0;false;
30.0;MPIB3;47.0;53.0;false;
31.5;MPIB4;5.0;5.0;false;
31.5;MPIB1;26.0;47.0;false;
32.5;MPIB2;59.0;8.0;true;
33.25;MPIB3;47.0;50.0;false;
34.5;MPIB4;5.0;8.0;false;
34.75;MPIB1;26.0;44.0;false;
36.5;MPIB3;50.0;50.0;false;
36.5;MPIB2;56.0;8.0;true;
37.5;MPIB4;8.0;11.0;false;
37.75;MPIB1;29.0;44.0;false;
40.5;MPIB2;53.0;8.0;true;
40.5;MPIB4;11.0;14.0;false;
41.0;MPIB1;32.0;44.0;false;
41.5;MPIB3;47.0;44.0;false;
43.5;MPIB4;11.0;17.0;false;
44.0;MPIB1;32.0;41.0;true;
44.25;MPIB2;50.0;8.0;false;
44.75;MPIB3;47.0;41.0;true;
46.5;MPIB4;8.0;20.0;false;
47.25;MPIB1;29.0;41.0;false;
48.0;MPIB2;50.0;11.0;false;
48.25;MPIB3;47.0;38.0;false;
49.5;MPIB4;5.0;23.0;false;
50.25;MPIB1;29.0;38.0;false;
51.5;MPIB3;47.0;35.0;false;
52.0;MPIB2;53.0;11.0;true;
52.25;MPIB4;2.0;23.0;false;
53.25;MPIB1;32.0;38.0;false;
55.0;MPIB3;44.0;35.0;false;
55.25;MPIB4;2.0;26.0;false;
56.0;MPIB2;56.0;11.0;false;
56.5;MPIB1;32.0;35.0;false;
58.0;MPIB4;5.0;29.0;true;
59.25;MPIB3;50.0;35.0;false;
60.25;MPIB1;29.0;35.0;true;
60.5;MPIB4;8.0;29.0;true;
60.5;MPIB2;59.0;11.0;false;
62.5;MPIB3;50.0;38.0;false;
63.5;MPIB1;29.0;32.0;true;
64.5;MPIB4;11.0;29.0;false;
64.75;MPIB2;59.0;14.0;false;
66.5;MPIB1;26.0;32.0;true;
67.25;MPIB3;53.0;29.0;false;
67.5;MPIB4;8.0;32.0;false;
69.5;MPIB1;26.0;29.0;false;
70.5;MPIB3;50.0;29.0;false;
70.5;MPIB4;5.0;32.0;true;
70.75;MPIB2;56.0;14.0;false;
72.75;MPIB1;29.0;29.0;false;
73.5;MPIB4;5.0;35.0;false;
73.5;MPIB3;50.0;32.0;false;
74.5;MPIB2;53.0;14.0;false;
75.75;MPIB1;29.0;26.0;false;
