"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.75;MPIB1;32.0;41.0;true;
2.75;MPIB4;56.0;32.0;false;
3.0;MPIB3;50.0;50.0;true;
3.25;MPIB2;50.0;59.0;false;
5.5;MPIB4;56.0;35.0;false;
6.0;MPIB1;32.0;44.0;false;
6.75;MPIB3;47.0;50.0;false;
7.25;MPIB2;47.0;59.0;false;
8.5;MPIB4;53.0;38.0;true;
9.0;MPIB1;35.0;44.0;false;
10.25;MPIB3;50.0;47.0;false;
10.75;MPIB2;47.0;56.0;false;
11.5;MPIB4;50.0;38.0;false;
12.0;MPIB1;38.0;44.0;true;
13.5;MPIB3;53.0;47.0;false;
14.25;MPIB2;47.0;53.0;false;
14.5;MPIB4;53.0;41.0;true;
15.25;MPIB1;38.0;47.0;false;
16.5;MPIB3;53.0;50.0;false;
18.0;MPIB4;53.0;44.0;true;
18.25;MPIB1;41.0;47.0;true;
20.0;MPIB3;56.0;53.0;false;
20.5;MPIB2;47.0;50.0;false;
21.0;MPIB4;53.0;47.0;false;
21.25;MPIB1;41.0;44.0;false;
23.5;MPIB3;53.0;53.0;false;
23.75;MPIB4;50.0;44.0;false;
24.25;MPIB2;47.0;47.0;false;
24.5;MPIB1;44.0;44.0;false;
26.75;MPIB4;47.0;41.0;true;
27.5;MPIB1;47.0;44.0;false;
27.75;MPIB2;47.0;44.0;false;
28.0;MPIB3;47.0;47.0;false;
30.5;MPIB4;44.0;41.0;false;
30.5;MPIB1;47.0;41.0;true;
31.5;MPIB2;44.0;44.0;false;
31.5;MPIB3;44.0;44.0;false;
33.5;MPIB1;50.0;41.0;true;
34.0;MPIB4;50.0;41.0;true;
35.0;MPIB2;41.0;44.0;false;
35.25;MPIB3;41.0;44.0;false;
36.75;MPIB1;50.0;38.0;false;
37.5;MPIB4;47.0;38.0;false;
38.5;MPIB3;41.0;41.0;false;
38.5;MPIB2;38.0;44.0;true;
39.75;MPIB1;53.0;38.0;true;
41.5;MPIB4;38.0;38.0;false;
42.0;MPIB3;38.0;38.0;false;
42.0;MPIB2;35.0;44.0;false;
43.0;MPIB1;53.0;35.0;false;
44.25;MPIB4;38.0;35.0;false;
45.25;MPIB3;38.0;41.0;false;
45.75;MPIB2;35.0;47.0;false;
46.0;MPIB1;50.0;35.0;false;
47.25;MPIB4;35.0;32.0;false;
48.5;MPIB3;35.0;38.0;false;
49.25;MPIB1;50.0;32.0;true;
49.5;MPIB2;35.0;50.0;true;
50.25;MPIB4;32.0;35.0;false;
52.0;MPIB3;32.0;35.0;false;
52.5;MPIB1;53.0;32.0;false;
52.75;MPIB2;35.0;53.0;false;
53.5;MPIB4;26.0;38.0;false;
55.5;MPIB1;53.0;29.0;false;
55.5;MPIB3;32.0;38.0;false;
56.5;MPIB4;23.0;35.0;false;
56.5;MPIB2;38.0;53.0;false;
58.5;MPIB1;50.0;29.0;true;
