"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;29.0;14.0;true;
3.25;MPIB3;26.0;23.0;false;
3.75;MPIB1;35.0;56.0;true;
4.5;MPIB2;38.0;32.0;false;
6.0;MPIB4;32.0;14.0;true;
6.5;MPIB3;23.0;23.0;false;
7.0;MPIB1;32.0;56.0;true;
8.75;MPIB2;35.0;32.0;false;
9.0;MPIB4;29.0;17.0;true;
9.75;MPIB3;23.0;20.0;false;
11.5;MPIB1;32.0;53.0;false;
11.75;MPIB4;32.0;17.0;true;
12.75;MPIB2;32.0;32.0;false;
13.0;MPIB3;26.0;20.0;false;
15.0;MPIB1;32.0;59.0;true;
15.25;MPIB4;29.0;20.0;false;
17.0;MPIB2;29.0;32.0;false;
18.0;MPIB1;35.0;59.0;true;
18.25;MPIB3;35.0;20.0;false;
18.5;MPIB4;26.0;17.0;false;
20.75;MPIB2;26.0;32.0;false;
21.0;MPIB1;38.0;59.0;false;
21.5;MPIB3;38.0;20.0;false;
22.5;MPIB4;29.0;11.0;true;
24.5;MPIB1;38.0;56.0;false;
24.5;MPIB2;23.0;32.0;false;
24.75;MPIB3;38.0;23.0;false;
25.5;MPIB4;32.0;11.0;true;
28.25;MPIB1;35.0;53.0;false;
28.5;MPIB3;35.0;23.0;false;
28.5;MPIB2;23.0;35.0;false;
28.5;MPIB4;32.0;8.0;true;
31.5;MPIB4;29.0;8.0;true;
31.75;MPIB3;41.0;17.0;false;
32.0;MPIB1;29.0;56.0;false;
32.25;MPIB2;23.0;38.0;false;
34.5;MPIB4;29.0;5.0;true;
35.0;MPIB1;29.0;59.0;false;
35.25;MPIB3;38.0;17.0;true;
35.75;MPIB2;23.0;41.0;false;
37.5;MPIB4;32.0;5.0;true;
38.5;MPIB3;35.0;17.0;true;
39.0;MPIB1;23.0;56.0;false;
40.5;MPIB4;32.0;2.0;false;
40.5;MPIB2;26.0;41.0;false;
42.5;MPIB1;20.0;53.0;false;
43.5;MPIB3;32.0;17.0;true;
43.75;MPIB4;35.0;5.0;true;
44.25;MPIB2;26.0;44.0;true;
45.5;MPIB1;17.0;50.0;false;
47.0;MPIB4;35.0;8.0;true;
47.75;MPIB2;26.0;47.0;true;
48.0;MPIB3;29.0;17.0;true;
49.0;MPIB1;14.0;47.0;false;
50.25;MPIB4;35.0;11.0;true;
51.5;MPIB3;26.0;17.0;false;
52.25;MPIB1;11.0;44.0;false;
52.75;MPIB2;29.0;47.0;true;
53.25;MPIB4;38.0;8.0;true;
55.0;MPIB3;29.0;14.0;true;
55.5;MPIB1;8.0;41.0;false;
56.25;MPIB4;38.0;5.0;true;
57.0;MPIB2;26.0;50.0;true;
58.5;MPIB3;29.0;11.0;true;
58.5;MPIB1;11.0;38.0;false;
59.25;MPIB4;41.0;8.0;true;
60.5;MPIB2;23.0;50.0;true;
62.0;MPIB4;38.0;11.0;true;
62.0;MPIB1;14.0;35.0;false;
63.0;MPIB3;29.0;8.0;true;
65.0;MPIB4;41.0;11.0;true;
65.25;MPIB2;23.0;47.0;false;
65.25;MPIB1;17.0;32.0;false;
66.5;MPIB3;29.0;5.0;true;
68.25;MPIB4;44.0;8.0;false;
68.5;MPIB1;20.0;29.0;false;
69.25;MPIB2;23.0;44.0;false;
70.25;MPIB3;29.0;2.0;true;
71.5;MPIB4;41.0;5.0;false;
71.5;MPIB1;17.0;26.0;false;
73.75;MPIB3;32.0;5.0;true;
74.5;MPIB2;29.0;44.0;true;
74.5;MPIB1;20.0;23.0;false;
75.5;MPIB4;35.0;14.0;true;
77.5;MPIB3;32.0;2.0;false;
78.0;MPIB1;23.0;20.0;false;
78.5;MPIB4;38.0;14.0;true;
78.5;MPIB2;29.0;41.0;true;
81.0;MPIB1;26.0;20.0;false;
81.5;MPIB4;41.0;14.0;false;
81.75;MPIB3;35.0;5.0;true;
83.5;MPIB2;32.0;41.0;true;
84.5;MPIB4;38.0;17.0;true;
85.5;MPIB3;38.0;5.0;true;
85.75;MPIB1;26.0;29.0;false;
87.25;MPIB4;35.0;17.0;true;
87.75;MPIB2;32.0;38.0;false;
88.75;MPIB1;26.0;32.0;false;
89.25;MPIB3;41.0;5.0;false;
90.25;MPIB4;35.0;20.0;false;
92.0;MPIB1;26.0;35.0;false;
92.25;MPIB2;29.0;38.0;false;
92.5;MPIB3;38.0;8.0;true;
95.25;MPIB4;38.0;29.0;false;
95.75;MPIB1;23.0;41.0;false;
96.5;MPIB3;38.0;11.0;true;
99.5;MPIB2;32.0;44.0;true;
99.75;MPIB1;20.0;47.0;false;
99.75;MPIB4;50.0;32.0;false;
100.5;MPIB3;35.0;8.0;true;
103.5;MPIB1;23.0;50.0;true;
104.25;MPIB2;32.0;47.0;false;
104.25;MPIB3;32.0;8.0;true;
104.5;MPIB4;47.0;44.0;false;
107.5;MPIB3;35.0;11.0;true;
107.5;MPIB1;23.0;53.0;false;
108.0;MPIB2;32.0;50.0;false;
108.25;MPIB4;50.0;50.0;true;
111.0;MPIB1;23.0;47.0;false;
111.0;MPIB4;50.0;53.0;true;
111.25;MPIB3;32.0;11.0;true;
113.25;MPIB2;29.0;50.0;false;
114.25;MPIB4;53.0;50.0;false;
114.5;MPIB1;26.0;50.0;true;
114.75;MPIB3;35.0;14.0;true;
117.5;MPIB1;26.0;47.0;true;
117.5;MPIB4;47.0;50.0;true;
117.75;MPIB2;29.0;53.0;false;
118.25;MPIB3;32.0;14.0;true;
