"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;20.0;53.0;true;
3.25;MPIB1;56.0;11.0;false;
3.5;MPIB3;53.0;59.0;false;
4.5;MPIB2;17.0;32.0;false;
5.75;MPIB4;23.0;53.0;true;
6.25;MPIB1;53.0;11.0;false;
7.0;MPIB3;53.0;56.0;false;
8.5;MPIB4;23.0;56.0;true;
8.5;MPIB2;20.0;32.0;false;
9.5;MPIB1;53.0;8.0;false;
10.5;MPIB3;50.0;59.0;false;
11.5;MPIB4;20.0;56.0;true;
12.5;MPIB1;50.0;5.0;false;
14.0;MPIB4;20.0;59.0;true;
15.0;MPIB2;20.0;29.0;true;
15.0;MPIB3;44.0;53.0;false;
15.75;MPIB1;47.0;8.0;false;
17.25;MPIB4;23.0;59.0;true;
18.5;MPIB3;41.0;50.0;false;
19.0;MPIB1;44.0;11.0;false;
19.5;MPIB2;17.0;29.0;false;
20.5;MPIB4;26.0;56.0;true;
22.5;MPIB1;41.0;14.0;false;
22.5;MPIB3;38.0;47.0;true;
23.75;MPIB4;26.0;59.0;true;
24.25;MPIB2;17.0;26.0;false;
26.25;MPIB1;38.0;17.0;true;
27.5;MPIB4;29.0;56.0;false;
28.25;MPIB3;41.0;47.0;false;
28.5;MPIB2;14.0;26.0;false;
29.5;MPIB1;35.0;17.0;true;
31.75;MPIB4;23.0;50.0;true;
32.0;MPIB3;35.0;47.0;true;
32.5;MPIB1;35.0;20.0;true;
33.0;MPIB2;11.0;26.0;false;
34.75;MPIB4;20.0;50.0;true;
35.5;MPIB1;38.0;20.0;true;
35.75;MPIB3;32.0;47.0;false;
37.75;MPIB4;17.0;50.0;true;
38.25;MPIB1;41.0;20.0;true;
38.75;MPIB2;8.0;26.0;false;
39.5;MPIB3;35.0;44.0;true;
41.0;MPIB4;20.0;47.0;true;
41.25;MPIB1;41.0;17.0;true;
42.5;MPIB2;5.0;26.0;false;
43.75;MPIB4;23.0;47.0;true;
44.5;MPIB3;35.0;41.0;false;
44.5;MPIB1;44.0;20.0;false;
47.75;MPIB3;32.0;44.0;true;
48.0;MPIB4;26.0;47.0;true;
48.25;MPIB1;41.0;23.0;false;
49.0;MPIB2;2.0;26.0;false;
51.0;MPIB4;26.0;50.0;true;
51.25;MPIB1;38.0;23.0;false;
51.5;MPIB3;29.0;44.0;false;
53.5;MPIB2;2.0;23.0;false;
53.75;MPIB4;26.0;53.0;true;
54.5;MPIB1;35.0;23.0;false;
55.25;MPIB3;29.0;47.0;false;
56.5;MPIB4;29.0;53.0;false;
57.75;MPIB1;32.0;20.0;false;
58.5;MPIB2;2.0;20.0;false;
59.0;MPIB3;26.0;44.0;false;
60.25;MPIB4;29.0;50.0;false;
61.0;MPIB1;32.0;17.0;true;
63.25;MPIB2;2.0;17.0;false;
63.25;MPIB3;23.0;44.0;false;
64.0;MPIB1;32.0;14.0;true;
64.75;MPIB4;17.0;47.0;true;
67.0;MPIB3;20.0;44.0;false;
67.5;MPIB2;2.0;14.0;false;
68.0;MPIB4;17.0;44.0;false;
68.5;MPIB1;35.0;14.0;true;
70.5;MPIB3;20.0;41.0;false;
71.5;MPIB2;2.0;11.0;false;
71.5;MPIB4;17.0;53.0;true;
71.75;MPIB1;35.0;11.0;false;
74.25;MPIB3;17.0;38.0;false;
74.5;MPIB4;17.0;56.0;true;
75.0;MPIB1;32.0;11.0;true;
75.5;MPIB2;2.0;8.0;false;
77.25;MPIB4;17.0;59.0;true;
77.5;MPIB3;17.0;41.0;false;
78.25;MPIB1;29.0;11.0;true;
79.75;MPIB4;14.0;59.0;true;
81.25;MPIB3;11.0;38.0;false;
81.5;MPIB1;32.0;8.0;false;
81.75;MPIB2;2.0;5.0;false;
82.75;MPIB4;14.0;56.0;true;
84.5;MPIB3;14.0;38.0;false;
84.5;MPIB1;29.0;8.0;false;
85.5;MPIB4;14.0;53.0;true;
86.0;MPIB2;5.0;5.0;false;
87.5;MPIB1;26.0;8.0;false;
87.75;MPIB3;14.0;35.0;false;
88.25;MPIB4;14.0;50.0;true;
90.75;MPIB1;26.0;11.0;true;
91.25;MPIB2;5.0;8.0;false;
91.25;MPIB4;14.0;47.0;true;
91.25;MPIB3;14.0;32.0;false;
94.0;MPIB4;11.0;47.0;false;
94.25;MPIB1;23.0;11.0;false;
94.5;MPIB3;14.0;29.0;false;
95.0;MPIB2;5.0;11.0;false;
97.0;MPIB4;11.0;50.0;false;
97.25;MPIB1;23.0;8.0;false;
98.5;MPIB2;5.0;14.0;false;
98.75;MPIB3;14.0;23.0;false;
101.25;MPIB1;17.0;5.0;false;
101.5;MPIB4;5.0;56.0;true;
102.5;MPIB2;5.0;17.0;false;
103.25;MPIB3;14.0;20.0;false;
104.25;MPIB4;2.0;56.0;true;
105.5;MPIB1;11.0;8.0;false;
106.25;MPIB2;5.0;20.0;false;
106.5;MPIB3;14.0;17.0;false;
107.5;MPIB4;2.0;59.0;true;
108.5;MPIB1;11.0;5.0;false;
109.75;MPIB3;17.0;17.0;false;
110.0;MPIB2;5.0;23.0;false;
110.5;MPIB4;5.0;59.0;true;
113.25;MPIB4;8.0;59.0;false;
113.5;MPIB3;20.0;17.0;false;
114.0;MPIB1;20.0;14.0;false;
115.5;MPIB2;5.0;29.0;false;
116.75;MPIB4;5.0;53.0;true;
118.0;MPIB3;23.0;17.0;false;
119.5;MPIB4;2.0;53.0;true;
119.5;MPIB2;5.0;32.0;false;
119.75;MPIB1;23.0;26.0;false;
