"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0;MPIB2;51.5;58.5;0.08426886051893234;-0.49314841628074646;0.8658066391944885;[];
0;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.05;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.05;MPIB2;51.5;58.5;0.08426886051893234;-0.49314841628074646;0.8658066391944885;[];
0.05;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.05;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.1;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.1;MPIB2;51.5;58.5;0.07970225811004639;-0.49314841628074646;0.8662389516830444;[];
0.1;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.1;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.15;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.15;MPIB2;51.5;58.5;0.06821741163730621;-0.49539870023727417;0.8659352660179138;[];
0.15;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.15;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.2;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.2;MPIB2;51.5;58.5;0.06821741163730621;-0.49539870023727417;0.8659352660179138;[];
0.2;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.2;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.25;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.25;MPIB2;51.5;58.5;0.06821741163730621;-0.49539870023727417;0.8659352660179138;[];
0.25;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.25;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.3;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.3;MPIB2;51.5;58.5;0.0659756287932396;-0.49539870023727417;0.8661089539527893;[];
0.3;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.3;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.35;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.35;MPIB2;51.5;58.5;0.05467729642987251;-0.49539870023727417;0.8668955564498901;[];
0.35;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.35;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.4;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.4;MPIB2;51.5;58.5;0.04559911787509918;-0.49314841628074646;0.8687019348144531;[];
0.4;MPIB3;51.5;49.5;-0.3628430664539337;0.04447077214717865;0.9307884573936462;[];
0.4;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.45;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.45;MPIB2;51.5;58.5;0.02981618605554104;-0.48629406094551086;0.8732397556304932;[];
0.45;MPIB3;51.5;49.5;-0.2661365270614624;-0.3485085368156433;0.8986937999725342;[];
0.45;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.5;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.5;MPIB2;51.5;58.5;0.011659611947834492;-0.47249555587768555;0.8812106251716614;[];
0.5;MPIB3;51.5;49.5;-0.3081183433532715;-0.5467707514762878;0.778471052646637;[];
0.5;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.55;MPIB1;32.5;39.5;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.55;MPIB2;51.5;58.5;-0.03002971224486828;-0.46555230021476746;0.8844660520553589;[];
0.55;MPIB3;51.5;49.5;-0.3407026529312134;-0.6272518038749695;0.7002736926078796;[];
0.55;MPIB4;55.5;31.5;0.12593090534210205;-0.6414074897766113;0.7567321062088013;[];
0.6;MPIB1;32.497153524076566;39.59795863926411;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.6;MPIB2;51.5;58.5;-0.11540035158395767;-0.46555230021476746;0.8774193525314331;[];
0.6;MPIB3;51.5;49.5;-0.3701801002025604;-0.6353562474250793;0.677639365196228;[];
0.6;MPIB4;55.5;31.5;0.1506071835756302;-0.6474190354347229;0.7470418214797974;[];
0.65;MPIB1;32.49430704815313;39.74940270177888;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.65;MPIB2;51.5;58.5;-0.24364346265792847;-0.45627835392951965;0.8557862043380737;[];
0.65;MPIB3;51.5;49.5;-0.4198929965496063;-0.6211097240447998;0.6616791486740112;[];
0.65;MPIB4;55.5;31.5;0.27485391497612;-0.6414074897766113;0.7162104249000549;[];
0.7;MPIB1;32.4914605722297;39.930049808780524;-0.027647050097584724;-0.3064810633659363;0.9514457583427429;[];
0.7;MPIB2;51.5;58.5;-0.3513628840446472;-0.42095696926116943;0.8362213373184204;[];
0.7;MPIB3;51.5;49.5;-0.4625226557254791;-0.5813601613044739;0.669329822063446;[];
0.7;MPIB4;55.5;31.5;0.46157070994377136;-0.5961612462997437;0.6568503975868225;[];
0.75;MPIB1;32.4914605722297;40.02868314065995;-0.027353407815098763;-0.3362579047679901;0.9413403272628784;[];
0.75;MPIB2;51.5;58.5;-0.37450358271598816;-0.4019079804420471;0.8355516195297241;[];
0.75;MPIB3;51.5;49.5;-0.5407133102416992;-0.5067653059959412;0.6713674664497375;[];
0.75;MPIB4;55.5;31.5;0.48570936918258667;-0.5877386927604675;0.646960973739624;[];
0.8;MPIB1;32.4914605722297;40.082536946121365;-0.031783461570739746;-0.3705158829689026;0.9282466769218445;[];
0.8;MPIB2;51.5;58.5;-0.37878936529159546;-0.3899347484111786;0.8392857909202576;[];
