"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.75;MPIB4;8.0;29.0;true;
2.75;MPIB1;53.0;23.0;false;
3.0;MPIB3;35.0;8.0;false;
5.75;MPIB4;5.0;32.0;true;
5.75;MPIB1;50.0;23.0;false;
5.75;MPIB2;56.0;5.0;false;
6.5;MPIB3;35.0;11.0;true;
8.5;MPIB4;5.0;29.0;false;
8.5;MPIB1;50.0;26.0;false;
9.5;MPIB2;56.0;2.0;false;
9.5;MPIB3;38.0;11.0;false;
11.5;MPIB4;8.0;32.0;false;
11.75;MPIB1;53.0;26.0;true;
12.75;MPIB3;35.0;14.0;true;
13.5;MPIB2;53.0;2.0;false;
14.75;MPIB1;53.0;29.0;false;
15.5;MPIB4;5.0;35.0;true;
16.25;MPIB3;32.0;11.0;false;
17.5;MPIB2;50.0;2.0;false;
17.75;MPIB1;50.0;29.0;false;
18.75;MPIB4;5.0;38.0;false;
19.5;MPIB3;32.0;14.0;false;
20.5;MPIB1;50.0;32.0;false;
21.0;MPIB2;47.0;2.0;false;
21.75;MPIB4;2.0;35.0;false;
23.25;MPIB3;35.0;17.0;false;
23.75;MPIB1;53.0;32.0;true;
25.0;MPIB2;47.0;5.0;false;
25.25;MPIB4;2.0;41.0;false;
26.5;MPIB3;38.0;14.0;true;
26.75;MPIB1;53.0;35.0;true;
28.75;MPIB2;47.0;8.0;false;
29.5;MPIB4;5.0;44.0;false;
29.75;MPIB1;50.0;35.0;false;
30.25;MPIB3;41.0;14.0;false;
32.5;MPIB4;8.0;44.0;false;
32.5;MPIB2;47.0;11.0;false;
32.75;MPIB1;50.0;38.0;true;
33.5;MPIB3;41.0;17.0;false;
35.5;MPIB4;11.0;47.0;true;
35.75;MPIB1;53.0;38.0;true;
36.25;MPIB2;47.0;14.0;false;
36.5;MPIB3;38.0;17.0;false;
38.5;MPIB4;11.0;50.0;false;
38.75;MPIB1;53.0;41.0;true;
39.75;MPIB2;47.0;17.0;false;
40.0;MPIB3;41.0;20.0;false;
41.75;MPIB1;50.0;41.0;false;
41.75;MPIB4;14.0;47.0;false;
43.5;MPIB2;47.0;20.0;false;
43.5;MPIB3;44.0;20.0;true;
44.75;MPIB1;50.0;44.0;true;
45.0;MPIB4;11.0;44.0;false;
46.75;MPIB2;47.0;23.0;false;
47.0;MPIB3;44.0;17.0;false;
47.75;MPIB1;53.0;44.0;false;
48.25;MPIB4;17.0;44.0;false;
50.5;MPIB2;47.0;26.0;false;
