Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
17.9;MPIB3;SPL;41017;32.88273;0;37.28065;0.165027;MPIB3
17.95;MPIB3;SPL;41017;32.88273;0;37.28065;0.1486786;MPIB3
18;MPIB3;SPL;41017;32.88273;0;37.28065;0.14212;MPIB3
18.05;MPIB3;SPL;41017;32.88273;0;37.28065;0.1262539;MPIB3
18.1;MPIB3;SPL;41017;32.88273;0;37.28065;0.1088445;MPIB3
18.15;MPIB3;SPL;41017;32.88273;0;37.28065;0.09611304;MPIB3
18.2;MPIB3;SPL;41017;32.88273;0;37.28065;0.08260995;MPIB3
18.25;MPIB3;SPL;41017;32.88273;0;37.28065;0.08222415;MPIB3
18.3;MPIB3;SPL;41017;32.88273;0;37.28065;0.07860725;MPIB3
18.35;MPIB3;SPL;41017;32.88273;0;37.28065;0.07537616;MPIB3
18.4;MPIB3;SPL;41017;32.88273;0;37.28065;0.09148341;MPIB3
18.45;MPIB3;SPL;41017;32.88273;0;37.28065;0.1124132;MPIB3
18.5;MPIB3;SPL;41017;32.88273;0;37.28065;0.06090856;MPIB3
18.55;MPIB3;SPL;41017;32.88273;0;37.28065;0.05275849;MPIB3
19.05;MPIB1;SPL;41017;32.88273;0;37.28065;0.000626929;MPIB3
19.1;MPIB1;SPL;41017;32.88273;0;37.28065;0.001012731;MPIB3
19.15;MPIB1;SPL;41017;32.88273;0;37.28065;0.001880787;MPIB3
19.2;MPIB1;SPL;41017;32.88273;0;37.28065;0.001736111;MPIB3
19.25;MPIB1;SPL;41017;32.88273;0;37.28065;0.001253858;MPIB3
19.3;MPIB1;SPL;41017;32.88273;0;37.28065;0.001109182;MPIB3
19.35;MPIB1;SPL;41017;32.88273;0;37.28065;0.0007233796;MPIB3
19.4;MPIB1;SPL;41017;32.88273;0;37.28065;0.0005787037;MPIB3
19.45;MPIB1;SPL;41017;32.88273;0;37.28065;0.0004822531;MPIB3
19.5;MPIB1;SPL;41017;32.88273;0;37.28065;0.0004822531;MPIB3
19.55;MPIB1;SPL;41017;32.88273;0;37.28065;0.0005304784;MPIB3
19.6;MPIB1;SPL;41017;32.88273;0;37.28065;0.0002411265;MPIB3
19.65;MPIB1;SPL;41017;32.88273;0;37.28065;0.0001929012;MPIB3
19.7;MPIB1;SPL;41017;32.88273;0;37.28065;9.645062E-05;MPIB3
19.75;MPIB1;SPL;41017;32.88273;0;37.28065;9.645062E-05;MPIB3
22.85;MPIB1;SPL;40957;24.32558;0;39.3;0.1400945;MPIB1
22.85;MPIB3;SPL;40957;24.32558;0;39.3;0.01461227;MPIB1
22.9;MPIB1;SPL;40957;24.32558;0;39.3;0.1375868;MPIB1
22.9;MPIB3;SPL;40957;24.32558;0;39.3;0.01331019;MPIB1
22.95;MPIB1;SPL;40957;24.32558;0;39.3;0.1365741;MPIB1
22.95;MPIB3;SPL;40957;24.32558;0;39.3;0.01191165;MPIB1
23;MPIB1;SPL;40957;24.32558;0;39.3;0.126929;MPIB1
23;MPIB3;SPL;40957;24.32558;0;39.3;0.01099537;MPIB1
23.05;MPIB1;SPL;40957;24.32558;0;39.3;0.1159336;MPIB1
23.05;MPIB3;SPL;40957;24.32558;0;39.3;0.009934413;MPIB1
23.1;MPIB1;SPL;40957;24.32558;0;39.3;0.1016589;MPIB1
23.1;MPIB3;SPL;40957;24.32558;0;39.3;0.009500386;MPIB1
23.15;MPIB1;SPL;40957;24.32558;0;39.3;0.08921682;MPIB1
23.15;MPIB3;SPL;40957;24.32558;0;39.3;0.008342979;MPIB1
23.2;MPIB1;SPL;40957;24.32558;0;39.3;0.07542438;MPIB1
23.2;MPIB3;SPL;40957;24.32558;0;39.3;0.0078125;MPIB1
23.25;MPIB1;SPL;40957;24.32558;0;39.3;0.07248264;MPIB1
23.25;MPIB3;SPL;40957;24.32558;0;39.3;0.006462191;MPIB1
23.3;MPIB1;SPL;40957;24.32558;0;39.3;0.05984761;MPIB1
23.3;MPIB3;SPL;40957;24.32558;0;39.3;0.00544946;MPIB1
23.35;MPIB1;SPL;40957;24.32558;0;39.3;0.05652006;MPIB1
23.35;MPIB3;SPL;40957;24.32558;0;39.3;0.004677855;MPIB1
23.4;MPIB1;SPL;40957;24.32558;0;39.3;0.03231096;MPIB1
23.4;MPIB3;SPL;40957;24.32558;0;39.3;0.003713349;MPIB1
23.45;MPIB1;SPL;40957;24.32558;0;39.3;0.03100887;MPIB1
23.45;MPIB3;SPL;40957;24.32558;0;39.3;0.003134645;MPIB1
23.5;MPIB1;SPL;40957;24.32558;0;39.3;0.0230517;MPIB1
23.5;MPIB3;SPL;40957;24.32558;0;39.3;0.001929012;MPIB1
23.55;MPIB1;SPL;40957;24.32558;0;39.3;0.02136381;MPIB1
23.55;MPIB3;SPL;40957;24.32558;0;39.3;0.00163966;MPIB1
23.6;MPIB1;SPL;40957;24.32558;0;39.3;0.01711999;MPIB1
23.6;MPIB3;SPL;40957;24.32558;0;39.3;0.001784336;MPIB1
23.65;MPIB1;SPL;40957;24.32558;0;39.3;0.01774691;MPIB1
23.65;MPIB3;SPL;40957;24.32558;0;39.3;0.001350309;MPIB1
23.7;MPIB1;SPL;40957;24.32558;0;39.3;0.0118152;MPIB1
23.7;MPIB3;SPL;40957;24.32558;0;39.3;0.001109182;MPIB1
23.75;MPIB1;SPL;40957;24.32558;0;39.3;0.009982639;MPIB1
23.75;MPIB3;SPL;40957;24.32558;0;39.3;0.0009162808;MPIB1
23.8;MPIB1;SPL;40957;24.32558;0;39.3;0.008150077;MPIB1
23.8;MPIB3;SPL;40957;24.32558;0;39.3;0.001253858;MPIB1
23.85;MPIB1;SPL;40957;24.32558;0;39.3;0.007426698;MPIB1
23.85;MPIB3;SPL;40957;24.32558;0;39.3;0.001205633;MPIB1
23.9;MPIB1;SPL;40957;24.32558;0;39.3;0.006703318;MPIB1
23.9;MPIB3;SPL;40957;24.32558;0;39.3;0.001494985;MPIB1
23.95;MPIB1;SPL;40957;24.32558;0;39.3;0.006076389;MPIB1
23.95;MPIB3;SPL;40957;24.32558;0;39.3;0.001446759;MPIB1
24;MPIB1;SPL;40957;24.32558;0;39.3;0.005787037;MPIB1
24;MPIB3;SPL;40957;24.32558;0;39.3;0.00154321;MPIB1
24.05;MPIB1;SPL;40957;24.32558;0;39.3;0.004292052;MPIB1
24.05;MPIB3;SPL;40957;24.32558;0;39.3;0.001398534;MPIB1
24.1;MPIB1;SPL;40957;24.32558;0;39.3;0.003665123;MPIB1
24.1;MPIB3;SPL;40957;24.32558;0;39.3;0.001350309;MPIB1
24.15;MPIB1;SPL;40957;24.32558;0;39.3;0.002555941;MPIB1
24.15;MPIB3;SPL;40957;24.32558;0;39.3;0.001109182;MPIB1
24.2;MPIB1;SPL;40957;24.32558;0;39.3;0.002073688;MPIB1
24.2;MPIB3;SPL;40957;24.32558;0;39.3;0.001398534;MPIB1
24.25;MPIB1;SPL;40957;24.32558;0;39.3;0.001880787;MPIB1
24.25;MPIB3;SPL;40957;24.32558;0;39.3;0.001253858;MPIB1
24.3;MPIB1;SPL;40957;24.32558;0;39.3;0.001880787;MPIB1
24.3;MPIB3;SPL;40957;24.32558;0;39.3;0.001350309;MPIB1
24.35;MPIB1;SPL;40957;24.32558;0;39.3;0.001784336;MPIB1
24.35;MPIB3;SPL;40957;24.32558;0;39.3;0.0009645062;MPIB1
24.4;MPIB1;SPL;40957;24.32558;0;39.3;0.00163966;MPIB1
24.4;MPIB3;SPL;40957;24.32558;0;39.3;0.0004340278;MPIB1
24.45;MPIB1;SPL;40957;24.32558;0;39.3;0.001109182;MPIB1
24.45;MPIB3;SPL;40957;24.32558;0;39.3;0.000626929;MPIB1
24.5;MPIB1;SPL;40957;24.32558;0;39.3;0.001253858;MPIB1
24.5;MPIB3;SPL;40957;24.32558;0;39.3;0.0004822531;MPIB1
24.55;MPIB1;SPL;40957;24.32558;0;39.3;0.001446759;MPIB1
24.55;MPIB3;SPL;40957;24.32558;0;39.3;0.0002411265;MPIB1
24.6;MPIB1;SPL;40957;24.32558;0;39.3;0.0004822531;MPIB1
24.6;MPIB3;SPL;40957;24.32558;0;39.3;4.822531E-05;MPIB1
24.65;MPIB1;SPL;40957;24.32558;0;39.3;0.0004822531;MPIB1
24.7;MPIB1;SPL;40957;24.32558;0;39.3;0.0005787037;MPIB1
25.7;MPIB1;SPL;40958;24.32558;0;39.3;0.1285204;MPIB1
25.7;MPIB3;SPL;40958;24.32558;0;39.3;0.03968943;MPIB1
25.75;MPIB1;SPL;40958;24.32558;0;39.3;0.1206115;MPIB1
25.75;MPIB3;SPL;40958;24.32558;0;39.3;0.0386767;MPIB1
25.8;MPIB1;SPL;40958;24.32558;0;39.3;0.1134742;MPIB1
25.8;MPIB3;SPL;40958;24.32558;0;39.3;0.03703704;MPIB1
25.85;MPIB1;SPL;40958;24.32558;0;39.3;0.10788;MPIB1
25.85;MPIB3;SPL;40958;24.32558;0;39.3;0.03375772;MPIB1
25.9;MPIB1;SPL;40958;24.32558;0;39.3;0.09828318;MPIB1
25.9;MPIB3;SPL;40958;24.32558;0;39.3;0.03129822;MPIB1
25.95;MPIB1;SPL;40958;24.32558;0;39.3;0.07783565;MPIB1
25.95;MPIB3;SPL;40958;24.32558;0;39.3;0.02907986;MPIB1
26;MPIB1;SPL;40958;24.32558;0;39.3;0.06732253;MPIB1
26;MPIB3;SPL;40958;24.32558;0;39.3;0.02662037;MPIB1
26.05;MPIB1;SPL;40958;24.32558;0;39.3;0.06857639;MPIB1
26.05;MPIB3;SPL;40958;24.32558;0;39.3;0.02830826;MPIB1
26.1;MPIB1;SPL;40958;24.32558;0;39.3;0.05700231;MPIB1
26.1;MPIB3;SPL;40958;24.32558;0;39.3;0.03346837;MPIB1
26.15;MPIB1;SPL;40958;24.32558;0;39.3;0.05348187;MPIB1
26.15;MPIB3;SPL;40958;24.32558;0;39.3;0.02903164;MPIB1
26.2;MPIB1;SPL;40958;24.32558;0;39.3;0.04745371;MPIB1
26.2;MPIB3;SPL;40958;24.32558;0;39.3;0.02777778;MPIB1
26.25;MPIB1;SPL;40958;24.32558;0;39.3;0.04181134;MPIB1
26.25;MPIB3;SPL;40958;24.32558;0;39.3;0.02319637;MPIB1
26.3;MPIB1;SPL;40958;24.32558;0;39.3;0.04055749;MPIB1
26.3;MPIB3;SPL;40958;24.32558;0;39.3;0.01991705;MPIB1
26.35;MPIB1;SPL;40958;24.32558;0;39.3;0.0280189;MPIB1
26.35;MPIB3;SPL;40958;24.32558;0;39.3;0.01586613;MPIB1
26.4;MPIB1;SPL;40958;24.32558;0;39.3;0.02633102;MPIB1
26.4;MPIB3;SPL;40958;24.32558;0;39.3;0.01277971;MPIB1
26.45;MPIB1;SPL;40958;24.32558;0;39.3;0.01977238;MPIB1
26.45;MPIB3;SPL;40958;24.32558;0;39.3;0.01027199;MPIB1
26.5;MPIB1;SPL;40958;24.32558;0;39.3;0.02006173;MPIB1
26.5;MPIB3;SPL;40958;24.32558;0;39.3;0.007908951;MPIB1
26.55;MPIB1;SPL;40958;24.32558;0;39.3;0.01866319;MPIB1
26.55;MPIB3;SPL;40958;24.32558;0;39.3;0.004918981;MPIB1
26.6;MPIB1;SPL;40958;24.32558;0;39.3;0.0160108;MPIB1
26.6;MPIB3;SPL;40958;24.32558;0;39.3;0.003520448;MPIB1
26.65;MPIB1;SPL;40958;24.32558;0;39.3;0.01292438;MPIB1
26.65;MPIB3;SPL;40958;24.32558;0;39.3;0.003038194;MPIB1
26.7;MPIB1;SPL;40958;24.32558;0;39.3;0.01273148;MPIB1
26.7;MPIB3;SPL;40958;24.32558;0;39.3;0.002941744;MPIB1
26.75;MPIB1;SPL;40958;24.32558;0;39.3;0.0123939;MPIB1
26.75;MPIB3;SPL;40958;24.32558;0;39.3;0.002748843;MPIB1
26.8;MPIB1;SPL;40958;24.32558;0;39.3;0.009645062;MPIB1
26.8;MPIB3;SPL;40958;24.32558;0;39.3;0.002314815;MPIB1
26.85;MPIB1;SPL;40958;24.32558;0;39.3;0.007137346;MPIB1
26.85;MPIB3;SPL;40958;24.32558;0;39.3;0.002652392;MPIB1
26.9;MPIB1;SPL;40958;24.32558;0;39.3;0.004581404;MPIB1
26.9;MPIB3;SPL;40958;24.32558;0;39.3;0.002218364;MPIB1
26.95;MPIB1;SPL;40958;24.32558;0;39.3;0.004292052;MPIB1
26.95;MPIB3;SPL;40958;24.32558;0;39.3;0.00308642;MPIB1
27;MPIB1;SPL;40958;24.32558;0;39.3;0.00226659;MPIB1
27;MPIB3;SPL;40958;24.32558;0;39.3;0.001687886;MPIB1
27.05;MPIB1;SPL;40958;24.32558;0;39.3;0.002314815;MPIB1
27.05;MPIB3;SPL;40958;24.32558;0;39.3;0.001302083;MPIB1
27.1;MPIB1;SPL;40958;24.32558;0;39.3;0.001736111;MPIB1
27.1;MPIB3;SPL;40958;24.32558;0;39.3;0.0009645062;MPIB1
27.15;MPIB1;SPL;40958;24.32558;0;39.3;0.001446759;MPIB1
27.15;MPIB3;SPL;40958;24.32558;0;39.3;0.0005304784;MPIB1
27.2;MPIB1;SPL;40958;24.32558;0;39.3;0.0008198302;MPIB1
27.2;MPIB3;SPL;40958;24.32558;0;39.3;0.000626929;MPIB1
27.25;MPIB1;SPL;40958;24.32558;0;39.3;0.0008198302;MPIB1
27.25;MPIB3;SPL;40958;24.32558;0;39.3;0.0002893519;MPIB1
27.3;MPIB1;SPL;40958;24.32558;0;39.3;0.0005787037;MPIB1
27.3;MPIB3;SPL;40958;24.32558;0;39.3;0.000626929;MPIB1
27.35;MPIB3;SPL;40958;24.32558;0;39.3;0.0001446759;MPIB1
27.4;MPIB3;SPL;40958;24.32558;0;39.3;0.0001929012;MPIB1
27.45;MPIB3;SPL;40958;24.32558;0;39.3;0.0003375772;MPIB1
27.5;MPIB3;SPL;40958;24.32558;0;39.3;0.0001929012;MPIB1
27.55;MPIB3;SPL;40958;24.32558;0;39.3;0.0002893519;MPIB1
28.9;MPIB1;SPL;40978;24.32558;0;39.3;0.1961323;MPIB1
28.9;MPIB4;SPL;40978;24.32558;0;39.3;0.004002701;MPIB1
28.9;MPIB3;SPL;40978;24.32558;0;39.3;0.03559028;MPIB1
28.95;MPIB1;SPL;40978;24.32558;0;39.3;0.1953607;MPIB1
28.95;MPIB4;SPL;40978;24.32558;0;39.3;0.004002701;MPIB1
28.95;MPIB3;SPL;40978;24.32558;0;39.3;0.03452932;MPIB1
29;MPIB1;SPL;40978;24.32558;0;39.3;0.1877894;MPIB1
29;MPIB4;SPL;40978;24.32558;0;39.3;0.004002701;MPIB1
29;MPIB3;SPL;40978;24.32558;0;39.3;0.03559028;MPIB1
29.05;MPIB1;SPL;40978;24.32558;0;39.3;0.1717785;MPIB1
29.05;MPIB4;SPL;40978;24.32558;0;39.3;0.003954475;MPIB1
29.05;MPIB3;SPL;40978;24.32558;0;39.3;0.03496335;MPIB1
29.1;MPIB1;SPL;40978;24.32558;0;39.3;0.1578414;MPIB1
29.1;MPIB4;SPL;40978;24.32558;0;39.3;0.004147376;MPIB1
29.1;MPIB3;SPL;40978;24.32558;0;39.3;0.0304784;MPIB1
