Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.1;MPIB3;SPL;46451;7.437579;0;17.01846;0.1621817;MPIB3
3.15;MPIB4;SPL;46465;7.539666;0;59.94283;0.001832562;MPIB1
3.15;MPIB1;SPL;46465;7.539666;0;59.94283;0.1685957;MPIB1
3.15;MPIB2;SPL;46465;7.539666;0;59.94283;0.0008680556;MPIB1
3.15;MPIB3;SPL;46451;7.437579;0;17.01846;0.1600116;MPIB3
3.2;MPIB4;SPL;46465;7.539666;0;59.94283;0.001687886;MPIB1
3.2;MPIB1;SPL;46465;7.539666;0;59.94283;0.1570698;MPIB1
3.2;MPIB2;SPL;46465;7.539666;0;59.94283;0.0009645062;MPIB1
3.2;MPIB3;SPL;46451;7.437579;0;17.01846;0.158613;MPIB3
3.25;MPIB4;SPL;46465;7.539666;0;59.94283;0.00163966;MPIB1
3.25;MPIB1;SPL;46465;7.539666;0;59.94283;0.1525366;MPIB1
3.25;MPIB2;SPL;46465;7.539666;0;59.94283;0.001012731;MPIB1
3.25;MPIB3;SPL;46451;7.437579;0;17.01846;0.1472319;MPIB3
3.3;MPIB4;SPL;46465;7.539666;0;59.94283;0.001736111;MPIB1
3.3;MPIB1;SPL;46465;7.539666;0;59.94283;0.1528742;MPIB1
3.3;MPIB2;SPL;46465;7.539666;0;59.94283;0.001060957;MPIB1
3.3;MPIB3;SPL;46451;7.437579;0;17.01846;0.1453511;MPIB3
3.35;MPIB4;SPL;46465;7.539666;0;59.94283;0.001687886;MPIB1
3.35;MPIB1;SPL;46465;7.539666;0;59.94283;0.1763117;MPIB1
3.35;MPIB2;SPL;46465;7.539666;0;59.94283;0.0009645062;MPIB1
3.35;MPIB3;SPL;46451;7.437579;0;17.01846;0.1259163;MPIB3
3.4;MPIB4;SPL;46465;7.539666;0;59.94283;0.001350309;MPIB1
3.4;MPIB1;SPL;46465;7.539666;0;59.94283;0.1995563;MPIB1
3.4;MPIB2;SPL;46465;7.539666;0;59.94283;0.001060957;MPIB1
3.4;MPIB3;SPL;46451;7.437579;0;17.01846;0.1142458;MPIB3
3.45;MPIB4;SPL;46465;7.539666;0;59.94283;0.001591435;MPIB1
3.45;MPIB1;SPL;46465;7.539666;0;59.94283;0.2274306;MPIB1
3.45;MPIB2;SPL;46465;7.539666;0;59.94283;0.0009645062;MPIB1
3.45;MPIB3;SPL;46451;7.437579;0;17.01846;0.1019483;MPIB3
3.5;MPIB4;SPL;46465;7.539666;0;59.94283;0.001157407;MPIB1
3.5;MPIB1;SPL;46465;7.539666;0;59.94283;0.2799479;MPIB1
3.5;MPIB2;SPL;46465;7.539666;0;59.94283;0.0008680556;MPIB1
3.5;MPIB3;SPL;46451;7.437579;0;17.01846;0.09731867;MPIB3
3.55;MPIB4;SPL;46465;7.539666;0;59.94283;0.0009645062;MPIB1
3.55;MPIB1;SPL;46465;7.539666;0;59.94283;0.2743056;MPIB1
3.55;MPIB2;SPL;46465;7.539666;0;59.94283;0.000626929;MPIB1
3.55;MPIB3;SPL;46451;7.437579;0;17.01846;0.09495563;MPIB3
3.6;MPIB4;SPL;46465;7.539666;0;59.94283;0.000626929;MPIB1
3.6;MPIB1;SPL;46465;7.539666;0;59.94283;0.06341628;MPIB1
3.6;MPIB1;SPL;46451;7.437579;0;17.01846;0.001302083;MPIB3
3.6;MPIB2;SPL;46465;7.539666;0;59.94283;0.0003858025;MPIB1
3.6;MPIB3;SPL;46465;7.539666;0;59.94283;0.002170139;MPIB1
3.6;MPIB3;SPL;46451;7.437579;0;17.01846;0.06351274;MPIB3
3.65;MPIB4;SPL;46465;7.539666;0;59.94283;0.0005304784;MPIB1
3.65;MPIB1;SPL;46465;7.539666;0;59.94283;0.01152585;MPIB1
3.65;MPIB1;SPL;46451;7.437579;0;17.01846;0.0009645062;MPIB3
3.65;MPIB2;SPL;46465;7.539666;0;59.94283;0.0002893519;MPIB1
