"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;23.0;17.0;false;
3.6;MPIB2;50.0;26.0;true;
3.85;MPIB3;17.0;32.0;false;
3.9;MPIB4;23.0;59.0;false;
6.65;MPIB1;23.0;14.0;false;
7.05;MPIB2;47.0;26.0;false;
9.8;MPIB3;17.0;35.0;false;
10.25;MPIB2;47.0;23.0;false;
10.85;MPIB4;32.0;47.0;false;
12.4;MPIB1;23.0;23.0;true;
13.25;MPIB3;17.0;38.0;true;
13.4;MPIB2;50.0;23.0;false;
15.7;MPIB1;26.0;23.0;true;
16.65;MPIB3;17.0;41.0;true;
17.2;MPIB2;53.0;26.0;true;
18.15;MPIB4;26.0;47.0;false;
19.05;MPIB1;26.0;20.0;false;
19.95;MPIB3;17.0;44.0;true;
20.55;MPIB2;53.0;29.0;true;
21.9;MPIB4;23.0;44.0;true;
22.35;MPIB1;23.0;20.0;true;
23.25;MPIB3;17.0;47.0;false;
24.1;MPIB2;56.0;29.0;true;
25.55;MPIB1;20.0;20.0;true;
25.7;MPIB4;23.0;41.0;true;
26.5;MPIB3;17.0;50.0;false;
27.5;MPIB2;56.0;26.0;true;
29.1;MPIB1;20.0;23.0;true;
29.3;MPIB4;23.0;38.0;true;
29.7;MPIB3;17.0;53.0;false;
30.6;MPIB2;59.0;26.0;false;
32.9;MPIB4;23.0;35.0;true;
33.1;MPIB3;17.0;56.0;false;
33.95;MPIB1;20.0;26.0;false;
34.25;MPIB2;59.0;29.0;false;
36.4;MPIB4;20.0;35.0;false;
36.7;MPIB3;14.0;56.0;false;
37.45;MPIB1;23.0;26.0;true;
37.65;MPIB2;56.0;32.0;false;
40.05;MPIB4;20.0;38.0;true;
41.1;MPIB1;26.0;26.0;true;
41.65;MPIB2;56.0;23.0;true;
42.3;MPIB3;11.0;56.0;false;
44.6;MPIB4;23.0;32.0;false;
44.6;MPIB1;26.0;29.0;false;
45.55;MPIB2;53.0;23.0;true;
45.7;MPIB3;8.0;56.0;false;
48.05;MPIB4;20.0;32.0;false;
48.05;MPIB1;23.0;29.0;false;
49.55;MPIB2;59.0;23.0;true;
50.6;MPIB3;5.0;56.0;false;
51.3;MPIB4;20.0;29.0;false;
51.85;MPIB1;29.0;26.0;true;
52.85;MPIB2;59.0;20.0;true;
53.95;MPIB3;2.0;56.0;false;
54.95;MPIB4;17.0;29.0;false;
55.45;MPIB1;29.0;23.0;true;
56.25;MPIB2;59.0;17.0;false;
57.5;MPIB3;2.0;53.0;false;
58.65;MPIB1;32.0;23.0;false;
59.35;MPIB2;56.0;17.0;false;
60.85;MPIB3;2.0;50.0;true;
62.5;MPIB4;14.0;38.0;true;
62.65;MPIB1;32.0;26.0;true;
62.7;MPIB2;56.0;20.0;true;
64.2;MPIB3;2.0;47.0;true;
65.95;MPIB4;11.0;41.0;true;
66.0;MPIB2;53.0;20.0;false;
66.45;MPIB1;32.0;29.0;false;
67.45;MPIB3;2.0;44.0;false;
69.6;MPIB4;11.0;38.0;true;
69.8;MPIB1;29.0;29.0;true;
70.75;MPIB3;2.0;41.0;true;
70.95;MPIB2;53.0;17.0;false;
72.8;MPIB4;8.0;38.0;true;
73.55;MPIB1;29.0;32.0;false;
74.1;MPIB3;2.0;38.0;true;
76.2;MPIB4;5.0;38.0;true;
77.05;MPIB1;26.0;32.0;false;
77.4;MPIB3;2.0;35.0;true;
79.8;MPIB4;5.0;41.0;false;
80.65;MPIB3;2.0;32.0;false;
81.8;MPIB1;32.0;32.0;true;
83.35;MPIB4;8.0;41.0;true;
83.85;MPIB3;2.0;29.0;false;
85.0;MPIB1;35.0;32.0;true;
87.05;MPIB4;8.0;44.0;true;
87.6;MPIB3;2.0;26.0;false;
87.65;MPIB2;8.0;29.0;false;
88.35;MPIB1;35.0;29.0;false;
90.3;MPIB4;8.0;47.0;true;
90.95;MPIB3;2.0;23.0;false;
91.1;MPIB2;8.0;26.0;false;
92.1;MPIB1;35.0;35.0;true;
93.85;MPIB4;5.0;44.0;false;
94.3;MPIB3;2.0;20.0;false;
95.5;MPIB1;32.0;35.0;true;
97.25;MPIB4;5.0;47.0;true;
97.5;MPIB2;11.0;14.0;false;
97.55;MPIB3;2.0;17.0;false;
98.95;MPIB1;29.0;35.0;true;
100.85;MPIB3;2.0;14.0;false;
101.1;MPIB2;14.0;11.0;true;
101.3;MPIB4;5.0;50.0;true;
102.65;MPIB1;32.0;38.0;true;
104.55;MPIB4;8.0;50.0;true;
104.55;MPIB2;17.0;11.0;false;
104.65;MPIB3;5.0;11.0;false;
106.1;MPIB1;35.0;38.0;true;
108.0;MPIB4;8.0;53.0;false;
108.2;MPIB2;17.0;8.0;true;
109.1;MPIB3;2.0;5.0;false;
110.0;MPIB1;38.0;35.0;true;
111.5;MPIB2;14.0;8.0;true;
111.65;MPIB4;11.0;50.0;false;
112.45;MPIB3;2.0;2.0;false;
113.4;MPIB1;38.0;38.0;true;
115.0;MPIB2;11.0;8.0;false;
115.6;MPIB4;14.0;47.0;false;
116.05;MPIB3;5.0;2.0;true;
117.25;MPIB1;41.0;35.0;true;
118.25;MPIB2;11.0;11.0;true;
119.35;MPIB3;8.0;2.0;false;
119.8;MPIB4;11.0;47.0;true;
