"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;18.5;58.5;0.7504051923751831;0.0;-0.6609781384468079;[MPIB1,MPIB2,MPIB3];
0.0;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.0;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.0;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.05;MPIB4;18.5;58.5;0.7504051923751831;0.0;-0.6609781384468079;[];
0.05;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.05;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.05;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.1;MPIB4;18.5;58.5;0.7504051923751831;0.0;-0.6609781384468079;[];
0.1;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.1;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.1;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.15;MPIB4;18.5;58.5;0.7202686071395874;0.0;-0.6936953067779541;[];
0.15;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.15;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.15;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.2;MPIB4;18.5;58.5;0.6829856038093567;0.0;-0.7304317951202393;[];
0.2;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.2;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.2;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.25;MPIB4;18.5;58.5;0.6829856038093567;0.0;-0.7304317951202393;[];
0.25;MPIB1;26.5;27.5;-0.6293402314186096;0.0;0.7771298885345459;[];
0.25;MPIB2;4.5;9.5;-0.8246435523033142;0.0;-0.5656527280807495;[];
0.25;MPIB3;12.5;9.5;-0.1712452620267868;0.0;-0.985228419303894;[];
0.3;MPIB4;18.5;58.5;0.6316677927970886;0.01303846761584282;-0.7751295566558838;[];
