Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
5.15;MPIB4;SPL;32903;16.41335;0;54.78629;0.116223;MPIB4
5.2;MPIB4;SPL;32903;16.41335;0;54.78629;0.1186343;MPIB4
5.25;MPIB4;SPL;32903;16.41335;0;54.78629;0.1187307;MPIB4
5.3;MPIB4;SPL;32903;16.41335;0;54.78629;0.1148245;MPIB4
5.35;MPIB4;SPL;32903;16.41335;0;54.78629;0.1067708;MPIB4
5.4;MPIB4;SPL;32903;16.41335;0;54.78629;0.09389468;MPIB4
5.45;MPIB2;SPL;33001;28.5;0;44.5;0.1752025;MPIB2
5.45;MPIB4;SPL;32903;16.41335;0;54.78629;0.08728781;MPIB4
5.5;MPIB2;SPL;33001;28.5;0;44.5;0.1698495;MPIB2
5.5;MPIB4;SPL;32903;16.41335;0;54.78629;0.08391204;MPIB4
5.55;MPIB2;SPL;33001;28.5;0;44.5;0.1743345;MPIB2
5.55;MPIB4;SPL;32903;16.41335;0;54.78629;0.08965085;MPIB4
5.6;MPIB2;SPL;33001;28.5;0;44.5;0.1618924;MPIB2
5.6;MPIB4;SPL;32903;16.41335;0;54.78629;0.09693287;MPIB4
5.65;MPIB2;SPL;33001;28.5;0;44.5;0.1535494;MPIB2
5.65;MPIB4;SPL;32903;16.41335;0;54.78629;0.1115934;MPIB4
5.7;MPIB2;SPL;33001;28.5;0;44.5;0.1396605;MPIB2
5.7;MPIB4;SPL;32903;16.41335;0;54.78629;0.07002315;MPIB4
5.75;MPIB2;SPL;33001;28.5;0;44.5;0.1265432;MPIB2
5.75;MPIB4;SPL;32903;16.41335;0;54.78629;0.08227237;MPIB4
5.8;MPIB2;SPL;33001;28.5;0;44.5;0.107446;MPIB2
5.8;MPIB4;SPL;32903;16.41335;0;54.78629;0.07238619;MPIB4
5.85;MPIB2;SPL;33001;28.5;0;44.5;0.09616127;MPIB2
5.85;MPIB4;SPL;32903;16.41335;0;54.78629;0.06023341;MPIB4
5.9;MPIB2;SPL;33001;28.5;0;44.5;0.09042245;MPIB2
5.9;MPIB4;SPL;32903;16.41335;0;54.78629;0.001784336;MPIB4
5.95;MPIB2;SPL;33001;28.5;0;44.5;0.08265818;MPIB2
5.95;MPIB4;SPL;32903;16.41335;0;54.78629;0.005208333;MPIB4
6;MPIB2;SPL;33001;28.5;0;44.5;0.05955826;MPIB2
6;MPIB2;SPL;32903;16.41335;0;54.78629;0.001446759;MPIB4
6;MPIB4;SPL;32903;16.41335;0;54.78629;0.005111883;MPIB4
6.05;MPIB2;SPL;33001;28.5;0;44.5;0.05203511;MPIB2
6.05;MPIB2;SPL;32903;16.41335;0;54.78629;0.001157407;MPIB4
6.1;MPIB2;SPL;33001;28.5;0;44.5;0.04735725;MPIB2
6.1;MPIB2;SPL;32903;16.41335;0;54.78629;0.0009645062;MPIB4
6.15;MPIB2;SPL;33001;28.5;0;44.5;0.03129822;MPIB2
6.15;MPIB2;SPL;32903;16.41335;0;54.78629;0.001350309;MPIB4
6.2;MPIB2;SPL;33001;28.5;0;44.5;0.02970679;MPIB2
6.2;MPIB2;SPL;32903;16.41335;0;54.78629;0.001205633;MPIB4
6.25;MPIB2;SPL;33001;28.5;0;44.5;0.03206983;MPIB2
6.25;MPIB2;SPL;32903;16.41335;0;54.78629;0.001350309;MPIB4
6.3;MPIB2;SPL;33001;28.5;0;44.5;0.02903164;MPIB2
6.3;MPIB2;SPL;32903;16.41335;0;54.78629;0.001060957;MPIB4
6.35;MPIB2;SPL;33001;28.5;0;44.5;0.03703704;MPIB2
6.35;MPIB2;SPL;32903;16.41335;0;54.78629;0.0005304784;MPIB4
6.4;MPIB2;SPL;33001;28.5;0;44.5;0.01302083;MPIB2
6.4;MPIB2;SPL;32903;16.41335;0;54.78629;0.0008680556;MPIB4
6.45;MPIB2;SPL;32903;16.41335;0;54.78629;0.0007233796;MPIB4
6.5;MPIB2;SPL;32903;16.41335;0;54.78629;0.0009645062;MPIB4
6.55;MPIB2;SPL;32903;16.41335;0;54.78629;0.0008198302;MPIB4
6.6;MPIB2;SPL;32903;16.41335;0;54.78629;0.0008680556;MPIB4
6.65;MPIB2;SPL;32903;16.41335;0;54.78629;0.0001929012;MPIB4
6.7;MPIB2;SPL;32903;16.41335;0;54.78629;4.822531E-05;MPIB4
