Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.55;MPIB1;SPL;64332;51.58923;0;20.03271;0.003954475;MPIB3
3.55;MPIB3;SPL;64332;51.58923;0;20.03271;0.1090856;MPIB3
3.6;MPIB1;SPL;64332;51.58923;0;20.03271;0.004436729;MPIB3
3.6;MPIB3;SPL;64332;51.58923;0;20.03271;0.1545621;MPIB3
3.65;MPIB1;SPL;64332;51.58923;0;20.03271;0.004484954;MPIB3
3.65;MPIB3;SPL;64332;51.58923;0;20.03271;0.01017554;MPIB3
3.7;MPIB1;SPL;64332;51.58923;0;20.03271;0.005160108;MPIB3
3.75;MPIB1;SPL;64332;51.58923;0;20.03271;0.004002701;MPIB3
3.8;MPIB1;SPL;64332;51.58923;0;20.03271;0.003954475;MPIB3
3.85;MPIB1;SPL;64332;51.58923;0;20.03271;0.003327546;MPIB3
3.9;MPIB1;SPL;64332;51.58923;0;20.03271;0.003520448;MPIB3
3.95;MPIB1;SPL;64332;51.58923;0;20.03271;0.003038194;MPIB3
4;MPIB1;SPL;64332;51.58923;0;20.03271;0.002700617;MPIB3
4.05;MPIB1;SPL;64332;51.58923;0;20.03271;0.002845293;MPIB3
4.1;MPIB1;SPL;64332;51.58923;0;20.03271;0.002507716;MPIB3
4.1;MPIB4;SPL;64343;49.35508;0;53.45132;0.001446759;MPIB2
4.1;MPIB2;SPL;64343;49.35508;0;53.45132;0.2102623;MPIB2
4.15;MPIB1;SPL;64332;51.58923;0;20.03271;0.002411265;MPIB3
4.15;MPIB4;SPL;64343;49.35508;0;53.45132;0.001350309;MPIB2
4.15;MPIB2;SPL;64343;49.35508;0;53.45132;0.2121914;MPIB2
4.2;MPIB1;SPL;64332;51.58923;0;20.03271;0.001784336;MPIB3
4.2;MPIB4;SPL;64343;49.35508;0;53.45132;0.001350309;MPIB2
4.2;MPIB2;SPL;64343;49.35508;0;53.45132;0.1988812;MPIB2
4.25;MPIB1;SPL;64332;51.58923;0;20.03271;0.001929012;MPIB3
4.25;MPIB4;SPL;64343;49.35508;0;53.45132;0.001350309;MPIB2
4.25;MPIB2;SPL;64343;49.35508;0;53.45132;0.1813754;MPIB2
4.3;MPIB1;SPL;64332;51.58923;0;20.03271;0.00154321;MPIB3
4.3;MPIB4;SPL;64343;49.35508;0;53.45132;0.001591435;MPIB2
4.3;MPIB2;SPL;64343;49.35508;0;53.45132;0.1704282;MPIB2
4.35;MPIB1;SPL;64332;51.58923;0;20.03271;0.001977238;MPIB3
4.35;MPIB4;SPL;64343;49.35508;0;53.45132;0.00163966;MPIB2
4.35;MPIB2;SPL;64343;49.35508;0;53.45132;0.1449171;MPIB2
4.4;MPIB1;SPL;64332;51.58923;0;20.03271;0.001446759;MPIB3
4.4;MPIB4;SPL;64343;49.35508;0;53.45132;0.00163966;MPIB2
4.4;MPIB2;SPL;64343;49.35508;0;53.45132;0.1092786;MPIB2
4.45;MPIB1;SPL;64332;51.58923;0;20.03271;0.00154321;MPIB3
4.45;MPIB4;SPL;64343;49.35508;0;53.45132;0.001880787;MPIB2
4.45;MPIB2;SPL;64343;49.35508;0;53.45132;0.08738426;MPIB2
4.5;MPIB1;SPL;64332;51.58923;0;20.03271;0.001398534;MPIB3
4.5;MPIB4;SPL;64343;49.35508;0;53.45132;0.00163966;MPIB2
4.5;MPIB2;SPL;64343;49.35508;0;53.45132;0.05835262;MPIB2
4.55;MPIB1;SPL;64332;51.58923;0;20.03271;0.001350309;MPIB3
4.55;MPIB4;SPL;64343;49.35508;0;53.45132;0.001736111;MPIB2
4.55;MPIB2;SPL;64343;49.35508;0;53.45132;0.05603781;MPIB2
4.6;MPIB1;SPL;64332;51.58923;0;20.03271;0.0009645062;MPIB3
4.6;MPIB4;SPL;64343;49.35508;0;53.45132;0.001446759;MPIB2
4.6;MPIB2;SPL;64343;49.35508;0;53.45132;0.0701196;MPIB2
4.65;MPIB1;SPL;64332;51.58923;0;20.03271;0.001012731;MPIB3
4.65;MPIB4;SPL;64343;49.35508;0;53.45132;0.00163966;MPIB2
4.65;MPIB4;SPL;64332;51.58923;0;20.03271;0.0001929012;MPIB3
4.65;MPIB2;SPL;64343;49.35508;0;53.45132;0.05237269;MPIB2
4.7;MPIB1;SPL;64332;51.58923;0;20.03271;0.001109182;MPIB3
4.7;MPIB4;SPL;64343;49.35508;0;53.45132;0.001398534;MPIB2
