"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.4;MPIB4;5.0;41.0;false;
3.45;MPIB3;38.0;44.0;false;
3.75;MPIB1;38.0;38.0;false;
4.05;MPIB2;41.0;41.0;true;
6.1;MPIB3;38.0;41.0;true;
6.45;MPIB1;35.0;38.0;false;
6.7;MPIB4;8.0;41.0;false;
7.35;MPIB2;38.0;41.0;true;
9.45;MPIB1;32.0;38.0;false;
10.5;MPIB4;11.0;41.0;false;
10.9;MPIB2;41.0;44.0;false;
11.0;MPIB3;38.0;38.0;false;
12.15;MPIB1;29.0;38.0;true;
14.05;MPIB4;14.0;41.0;false;
14.2;MPIB2;38.0;44.0;false;
14.35;MPIB3;41.0;41.0;true;
14.7;MPIB1;26.0;38.0;true;
17.6;MPIB1;26.0;41.0;false;
17.65;MPIB4;17.0;41.0;true;
17.9;MPIB3;41.0;38.0;false;
18.2;MPIB2;44.0;41.0;false;
20.9;MPIB1;29.0;41.0;true;
21.55;MPIB4;17.0;38.0;true;
22.2;MPIB2;38.0;38.0;false;
22.9;MPIB3;44.0;41.0;false;
24.05;MPIB1;29.0;44.0;true;
25.1;MPIB4;14.0;38.0;false;
25.65;MPIB2;41.0;38.0;false;
26.5;MPIB3;41.0;44.0;false;
27.45;MPIB1;32.0;41.0;true;
28.8;MPIB4;17.0;44.0;false;
29.35;MPIB2;38.0;35.0;false;
29.9;MPIB3;44.0;44.0;false;
30.45;MPIB1;32.0;44.0;true;
32.1;MPIB4;14.0;44.0;false;
33.05;MPIB2;35.0;35.0;false;
33.5;MPIB3;47.0;47.0;true;
34.4;MPIB1;35.0;41.0;true;
37.0;MPIB2;32.0;35.0;false;
37.3;MPIB3;47.0;44.0;true;
38.2;MPIB4;20.0;41.0;true;
38.3;MPIB1;35.0;44.0;true;
40.7;MPIB3;47.0;41.0;false;
40.85;MPIB2;32.0;32.0;false;
41.9;MPIB4;20.0;38.0;true;
42.2;MPIB1;38.0;44.0;false;
43.85;MPIB3;50.0;44.0;true;
44.65;MPIB2;32.0;29.0;false;
45.8;MPIB1;38.0;41.0;true;
46.7;MPIB3;50.0;47.0;true;
47.35;MPIB4;23.0;41.0;true;
48.45;MPIB2;29.0;29.0;true;
50.05;MPIB3;53.0;47.0;false;
50.1;MPIB1;38.0;35.0;false;
50.8;MPIB4;23.0;38.0;true;
52.3;MPIB2;29.0;26.0;false;
53.2;MPIB3;50.0;50.0;true;
55.05;MPIB4;23.0;35.0;true;
55.15;MPIB1;44.0;29.0;false;
56.45;MPIB2;26.0;29.0;true;
56.7;MPIB3;50.0;53.0;true;
58.55;MPIB4;26.0;35.0;true;
59.3;MPIB1;47.0;23.0;false;
60.2;MPIB2;29.0;32.0;true;
60.5;MPIB3;53.0;56.0;true;
62.65;MPIB4;26.0;38.0;true;
63.45;MPIB1;50.0;17.0;false;
64.05;MPIB3;53.0;59.0;true;
64.8;MPIB2;26.0;32.0;true;
66.9;MPIB1;50.0;14.0;false;
67.0;MPIB3;50.0;56.0;true;
67.55;MPIB4;26.0;41.0;false;
68.65;MPIB2;23.0;29.0;true;
69.85;MPIB3;50.0;59.0;false;
70.45;MPIB1;50.0;11.0;false;
72.0;MPIB2;23.0;32.0;true;
73.15;MPIB3;56.0;56.0;true;
73.35;MPIB1;50.0;8.0;true;
74.25;MPIB4;38.0;44.0;false;
76.0;MPIB2;23.0;35.0;true;
76.45;MPIB3;56.0;59.0;false;
76.5;MPIB1;50.0;5.0;true;
78.9;MPIB4;41.0;47.0;false;
79.15;MPIB3;59.0;59.0;false;
79.6;MPIB1;53.0;5.0;true;
80.15;MPIB2;20.0;32.0;true;
81.9;MPIB3;59.0;56.0;true;
82.55;MPIB1;53.0;8.0;true;
83.45;MPIB4;44.0;50.0;true;
83.85;MPIB2;20.0;35.0;true;
84.9;MPIB3;56.0;53.0;true;
87.05;MPIB4;47.0;50.0;true;
87.7;MPIB2;17.0;32.0;false;
87.8;MPIB1;56.0;5.0;true;
88.0;MPIB3;56.0;50.0;false;
90.55;MPIB4;44.0;53.0;false;
90.75;MPIB3;59.0;50.0;true;
90.95;MPIB1;56.0;8.0;true;
91.0;MPIB2;17.0;35.0;false;
93.75;MPIB3;59.0;47.0;false;
94.1;MPIB4;41.0;50.0;false;
94.45;MPIB1;59.0;8.0;false;
95.0;MPIB2;20.0;29.0;false;
96.5;MPIB3;56.0;47.0;false;
97.4;MPIB1;59.0;5.0;false;
98.05;MPIB4;44.0;47.0;false;
98.5;MPIB2;17.0;29.0;false;
99.35;MPIB3;56.0;44.0;true;
101.5;MPIB1;56.0;2.0;false;
101.6;MPIB4;47.0;47.0;true;
102.4;MPIB3;56.0;41.0;true;
102.65;MPIB2;14.0;26.0;false;
106.0;MPIB3;59.0;41.0;false;
106.05;MPIB4;50.0;47.0;true;
106.3;MPIB2;11.0;26.0;false;
108.75;MPIB3;59.0;38.0;true;
109.3;MPIB4;47.0;44.0;true;
109.45;MPIB1;44.0;8.0;true;
110.0;MPIB2;8.0;26.0;false;
111.8;MPIB3;56.0;38.0;true;
112.35;MPIB1;47.0;8.0;true;
112.6;MPIB4;50.0;44.0;true;
113.75;MPIB2;8.0;23.0;false;
114.8;MPIB3;56.0;35.0;false;
116.15;MPIB1;41.0;8.0;true;
116.35;MPIB4;50.0;50.0;true;
117.55;MPIB3;59.0;35.0;true;
117.65;MPIB2;5.0;20.0;false;
