"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB2,MPIB4];
0.0;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB3];
0.0;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB2,MPIB3];
0.0;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[MPIB1,MPIB2,MPIB3];
0.05;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[];
0.05;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[];
0.05;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[];
0.05;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[];
0.1;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[];
0.1;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[];
0.1;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[];
0.1;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[];
0.15;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1];
0.15;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[];
0.15;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[];
0.15;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[];
0.2;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.2;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.2;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.2;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[];
0.25;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.25;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.25;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.25;MPIB4;55.5;23.5;0.8076962828636169;0.0;0.5895987749099731;[];
0.3;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.3;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.3;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.3;MPIB4;55.5;23.5;0.807693600654602;0.0025885896757245064;0.5895968079566956;[];
0.35;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.35;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.35;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.35;MPIB4;55.5;23.5;0.807693600654602;0.0025885896757245064;0.5895968079566956;[];
0.4;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.4;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.4;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.4;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.45;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.45;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.45;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.45;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.5;MPIB3;24.5;37.5;0.5421064496040344;0.0;-0.8403098583221436;[MPIB1,MPIB4];
0.5;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.5;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.5;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.55;MPIB3;24.549630593508482;37.41549672931433;0.5060933232307434;-0.036615606397390366;-0.8616970777511597;[MPIB1,MPIB4];
0.55;MPIB2;35.5;46.5;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.55;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.55;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.6;MPIB3;24.62118480149996;37.28202139793865;0.4519364833831787;-0.08627490699291229;-0.8878589868545532;[MPIB1,MPIB4];
0.6;MPIB2;35.56767696887255;46.42912104725838;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.6;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.6;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.65;MPIB3;24.62118480149996;37.28202139793865;0.4519364833831787;-0.08627490699291229;-0.8878589868545532;[MPIB1,MPIB4];
0.65;MPIB2;35.67230556704153;46.319542181824744;0.6905813813209534;0.0;-0.7232546806335449;[MPIB4];
0.65;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.65;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.7;MPIB3;24.784701947336256;36.942187790144686;0.3911868929862976;-0.12792761623859406;-0.9113632440567017;[MPIB1,MPIB4];
0.7;MPIB2;35.79729301163019;46.18900858552709;0.6924487948417664;-0.0025885896757245064;-0.721462070941925;[MPIB4];
0.7;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.7;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.75;MPIB3;24.784701947336256;36.942187790144686;0.3911868929862976;-0.12792761623859406;-0.9113632440567017;[MPIB1,MPIB4];
0.75;MPIB2;35.936654742616994;46.05031212422418;0.7237488627433777;-0.07318209856748581;-0.6861617565155029;[MPIB4];
0.75;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.75;MPIB4;55.5;23.5;0.8092171549797058;0.0025885896757245064;0.5875040292739868;[];
0.8;MPIB3;24.93746357511784;36.5566276111212;0.2762036621570587;-0.1873737871646881;-0.9426384568214417;[MPIB1,MPIB4];
0.8;MPIB2;36.091750648601874;45.916598470990095;0.7952184677124023;-0.16415658593177795;-0.583651602268219;[MPIB4];
0.8;MPIB1;28.5;23.5;-0.9196041822433472;0.0;0.3928461968898773;[MPIB3];
0.8;MPIB4;55.5;23.5;0.8168219327926636;0.010450053960084915;0.5767952799797058;[];
0.85;MPIB3;24.93746357511784;36.5566276111212;0.2762036621570587;-0.1873737871646881;-0.9426384568214417;[MPIB1];
