Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6;MPIB4;SPL;5855;40.28704;0;31.47986;0.134211;MPIB4
6.05;MPIB4;SPL;5855;40.28704;0;31.47986;0.1451582;MPIB4
6.1;MPIB4;SPL;5855;40.28704;0;31.47986;0.147473;MPIB4
6.15;MPIB4;SPL;5855;40.28704;0;31.47986;0.1462191;MPIB4
6.2;MPIB4;SPL;5855;40.28704;0;31.47986;0.1415895;MPIB4
6.25;MPIB4;SPL;5855;40.28704;0;31.47986;0.126929;MPIB4
6.3;MPIB4;SPL;5855;40.28704;0;31.47986;0.116657;MPIB4
6.35;MPIB4;SPL;5855;40.28704;0;31.47986;0.09283372;MPIB4
6.4;MPIB4;SPL;5855;40.28704;0;31.47986;0.08916859;MPIB4
6.45;MPIB4;SPL;5855;40.28704;0;31.47986;0.08473187;MPIB4
6.5;MPIB4;SPL;5855;40.28704;0;31.47986;0.0741223;MPIB4
6.55;MPIB4;SPL;5855;40.28704;0;31.47986;0.06201775;MPIB4
6.6;MPIB4;SPL;5855;40.28704;0;31.47986;0.05406057;MPIB4
6.65;MPIB4;SPL;5855;40.28704;0;31.47986;0.04518712;MPIB4
6.7;MPIB4;SPL;5855;40.28704;0;31.47986;0.03631366;MPIB4
6.75;MPIB4;SPL;5855;40.28704;0;31.47986;0.03293788;MPIB4
6.8;MPIB4;SPL;5855;40.28704;0;31.47986;0.02522184;MPIB4
6.85;MPIB4;SPL;5855;40.28704;0;31.47986;0.02314815;MPIB4
6.9;MPIB4;SPL;5855;40.28704;0;31.47986;0.02006173;MPIB4
6.95;MPIB4;SPL;5855;40.28704;0;31.47986;0.01895255;MPIB4
7;MPIB4;SPL;5855;40.28704;0;31.47986;0.01779514;MPIB4
7.05;MPIB4;SPL;5855;40.28704;0;31.47986;0.01548032;MPIB4
7.1;MPIB4;SPL;5855;40.28704;0;31.47986;0.0148534;MPIB4
7.15;MPIB4;SPL;5855;40.28704;0;31.47986;0.01552855;MPIB4
7.2;MPIB4;SPL;5855;40.28704;0;31.47986;0.01359954;MPIB4
7.25;MPIB4;SPL;5855;40.28704;0;31.47986;0.00708912;MPIB4
7.3;MPIB4;SPL;5855;40.28704;0;31.47986;0.007764275;MPIB4
9.1;MPIB3;SPL;5794;29.16616;0;25.7;0.08164544;MPIB3
9.1;MPIB4;SPL;5794;29.16616;0;25.7;0.006558642;MPIB3
9.15;MPIB3;SPL;5794;29.16616;0;25.7;0.07990934;MPIB3
9.15;MPIB4;SPL;5794;29.16616;0;25.7;0.007185571;MPIB3
9.2;MPIB3;SPL;5794;29.16616;0;25.7;0.07407407;MPIB3
9.2;MPIB4;SPL;5794;29.16616;0;25.7;0.006606867;MPIB3
9.25;MPIB3;SPL;5794;29.16616;0;25.7;0.06481481;MPIB3
9.25;MPIB4;SPL;5794;29.16616;0;25.7;0.007378472;MPIB3
9.3;MPIB3;SPL;5794;29.16616;0;25.7;0.06032986;MPIB3
9.3;MPIB4;SPL;5794;29.16616;0;25.7;0.007426698;MPIB3
9.35;MPIB3;SPL;5794;29.16616;0;25.7;0.04817708;MPIB3
9.35;MPIB4;SPL;5794;29.16616;0;25.7;0.00708912;MPIB3
9.4;MPIB3;SPL;5794;29.16616;0;25.7;0.05000965;MPIB3
9.4;MPIB4;SPL;5794;29.16616;0;25.7;0.006847994;MPIB3
9.45;MPIB3;SPL;5794;29.16616;0;25.7;0.0655382;MPIB3
9.45;MPIB4;SPL;5854;39.30713;0;28.92784;0.1647377;MPIB4
9.45;MPIB4;SPL;5794;29.16616;0;25.7;0.002989969;MPIB3
9.5;MPIB3;SPL;5794;29.16616;0;25.7;0.04967207;MPIB3
9.5;MPIB4;SPL;5854;39.30713;0;28.92784;0.162037;MPIB4
9.5;MPIB4;SPL;5794;29.16616;0;25.7;0.003616898;MPIB3
9.55;MPIB3;SPL;5794;29.16616;0;25.7;0.03674769;MPIB3
9.55;MPIB4;SPL;5854;39.30713;0;28.92784;0.155189;MPIB4
9.55;MPIB4;SPL;5794;29.16616;0;25.7;0.003375772;MPIB3
9.6;MPIB3;SPL;5794;29.16616;0;25.7;0.03713349;MPIB3
9.6;MPIB4;SPL;5854;39.30713;0;28.92784;0.1460262;MPIB4
9.6;MPIB4;SPL;5794;29.16616;0;25.7;0.003327546;MPIB3
9.65;MPIB3;SPL;5794;29.16616;0;25.7;0.04354746;MPIB3
9.65;MPIB4;SPL;5854;39.30713;0;28.92784;0.134838;MPIB4
9.65;MPIB4;SPL;5794;29.16616;0;25.7;0.004099151;MPIB3
9.7;MPIB3;SPL;5794;29.16616;0;25.7;0.03366126;MPIB3
9.7;MPIB4;SPL;5854;39.30713;0;28.92784;0.1168499;MPIB4
9.7;MPIB4;SPL;5794;29.16616;0;25.7;0.004243827;MPIB3
9.75;MPIB3;SPL;5794;29.16616;0;25.7;0.01051312;MPIB3
9.75;MPIB4;SPL;5854;39.30713;0;28.92784;0.1061439;MPIB4
9.75;MPIB4;SPL;5794;29.16616;0;25.7;0.003423997;MPIB3
9.8;MPIB3;SPL;5794;29.16616;0;25.7;0.01475694;MPIB3
9.8;MPIB3;SPL;5854;39.30713;0;28.92784;0.0004822531;MPIB4
9.8;MPIB4;SPL;5854;39.30713;0;28.92784;0.09847608;MPIB4
9.8;MPIB4;SPL;5794;29.16616;0;25.7;0.003616898;MPIB3
9.85;MPIB3;SPL;5794;29.16616;0;25.7;0.003231096;MPIB3
9.85;MPIB3;SPL;5854;39.30713;0;28.92784;0.0007716049;MPIB4
9.85;MPIB4;SPL;5854;39.30713;0;28.92784;0.09312307;MPIB4
9.85;MPIB4;SPL;5794;29.16616;0;25.7;0.002797068;MPIB3
9.9;MPIB3;SPL;5854;39.30713;0;28.92784;0.0007233796;MPIB4
9.9;MPIB4;SPL;5854;39.30713;0;28.92784;0.07499035;MPIB4
9.9;MPIB4;SPL;5794;29.16616;0;25.7;0.00236304;MPIB3
9.95;MPIB3;SPL;5854;39.30713;0;28.92784;0.0007233796;MPIB4
9.95;MPIB4;SPL;5854;39.30713;0;28.92784;0.06240355;MPIB4
9.95;MPIB4;SPL;5794;29.16616;0;25.7;0.002411265;MPIB3
10;MPIB4;SPL;5854;39.30713;0;28.92784;0.04841821;MPIB4
10;MPIB4;SPL;5794;29.16616;0;25.7;0.001929012;MPIB3
10.05;MPIB4;SPL;5854;39.30713;0;28.92784;0.04181134;MPIB4
