Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
5;MPIB2;SPL;47308;16.83269;0;9.710906;0.16739;MPIB2
5.05;MPIB2;SPL;47308;16.83269;0;9.710906;0.1657986;MPIB2
5.1;MPIB2;SPL;47308;16.83269;0;9.710906;0.1574074;MPIB2
5.15;MPIB2;SPL;47308;16.83269;0;9.710906;0.1458816;MPIB2
5.2;MPIB2;SPL;47308;16.83269;0;9.710906;0.14511;MPIB2
5.25;MPIB2;SPL;47308;16.83269;0;9.710906;0.1277488;MPIB2
5.3;MPIB2;SPL;47308;16.83269;0;9.710906;0.1199846;MPIB2
5.35;MPIB2;SPL;47308;16.83269;0;9.710906;0.1045525;MPIB2
5.4;MPIB2;SPL;47308;16.83269;0;9.710906;0.06843171;MPIB2
5.45;MPIB2;SPL;47308;16.83269;0;9.710906;0.07195216;MPIB2
5.5;MPIB2;SPL;47308;16.83269;0;9.710906;0.07706404;MPIB2
5.55;MPIB2;SPL;47308;16.83269;0;9.710906;0.06664737;MPIB2
5.6;MPIB2;SPL;47308;16.83269;0;9.710906;0.05589313;MPIB2
5.65;MPIB2;SPL;47308;16.83269;0;9.710906;0.04441551;MPIB2
5.7;MPIB2;SPL;47308;16.83269;0;9.710906;0.03795332;MPIB2
5.75;MPIB2;SPL;47308;16.83269;0;9.710906;0.03009259;MPIB2
5.8;MPIB2;SPL;47308;16.83269;0;9.710906;0.0268615;MPIB2
5.85;MPIB2;SPL;47308;16.83269;0;9.710906;0.02121914;MPIB2
5.9;MPIB2;SPL;47308;16.83269;0;9.710906;0.01692708;MPIB2
5.95;MPIB2;SPL;47308;16.83269;0;9.710906;0.01519097;MPIB2
6;MPIB2;SPL;47308;16.83269;0;9.710906;0.01475694;MPIB2
6.05;MPIB2;SPL;47308;16.83269;0;9.710906;0.01321373;MPIB2
6.1;MPIB2;SPL;47308;16.83269;0;9.710906;0.0120081;MPIB2
