"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.0;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.0;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[MPIB1,MPIB2];
0.0;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.05;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.05;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.05;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.05;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.1;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.1;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.1;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.1;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.15;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.15;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.15;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.15;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.2;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.2;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.2;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.2;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.25;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.25;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.25;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.25;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.3;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.3;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.3;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.3;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.35;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.35;MPIB1;21.5;30.5;0.8262130618095398;0.0;0.5633577704429626;[];
0.35;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.35;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.4;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.4;MPIB1;21.5;30.5;0.8217586278915405;0.0;0.5698357224464417;[];
0.4;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.4;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.45;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.45;MPIB1;21.5;30.5;0.8217586278915405;0.0;0.5698357224464417;[];
0.45;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.45;MPIB4;22.5;27.5;-0.6878722310066223;0.0;-0.7258318066596985;[];
0.5;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.5;MPIB1;21.5;30.5;0.8217586278915405;0.0;0.5698357224464417;[];
0.5;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.5;MPIB4;22.5;27.5;-0.6839544773101807;-0.020898966118693352;-0.7292225360870361;[];
0.55;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.55;MPIB1;21.579944364726543;30.556682411581278;0.8157562017440796;0.0025885896757245064;0.5783901214599609;[];
0.55;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.55;MPIB4;22.5;27.5;-0.6693449020385742;-0.06017237529158592;-0.7405033707618713;[];
0.6;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.6;MPIB1;21.579944364726543;30.556682411581278;0.8157562017440796;0.0025885896757245064;0.5783901214599609;[];
0.6;MPIB3;16.5;39.5;-0.9746406078338623;0.0;0.2237759232521057;[];
0.6;MPIB4;22.5;27.5;-0.6684926152229309;-0.07843998074531555;-0.7395604848861694;[];
0.65;MPIB2;60.5;41.5;0.26338472962379456;0.0;-0.9646908640861511;[];
0.65;MPIB1;21.849521718629262;30.750839763832516;0.8033912181854248;-0.010450053960084915;0.5953580737113953;[];
0.65;MPIB3;16.405836060643196;39.52715051360428;-0.9572659730911255;-0.08627490699291229;0.27601078152656555;[];
0.65;MPIB4;22.429491944611073;27.43193670362234;-0.707415759563446;-0.18219153583049774;-0.6828871965408325;[];
0.7;MPIB2;60.52581170015037;41.40546030551195;0.26338472962379456;0.0;-0.9646908640861511;[];
