"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB3;5.0;11.0;false;
2.95;MPIB2;14.0;11.0;false;
3.35;MPIB4;32.0;23.0;true;
5.2;MPIB1;50.0;17.0;false;
5.5;MPIB3;8.0;11.0;false;
6.0;MPIB2;17.0;14.0;false;
6.3;MPIB4;32.0;20.0;false;
8.2;MPIB3;11.0;11.0;false;
9.0;MPIB2;20.0;17.0;true;
9.35;MPIB4;32.0;17.0;false;
10.8;MPIB3;14.0;11.0;false;
11.9;MPIB2;23.0;20.0;false;
13.2;MPIB4;32.0;14.0;false;
13.45;MPIB3;17.0;11.0;false;
13.55;MPIB1;41.0;29.0;true;
15.0;MPIB2;26.0;23.0;false;
16.1;MPIB3;20.0;11.0;false;
17.15;MPIB1;38.0;29.0;false;
17.85;MPIB4;29.0;14.0;false;
17.95;MPIB2;29.0;26.0;false;
18.65;MPIB3;23.0;11.0;false;
20.75;MPIB1;41.0;32.0;false;
20.8;MPIB4;26.0;17.0;false;
21.1;MPIB2;32.0;29.0;false;
21.2;MPIB3;26.0;11.0;false;
23.65;MPIB2;35.0;32.0;false;
23.8;MPIB3;29.0;11.0;false;
24.4;MPIB4;26.0;20.0;false;
24.55;MPIB1;44.0;29.0;false;
26.4;MPIB3;32.0;11.0;false;
26.7;MPIB2;38.0;35.0;false;
27.95;MPIB4;26.0;23.0;false;
29.8;MPIB2;35.0;38.0;true;
30.1;MPIB1;44.0;32.0;false;
30.95;MPIB4;26.0;26.0;false;
31.65;MPIB3;35.0;11.0;true;
32.5;MPIB2;32.0;41.0;true;
34.25;MPIB3;38.0;11.0;false;
34.9;MPIB4;23.0;29.0;false;
35.15;MPIB1;41.0;26.0;false;
35.5;MPIB2;29.0;44.0;true;
37.05;MPIB3;41.0;11.0;false;
38.1;MPIB4;20.0;32.0;false;
38.45;MPIB2;26.0;47.0;false;
39.5;MPIB1;38.0;26.0;false;
39.75;MPIB3;44.0;11.0;false;
41.35;MPIB4;20.0;35.0;false;
41.5;MPIB2;23.0;50.0;false;
42.4;MPIB3;47.0;11.0;false;
44.3;MPIB1;35.0;20.0;false;
44.65;MPIB4;17.0;38.0;false;
45.05;MPIB2;23.0;44.0;true;
45.15;MPIB3;50.0;11.0;false;
47.8;MPIB4;20.0;38.0;true;
47.95;MPIB3;53.0;11.0;true;
48.2;MPIB2;20.0;41.0;true;
50.6;MPIB3;56.0;11.0;false;
51.05;MPIB4;23.0;38.0;false;
51.3;MPIB2;17.0;38.0;false;
52.95;MPIB1;23.0;14.0;true;
53.3;MPIB3;59.0;11.0;false;
54.35;MPIB4;20.0;41.0;true;
55.8;MPIB2;23.0;38.0;false;
56.4;MPIB3;56.0;8.0;false;
56.65;MPIB1;23.0;17.0;true;
57.95;MPIB4;23.0;41.0;false;
59.0;MPIB3;53.0;8.0;true;
59.4;MPIB2;17.0;44.0;false;
61.1;MPIB4;20.0;44.0;true;
61.6;MPIB3;50.0;8.0;false;
62.35;MPIB1;20.0;14.0;false;
63.4;MPIB2;17.0;41.0;true;
64.15;MPIB3;47.0;8.0;false;
64.4;MPIB4;17.0;41.0;true;
