"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;37.5;51.5;0.9938858151435852;0.0;-0.11041278392076492;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[MPIB1];
0.0;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;18.5;12.5;-0.9938114881515503;0.0;0.11107977479696274;[MPIB1,MPIB2,MPIB4];
0.05;MPIB1;37.5;51.5;0.9938858151435852;0.0;-0.11041278392076492;[];
0.05;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[];
0.05;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[];
0.05;MPIB3;18.5;12.5;-0.9938114881515503;0.0;0.11107977479696274;[];
0.1;MPIB1;37.5;51.5;0.9938858151435852;0.0;-0.11041278392076492;[];
0.1;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[];
0.1;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[];
0.1;MPIB3;18.5;12.5;-0.9938079118728638;-0.0025885896757245064;0.1110793799161911;[];
0.15;MPIB1;37.59797994047403;51.50198234291747;0.9997814893722534;-0.005177162121981382;0.020227709785103798;[];
0.15;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[];
0.15;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[MPIB3];
0.15;MPIB3;18.5;12.5;-0.9938079118728638;-0.0025885896757245064;0.1110793799161911;[];
0.2;MPIB1;37.671021651506464;51.503454191144556;0.9971625804901123;-0.005177162121981382;0.07509325444698334;[MPIB2];
0.2;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[];
0.2;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[MPIB3];
0.2;MPIB3;18.5;12.5;-0.9938079118728638;-0.0025885896757245064;0.1110793799161911;[];
0.25;MPIB1;37.83501215979276;51.51311597088352;0.9950974583625793;-0.00776569964364171;0.0985865518450737;[MPIB2];
0.25;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[MPIB3];
0.25;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[MPIB3];
0.25;MPIB3;18.5;12.5;-0.9938079118728638;-0.0025885896757245064;0.1110793799161911;[];
0.3;MPIB1;38.020682573255634;51.537436427064165;0.9800738096237183;-0.04178880527615547;0.19416746497154236;[];
0.3;MPIB2;60.5;34.5;-0.39742591977119446;0.0;-0.9176342487335205;[MPIB3];
0.3;MPIB4;21.5;41.5;-0.49581506848335266;0.0;-0.868428111076355;[MPIB3];
