"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB2;47.0;50.0;false;
4.35;MPIB3;14.0;8.0;true;
5.05;MPIB4;59.0;44.0;false;
5.85;MPIB1;8.0;44.0;false;
6.15;MPIB2;44.0;50.0;false;
8.4;MPIB4;56.0;44.0;true;
8.5;MPIB3;11.0;5.0;false;
8.55;MPIB1;11.0;44.0;false;
11.1;MPIB1;14.0;44.0;false;
12.2;MPIB2;44.0;47.0;true;
12.4;MPIB4;56.0;47.0;false;
13.85;MPIB1;17.0;44.0;false;
14.05;MPIB3;14.0;5.0;false;
15.35;MPIB2;41.0;47.0;false;
15.8;MPIB4;53.0;44.0;false;
16.6;MPIB1;20.0;44.0;false;
18.3;MPIB3;17.0;5.0;true;
19.35;MPIB1;23.0;44.0;true;
20.6;MPIB2;41.0;44.0;false;
21.9;MPIB1;26.0;44.0;false;
22.4;MPIB3;20.0;2.0;false;
23.45;MPIB2;38.0;44.0;false;
24.45;MPIB1;29.0;44.0;false;
24.65;MPIB4;47.0;44.0;false;
25.95;MPIB3;20.0;5.0;true;
26.35;MPIB2;38.0;41.0;false;
27.0;MPIB1;32.0;44.0;false;
27.75;MPIB4;44.0;44.0;false;
29.1;MPIB2;35.0;41.0;false;
29.55;MPIB1;35.0;44.0;false;
30.2;MPIB3;23.0;5.0;false;
31.45;MPIB4;44.0;47.0;true;
31.95;MPIB2;35.0;38.0;false;
32.1;MPIB1;38.0;44.0;false;
34.05;MPIB3;26.0;5.0;false;
34.7;MPIB2;32.0;38.0;false;
34.8;MPIB1;41.0;44.0;false;
35.65;MPIB4;41.0;50.0;true;
37.35;MPIB1;44.0;44.0;false;
37.55;MPIB2;32.0;35.0;false;
37.75;MPIB3;29.0;5.0;false;
38.95;MPIB4;41.0;47.0;false;
39.9;MPIB1;47.0;44.0;false;
40.75;MPIB2;29.0;35.0;true;
42.45;MPIB1;50.0;44.0;true;
43.4;MPIB4;35.0;50.0;false;
43.55;MPIB2;29.0;32.0;true;
44.0;MPIB3;29.0;2.0;true;
45.0;MPIB1;53.0;44.0;false;
46.5;MPIB2;26.0;32.0;true;
46.95;MPIB4;32.0;53.0;false;
47.55;MPIB1;56.0;44.0;true;
48.55;MPIB3;32.0;2.0;false;
50.1;MPIB1;59.0;44.0;false;
50.25;MPIB2;26.0;35.0;false;
50.45;MPIB4;32.0;50.0;true;
52.65;MPIB3;35.0;2.0;false;
53.05;MPIB1;59.0;41.0;false;
54.0;MPIB2;23.0;32.0;false;
55.6;MPIB1;59.0;38.0;false;
55.8;MPIB4;26.0;47.0;false;
57.0;MPIB2;23.0;29.0;false;
