"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB1;2.0;20.0;false;
3.15;MPIB2;35.0;38.0;false;
3.4;MPIB3;11.0;35.0;true;
3.75;MPIB4;41.0;23.0;false;
5.95;MPIB1;5.0;20.0;false;
6.3;MPIB3;11.0;32.0;false;
6.65;MPIB4;41.0;26.0;true;
7.0;MPIB2;32.0;32.0;false;
8.5;MPIB1;5.0;17.0;false;
9.65;MPIB4;41.0;29.0;false;
10.25;MPIB3;14.0;26.0;false;
10.8;MPIB2;35.0;26.0;false;
11.8;MPIB1;8.0;17.0;true;
13.3;MPIB3;14.0;23.0;false;
14.45;MPIB1;8.0;14.0;false;
14.7;MPIB2;32.0;20.0;false;
15.1;MPIB4;44.0;29.0;true;
16.4;MPIB3;17.0;23.0;false;
17.35;MPIB1;11.0;14.0;false;
18.45;MPIB4;44.0;26.0;false;
18.5;MPIB2;35.0;14.0;false;
19.85;MPIB3;20.0;23.0;false;
20.5;MPIB1;11.0;11.0;false;
21.5;MPIB4;44.0;23.0;false;
22.45;MPIB2;41.0;11.0;false;
22.7;MPIB3;23.0;23.0;false;
23.6;MPIB1;14.0;11.0;true;
25.55;MPIB4;38.0;26.0;false;
26.0;MPIB3;26.0;26.0;false;
26.3;MPIB2;47.0;14.0;false;
26.5;MPIB1;14.0;14.0;false;
28.5;MPIB4;38.0;29.0;false;
29.1;MPIB3;26.0;29.0;true;
29.45;MPIB1;17.0;14.0;false;
30.25;MPIB2;50.0;20.0;false;
31.15;MPIB4;38.0;32.0;false;
32.55;MPIB3;29.0;32.0;false;
32.6;MPIB1;17.0;17.0;false;
34.05;MPIB4;41.0;32.0;false;
34.15;MPIB2;53.0;26.0;false;
35.45;MPIB1;14.0;17.0;false;
35.6;MPIB3;29.0;35.0;true;
36.75;MPIB4;41.0;35.0;false;
38.05;MPIB2;50.0;32.0;false;
38.3;MPIB1;20.0;14.0;false;
38.7;MPIB3;29.0;38.0;true;
39.7;MPIB4;38.0;35.0;false;
40.95;MPIB1;20.0;11.0;false;
41.85;MPIB2;53.0;38.0;true;
41.95;MPIB3;32.0;41.0;false;
42.45;MPIB4;35.0;35.0;false;
43.55;MPIB1;23.0;11.0;false;
44.9;MPIB2;53.0;41.0;false;
45.15;MPIB4;32.0;35.0;true;
45.25;MPIB3;35.0;41.0;true;
46.15;MPIB1;23.0;8.0;false;
47.9;MPIB4;32.0;38.0;true;
48.1;MPIB3;38.0;41.0;false;
48.55;MPIB2;53.0;35.0;false;
48.85;MPIB1;26.0;8.0;false;
51.2;MPIB4;29.0;41.0;false;
51.2;MPIB3;41.0;41.0;false;
51.45;MPIB1;26.0;5.0;true;
51.9;MPIB2;50.0;38.0;false;
53.75;MPIB4;26.0;41.0;false;
54.05;MPIB3;41.0;44.0;false;
54.1;MPIB1;29.0;5.0;true;
55.65;MPIB2;50.0;35.0;false;
56.4;MPIB4;26.0;38.0;false;
56.7;MPIB1;32.0;5.0;false;
57.45;MPIB3;38.0;47.0;true;
59.05;MPIB2;56.0;38.0;false;
59.45;MPIB1;32.0;8.0;false;
59.8;MPIB4;23.0;38.0;false;
60.3;MPIB3;38.0;50.0;false;
62.15;MPIB1;35.0;8.0;true;
62.5;MPIB2;53.0;44.0;true;
62.6;MPIB4;20.0;38.0;false;
63.45;MPIB3;35.0;50.0;false;
64.9;MPIB1;35.0;11.0;true;
65.4;MPIB4;20.0;41.0;true;
65.45;MPIB2;53.0;47.0;true;
66.6;MPIB3;35.0;53.0;false;
67.6;MPIB1;38.0;11.0;false;
67.95;MPIB4;20.0;44.0;false;
68.6;MPIB2;56.0;47.0;false;
69.8;MPIB3;32.0;53.0;false;
