"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.0;MPIB3;29.5;51.5;0.4821837842464447;0.0;-0.8760700821876526;[];
0.0;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.0;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.05;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.05;MPIB3;29.5;51.5;0.4821837842464447;0.0;-0.8760700821876526;[];
0.05;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.05;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.1;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.1;MPIB3;29.5;51.5;0.4821837842464447;0.0;-0.8760700821876526;[];
0.1;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.1;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.15;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.15;MPIB3;29.5;51.5;0.4798286557197571;0.0025885896757245064;-0.8773584365844727;[];
0.15;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.15;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.2;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.2;MPIB3;29.5;51.5;0.4798286557197571;0.0025885896757245064;-0.8773584365844727;[];
0.2;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.2;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.25;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.25;MPIB3;29.5;51.5;0.4798286557197571;0.0025885896757245064;-0.8773584365844727;[];
0.25;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.25;MPIB4;33.5;30.5;0.4572165310382843;0.0;-0.8893554210662842;[];
0.3;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.3;MPIB3;29.5;51.5;0.4798286557197571;0.0025885896757245064;-0.8773584365844727;[];
0.3;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
0.3;MPIB4;33.5;30.5;0.45716068148612976;0.01562679372727871;-0.8892468214035034;[];
0.35;MPIB2;44.5;13.5;-0.1803058236837387;0.0;-0.9836105704307556;[];
0.35;MPIB3;29.5;51.5;0.4798286557197571;0.0025885896757245064;-0.8773584365844727;[];
0.35;MPIB1;59.5;55.5;-0.6038311123847961;0.0;0.7971122860908508;[];
