Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
12.1;MPIB4;SPL;49723;14.92035;0;54.15781;0.2569444;MPIB4
12.15;MPIB4;SPL;49723;14.92035;0;54.15781;0.2592593;MPIB4
12.15;MPIB2;SPL;49723;14.92035;0;54.15781;0.0001446759;MPIB4
12.2;MPIB4;SPL;49723;14.92035;0;54.15781;0.2497589;MPIB4
12.2;MPIB2;SPL;49723;14.92035;0;54.15781;0.001398534;MPIB4
12.25;MPIB4;SPL;49723;14.92035;0;54.15781;0.21875;MPIB4
12.25;MPIB2;SPL;49723;14.92035;0;54.15781;0.001205633;MPIB4
12.3;MPIB4;SPL;49723;14.92035;0;54.15781;0.2050058;MPIB4
12.3;MPIB2;SPL;49723;14.92035;0;54.15781;0.0008198302;MPIB4
12.35;MPIB4;SPL;49723;14.92035;0;54.15781;0.1727431;MPIB4
12.35;MPIB2;SPL;49723;14.92035;0;54.15781;0.001109182;MPIB4
12.4;MPIB4;SPL;49723;14.92035;0;54.15781;0.1491127;MPIB4
12.4;MPIB2;SPL;49723;14.92035;0;54.15781;0.0007716049;MPIB4
12.45;MPIB4;SPL;49723;14.92035;0;54.15781;0.1305941;MPIB4
12.45;MPIB2;SPL;49723;14.92035;0;54.15781;0.0008680556;MPIB4
12.5;MPIB4;SPL;49723;14.92035;0;54.15781;0.126495;MPIB4
12.5;MPIB2;SPL;49723;14.92035;0;54.15781;0.0007233796;MPIB4
12.55;MPIB4;SPL;49723;14.92035;0;54.15781;0.1101466;MPIB4
12.55;MPIB2;SPL;49723;14.92035;0;54.15781;0.0007716049;MPIB4
12.6;MPIB4;SPL;49723;14.92035;0;54.15781;0.0985243;MPIB4
12.6;MPIB3;SPL;49723;14.92035;0;54.15781;0.001302083;MPIB4
12.6;MPIB2;SPL;49723;14.92035;0;54.15781;0.0009162808;MPIB4
12.65;MPIB4;SPL;49723;14.92035;0;54.15781;0.09481096;MPIB4
12.65;MPIB3;SPL;49723;14.92035;0;54.15781;0.0009645062;MPIB4
12.65;MPIB2;SPL;49723;14.92035;0;54.15781;0.000626929;MPIB4
12.7;MPIB4;SPL;49723;14.92035;0;54.15781;0.1075907;MPIB4
12.7;MPIB3;SPL;49723;14.92035;0;54.15781;0.001302083;MPIB4
12.7;MPIB2;SPL;49723;14.92035;0;54.15781;0.0004822531;MPIB4
12.75;MPIB4;SPL;49723;14.92035;0;54.15781;0.1077836;MPIB4
12.75;MPIB3;SPL;49723;14.92035;0;54.15781;0.001205633;MPIB4
12.75;MPIB2;SPL;49723;14.92035;0;54.15781;0.0004822531;MPIB4
12.8;MPIB4;SPL;49723;14.92035;0;54.15781;0.09828318;MPIB4
12.8;MPIB2;SPL;49723;14.92035;0;54.15781;0.0004340278;MPIB4
12.85;MPIB1;SPL;49723;14.92035;0;54.15781;0.0004340278;MPIB4
12.85;MPIB4;SPL;49723;14.92035;0;54.15781;0.05444637;MPIB4
12.85;MPIB2;SPL;49723;14.92035;0;54.15781;0.0001446759;MPIB4
12.9;MPIB1;SPL;49723;14.92035;0;54.15781;0.0001446759;MPIB4
12.9;MPIB4;SPL;49723;14.92035;0;54.15781;0.04566937;MPIB4
12.9;MPIB2;SPL;49723;14.92035;0;54.15781;0.0004340278;MPIB4
12.95;MPIB1;SPL;49723;14.92035;0;54.15781;0.0003858025;MPIB4
12.95;MPIB4;SPL;49723;14.92035;0;54.15781;0.03337191;MPIB4
12.95;MPIB2;SPL;49723;14.92035;0;54.15781;0.0002411265;MPIB4
13;MPIB1;SPL;49723;14.92035;0;54.15781;0.0002411265;MPIB4
13;MPIB4;SPL;49723;14.92035;0;54.15781;0.01721643;MPIB4
13;MPIB2;SPL;49723;14.92035;0;54.15781;0.0002893519;MPIB4
13.05;MPIB4;SPL;49723;14.92035;0;54.15781;0.01774691;MPIB4
13.05;MPIB2;SPL;49723;14.92035;0;54.15781;9.645062E-05;MPIB4
13.1;MPIB4;SPL;49723;14.92035;0;54.15781;0.01359954;MPIB4
13.1;MPIB2;SPL;49723;14.92035;0;54.15781;9.645062E-05;MPIB4
13.15;MPIB4;SPL;49723;14.92035;0;54.15781;0.01369599;MPIB4
