Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.3;MPIB3;SPL;5173;57.3;0;23.69912;0.147039;MPIB3
6.3;MPIB2;SPL;5173;57.3;0;23.69912;0.001060957;MPIB3
6.35;MPIB3;SPL;5173;57.3;0;23.69912;0.1507523;MPIB3
6.35;MPIB2;SPL;5173;57.3;0;23.69912;0.001109182;MPIB3
6.4;MPIB3;SPL;5173;57.3;0;23.69912;0.1413002;MPIB3
6.4;MPIB2;SPL;5173;57.3;0;23.69912;0.001205633;MPIB3
6.45;MPIB3;SPL;5173;57.3;0;23.69912;0.1347897;MPIB3
6.45;MPIB2;SPL;5173;57.3;0;23.69912;0.001446759;MPIB3
6.5;MPIB3;SPL;5173;57.3;0;23.69912;0.1275077;MPIB3
6.5;MPIB2;SPL;5173;57.3;0;23.69912;0.001253858;MPIB3
6.55;MPIB3;SPL;5173;57.3;0;23.69912;0.1105324;MPIB3
6.55;MPIB2;SPL;5173;57.3;0;23.69912;0.001205633;MPIB3
6.6;MPIB3;SPL;5173;57.3;0;23.69912;0.09977816;MPIB3
6.6;MPIB2;SPL;5173;57.3;0;23.69912;0.001205633;MPIB3
6.65;MPIB3;SPL;5173;57.3;0;23.69912;0.07484568;MPIB3
6.65;MPIB2;SPL;5173;57.3;0;23.69912;0.001350309;MPIB3
6.7;MPIB3;SPL;5173;57.3;0;23.69912;0.0703125;MPIB3
6.7;MPIB2;SPL;5173;57.3;0;23.69912;0.001494985;MPIB3
6.75;MPIB3;SPL;5173;57.3;0;23.69912;0.07658179;MPIB3
6.75;MPIB2;SPL;5173;57.3;0;23.69912;0.001494985;MPIB3
6.8;MPIB3;SPL;5173;57.3;0;23.69912;0.08444252;MPIB3
6.8;MPIB2;SPL;5173;57.3;0;23.69912;0.001398534;MPIB3
6.85;MPIB3;SPL;5173;57.3;0;23.69912;0.08371913;MPIB3
6.85;MPIB2;SPL;5173;57.3;0;23.69912;0.001398534;MPIB3
6.9;MPIB3;SPL;5173;57.3;0;23.69912;0.09244791;MPIB3
6.9;MPIB2;SPL;5173;57.3;0;23.69912;0.001446759;MPIB3
6.95;MPIB3;SPL;5173;57.3;0;23.69912;0.07778742;MPIB3
6.95;MPIB2;SPL;5173;57.3;0;23.69912;0.001398534;MPIB3
7;MPIB3;SPL;5173;57.3;0;23.69912;0.04981674;MPIB3
7;MPIB2;SPL;5173;57.3;0;23.69912;0.001591435;MPIB3
7;MPIB1;SPL;5173;57.3;0;23.69912;0.0008680556;MPIB3
7.05;MPIB3;SPL;5173;57.3;0;23.69912;0.04258295;MPIB3
7.05;MPIB2;SPL;5173;57.3;0;23.69912;0.001494985;MPIB3
7.05;MPIB1;SPL;5173;57.3;0;23.69912;0.001398534;MPIB3
7.1;MPIB2;SPL;5173;57.3;0;23.69912;0.001109182;MPIB3
7.1;MPIB1;SPL;5173;57.3;0;23.69912;0.001350309;MPIB3
7.15;MPIB2;SPL;5173;57.3;0;23.69912;0.001302083;MPIB3
7.15;MPIB1;SPL;5173;57.3;0;23.69912;0.0009162808;MPIB3
7.2;MPIB2;SPL;5173;57.3;0;23.69912;0.001205633;MPIB3
7.2;MPIB1;SPL;5173;57.3;0;23.69912;0.001012731;MPIB3
7.25;MPIB2;SPL;5173;57.3;0;23.69912;0.0008198302;MPIB3
7.25;MPIB1;SPL;5173;57.3;0;23.69912;0.0007716049;MPIB3
7.3;MPIB2;SPL;5173;57.3;0;23.69912;0.001012731;MPIB3
7.3;MPIB1;SPL;5173;57.3;0;23.69912;0.0009645062;MPIB3
7.35;MPIB2;SPL;5173;57.3;0;23.69912;0.0009645062;MPIB3
7.35;MPIB1;SPL;5173;57.3;0;23.69912;0.0008198302;MPIB3
