Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB2;SPL;1615;2.5;0;30.5;0.0006751543;MPIB4
3.25;MPIB4;SPL;1615;2.5;0;30.5;0.1486304;MPIB4
3.25;MPIB1;SPL;1615;2.5;0;30.5;0.001109182;MPIB4
3.3;MPIB2;SPL;1615;2.5;0;30.5;0.0007233796;MPIB4
3.3;MPIB4;SPL;1615;2.5;0;30.5;0.1399981;MPIB4
3.3;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.35;MPIB2;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
3.35;MPIB4;SPL;1615;2.5;0;30.5;0.1347897;MPIB4
3.35;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.4;MPIB2;SPL;1615;2.5;0;30.5;0.0007233796;MPIB4
3.4;MPIB4;SPL;1615;2.5;0;30.5;0.1207079;MPIB4
3.4;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.45;MPIB2;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
3.45;MPIB4;SPL;1615;2.5;0;30.5;0.1062404;MPIB4
3.45;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.5;MPIB2;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
3.5;MPIB4;SPL;1615;2.5;0;30.5;0.09283372;MPIB4
3.5;MPIB1;SPL;1615;2.5;0;30.5;0.001253858;MPIB4
3.55;MPIB2;SPL;1615;2.5;0;30.5;0.0008680556;MPIB4
3.55;MPIB4;SPL;1615;2.5;0;30.5;0.08179013;MPIB4
3.55;MPIB1;SPL;1615;2.5;0;30.5;0.001302083;MPIB4
3.6;MPIB2;SPL;1615;2.5;0;30.5;0.0008680556;MPIB4
3.6;MPIB4;SPL;1615;2.5;0;30.5;0.07484568;MPIB4
3.6;MPIB1;SPL;1615;2.5;0;30.5;0.001350309;MPIB4
3.65;MPIB2;SPL;1615;2.5;0;30.5;0.0008680556;MPIB4
3.65;MPIB4;SPL;1615;2.5;0;30.5;0.06876929;MPIB4
3.65;MPIB1;SPL;1615;2.5;0;30.5;0.001302083;MPIB4
3.7;MPIB2;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
3.7;MPIB4;SPL;1615;2.5;0;30.5;0.06028163;MPIB4
3.7;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.75;MPIB2;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
3.75;MPIB4;SPL;1615;2.5;0;30.5;0.05642361;MPIB4
3.75;MPIB1;SPL;1615;2.5;0;30.5;0.001253858;MPIB4
3.8;MPIB2;SPL;1615;2.5;0;30.5;0.0008680556;MPIB4
3.8;MPIB4;SPL;1615;2.5;0;30.5;0.04788773;MPIB4
3.8;MPIB1;SPL;1615;2.5;0;30.5;0.001494985;MPIB4
3.85;MPIB2;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
3.85;MPIB4;SPL;1615;2.5;0;30.5;0.04041281;MPIB4
3.85;MPIB1;SPL;1615;2.5;0;30.5;0.001446759;MPIB4
3.9;MPIB2;SPL;1615;2.5;0;30.5;0.0007233796;MPIB4
3.9;MPIB4;SPL;1615;2.5;0;30.5;0.03901428;MPIB4
3.9;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
3.95;MPIB2;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
3.95;MPIB4;SPL;1615;2.5;0;30.5;0.03370949;MPIB4
3.95;MPIB1;SPL;1615;2.5;0;30.5;0.001157407;MPIB4
4;MPIB2;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
4;MPIB4;SPL;1615;2.5;0;30.5;0.0230517;MPIB4
4;MPIB1;SPL;1615;2.5;0;30.5;0.001060957;MPIB4
4.05;MPIB2;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
4.05;MPIB4;SPL;1615;2.5;0;30.5;0.02276235;MPIB4
4.05;MPIB1;SPL;1615;2.5;0;30.5;0.0009645062;MPIB4
4.1;MPIB2;SPL;1615;2.5;0;30.5;0.0005787037;MPIB4
4.1;MPIB4;SPL;1615;2.5;0;30.5;0.01842207;MPIB4
4.1;MPIB1;SPL;1615;2.5;0;30.5;0.0007233796;MPIB4
4.15;MPIB2;SPL;1615;2.5;0;30.5;0.0004822531;MPIB4
4.15;MPIB4;SPL;1615;2.5;0;30.5;0.01538387;MPIB4
4.15;MPIB1;SPL;1615;2.5;0;30.5;0.0006751543;MPIB4
4.2;MPIB2;SPL;1615;2.5;0;30.5;0.0004822531;MPIB4
4.2;MPIB4;SPL;1615;2.5;0;30.5;0.01195988;MPIB4
4.2;MPIB1;SPL;1615;2.5;0;30.5;0.0008198302;MPIB4
4.25;MPIB2;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
4.25;MPIB4;SPL;1615;2.5;0;30.5;0.00617284;MPIB4
4.25;MPIB1;SPL;1615;2.5;0;30.5;0.0008680556;MPIB4
4.3;MPIB2;SPL;1615;2.5;0;30.5;0.0007233796;MPIB4
4.3;MPIB4;SPL;1615;2.5;0;30.5;0.0006751543;MPIB4
4.3;MPIB1;SPL;1615;2.5;0;30.5;0.0007716049;MPIB4
4.35;MPIB2;SPL;1615;2.5;0;30.5;0.0004340278;MPIB4
4.4;MPIB2;SPL;1615;2.5;0;30.5;0.0005787037;MPIB4
4.45;MPIB2;SPL;1615;2.5;0;30.5;0.0005787037;MPIB4
4.5;MPIB2;SPL;1615;2.5;0;30.5;0.0006751543;MPIB4
4.55;MPIB2;SPL;1615;2.5;0;30.5;0.0005787037;MPIB4
4.6;MPIB2;SPL;1615;2.5;0;30.5;0.0005304784;MPIB4
4.65;MPIB2;SPL;1615;2.5;0;30.5;0.0004340278;MPIB4
4.7;MPIB2;SPL;1615;2.5;0;30.5;0.0002893519;MPIB4
4.75;MPIB2;SPL;1615;2.5;0;30.5;0.0003375772;MPIB4
4.8;MPIB2;SPL;1615;2.5;0;30.5;0.0002893519;MPIB4
4.85;MPIB2;SPL;1615;2.5;0;30.5;0.0001446759;MPIB4
4.9;MPIB2;SPL;1615;2.5;0;30.5;0.0001446759;MPIB4
4.95;MPIB2;SPL;1615;2.5;0;30.5;0.0001446759;MPIB4
5;MPIB2;SPL;1615;2.5;0;30.5;9.645062E-05;MPIB4
5.05;MPIB2;SPL;1615;2.5;0;30.5;9.645062E-05;MPIB4
