"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB1;26.0;35.0;false;
3.3;MPIB2;17.0;29.0;false;
3.6;MPIB4;59.0;44.0;true;
3.9;MPIB3;35.0;5.0;false;
6.65;MPIB1;26.0;32.0;true;
6.8;MPIB4;59.0;41.0;true;
7.45;MPIB3;35.0;8.0;false;
8.45;MPIB2;17.0;20.0;false;
9.25;MPIB1;26.0;29.0;true;
9.85;MPIB4;59.0;47.0;true;
11.25;MPIB3;29.0;11.0;false;
11.7;MPIB2;17.0;17.0;false;
11.85;MPIB1;23.0;29.0;false;
13.2;MPIB4;56.0;47.0;true;
14.8;MPIB2;20.0;17.0;false;
14.85;MPIB1;23.0;32.0;false;
15.6;MPIB3;32.0;14.0;false;
16.15;MPIB4;56.0;44.0;true;
17.95;MPIB1;29.0;32.0;true;
18.15;MPIB2;20.0;20.0;false;
18.9;MPIB4;56.0;41.0;true;
19.4;MPIB3;35.0;20.0;true;
20.8;MPIB1;29.0;29.0;true;
21.65;MPIB2;23.0;20.0;true;
22.55;MPIB3;38.0;20.0;true;
23.3;MPIB4;59.0;38.0;false;
23.6;MPIB1;32.0;29.0;true;
25.15;MPIB2;23.0;17.0;false;
25.55;MPIB3;38.0;23.0;true;
26.7;MPIB1;29.0;26.0;true;
27.45;MPIB4;53.0;41.0;true;
28.4;MPIB2;26.0;17.0;true;
29.0;MPIB3;35.0;23.0;true;
29.8;MPIB1;32.0;26.0;true;
30.4;MPIB4;53.0;44.0;true;
31.65;MPIB2;26.0;20.0;false;
32.15;MPIB3;35.0;26.0;true;
32.65;MPIB1;35.0;29.0;true;
33.9;MPIB4;53.0;47.0;true;
35.3;MPIB1;32.0;32.0;false;
35.7;MPIB2;23.0;23.0;false;
35.9;MPIB3;38.0;26.0;true;
37.3;MPIB4;53.0;50.0;false;
38.05;MPIB1;35.0;32.0;false;
39.1;MPIB3;38.0;29.0;true;
39.45;MPIB2;20.0;23.0;false;
40.35;MPIB4;56.0;50.0;true;
41.15;MPIB1;35.0;26.0;true;
42.55;MPIB3;35.0;29.0;true;
43.85;MPIB4;59.0;50.0;false;
44.0;MPIB2;20.0;14.0;false;
44.2;MPIB1;32.0;23.0;true;
46.0;MPIB3;32.0;29.0;true;
46.9;MPIB1;35.0;23.0;true;
47.3;MPIB2;17.0;14.0;false;
47.4;MPIB4;56.0;53.0;true;
49.6;MPIB3;32.0;32.0;false;
49.85;MPIB1;35.0;20.0;true;
50.85;MPIB4;59.0;53.0;false;
51.0;MPIB2;14.0;17.0;false;
52.9;MPIB3;35.0;32.0;false;
53.0;MPIB1;38.0;23.0;true;
54.35;MPIB2;14.0;20.0;false;
55.65;MPIB1;38.0;20.0;true;
56.3;MPIB4;56.0;56.0;true;
56.9;MPIB3;41.0;29.0;true;
57.7;MPIB2;14.0;23.0;false;
59.0;MPIB1;32.0;20.0;true;
59.85;MPIB4;53.0;56.0;false;
60.25;MPIB3;41.0;32.0;true;
61.2;MPIB2;14.0;26.0;false;
62.35;MPIB1;35.0;17.0;true;
63.8;MPIB3;44.0;32.0;false;
63.85;MPIB4;56.0;59.0;true;
64.65;MPIB2;14.0;29.0;false;
65.4;MPIB1;32.0;17.0;true;
68.0;MPIB3;44.0;29.0;true;
68.2;MPIB1;32.0;14.0;false;
68.25;MPIB2;14.0;32.0;false;
69.05;MPIB4;59.0;59.0;true;
71.1;MPIB1;29.0;14.0;false;
71.25;MPIB3;44.0;26.0;true;
71.9;MPIB2;14.0;35.0;false;
72.6;MPIB4;59.0;56.0;true;
74.1;MPIB1;29.0;17.0;true;
74.4;MPIB3;41.0;26.0;true;
75.45;MPIB2;14.0;38.0;false;
76.25;MPIB4;53.0;59.0;false;
76.85;MPIB1;29.0;20.0;false;
77.35;MPIB3;41.0;23.0;true;
79.6;MPIB4;53.0;53.0;false;
79.6;MPIB1;29.0;23.0;false;
80.65;MPIB3;41.0;20.0;true;
81.0;MPIB2;11.0;38.0;false;
82.6;MPIB1;26.0;20.0;false;
82.65;MPIB4;50.0;50.0;false;
84.1;MPIB2;11.0;41.0;false;
85.15;MPIB3;44.0;20.0;true;
85.3;MPIB4;50.0;47.0;false;
85.7;MPIB1;26.0;17.0;true;
87.45;MPIB2;11.0;44.0;false;
88.2;MPIB4;50.0;44.0;false;
88.25;MPIB1;26.0;14.0;false;
88.55;MPIB3;44.0;17.0;true;
90.7;MPIB2;14.0;44.0;false;
91.15;MPIB4;50.0;41.0;false;
91.75;MPIB1;23.0;14.0;false;
92.05;MPIB3;44.0;14.0;true;
94.4;MPIB1;23.0;17.0;false;
94.5;MPIB2;17.0;44.0;false;
96.15;MPIB3;47.0;17.0;true;
97.4;MPIB4;41.0;29.0;true;
97.95;MPIB1;29.0;11.0;false;
98.2;MPIB2;20.0;44.0;false;
99.65;MPIB3;47.0;14.0;true;
100.6;MPIB4;41.0;26.0;true;
100.85;MPIB1;32.0;11.0;false;
101.85;MPIB2;20.0;47.0;false;
102.95;MPIB3;47.0;11.0;true;
103.9;MPIB1;35.0;14.0;false;
103.9;MPIB4;44.0;26.0;true;
105.15;MPIB2;23.0;47.0;false;
106.25;MPIB3;50.0;11.0;false;
106.65;MPIB1;38.0;14.0;false;
106.8;MPIB4;44.0;29.0;true;
108.45;MPIB2;23.0;50.0;false;
109.6;MPIB4;44.0;32.0;false;
109.85;MPIB3;47.0;8.0;true;
110.3;MPIB1;35.0;11.0;false;
111.9;MPIB2;20.0;50.0;false;
112.5;MPIB4;41.0;32.0;true;
113.05;MPIB3;44.0;8.0;true;
113.2;MPIB1;32.0;8.0;false;
115.55;MPIB4;38.0;32.0;true;
115.7;MPIB2;17.0;50.0;false;
116.1;MPIB1;32.0;5.0;false;
116.3;MPIB3;41.0;8.0;false;
118.45;MPIB4;38.0;29.0;true;
118.75;MPIB2;17.0;47.0;false;
118.75;MPIB1;29.0;5.0;false;
119.7;MPIB3;44.0;5.0;false;
