"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;47.0;5.0;false;
3.3;MPIB3;47.0;29.0;true;
4.0;MPIB2;5.0;32.0;false;
6.2;MPIB4;50.0;5.0;false;
6.85;MPIB3;47.0;26.0;false;
6.95;MPIB1;47.0;44.0;false;
7.7;MPIB2;11.0;29.0;false;
10.1;MPIB4;53.0;11.0;false;
10.65;MPIB3;47.0;32.0;true;
11.45;MPIB2;17.0;29.0;true;
12.9;MPIB1;53.0;50.0;false;
14.3;MPIB3;47.0;35.0;true;
14.45;MPIB2;20.0;29.0;false;
16.75;MPIB4;47.0;23.0;false;
17.8;MPIB2;17.0;32.0;false;
18.25;MPIB3;47.0;38.0;false;
18.35;MPIB1;44.0;44.0;false;
20.65;MPIB4;50.0;17.0;true;
21.4;MPIB2;20.0;26.0;false;
22.0;MPIB3;44.0;35.0;false;
23.5;MPIB1;38.0;44.0;false;
23.85;MPIB4;53.0;17.0;true;
25.25;MPIB2;23.0;29.0;false;
25.7;MPIB3;44.0;32.0;true;
26.55;MPIB4;53.0;14.0;false;
28.2;MPIB2;23.0;32.0;false;
28.65;MPIB1;32.0;50.0;false;
29.35;MPIB4;50.0;14.0;true;
29.8;MPIB3;41.0;32.0;false;
32.05;MPIB4;47.0;14.0;true;
33.2;MPIB3;44.0;29.0;true;
33.45;MPIB1;26.0;53.0;false;
34.15;MPIB2;26.0;32.0;false;
34.7;MPIB4;47.0;17.0;true;
37.55;MPIB4;47.0;20.0;true;
37.8;MPIB1;20.0;53.0;false;
38.25;MPIB3;41.0;29.0;false;
39.4;MPIB2;38.0;32.0;false;
40.6;MPIB4;50.0;20.0;true;
42.5;MPIB1;14.0;53.0;false;
43.1;MPIB2;41.0;35.0;false;
43.8;MPIB4;53.0;20.0;true;
45.95;MPIB2;41.0;38.0;false;
46.7;MPIB4;56.0;20.0;true;
46.7;MPIB1;8.0;53.0;false;
48.65;MPIB2;44.0;38.0;false;
49.9;MPIB4;59.0;20.0;true;
51.3;MPIB1;8.0;47.0;false;
51.3;MPIB2;44.0;41.0;false;
52.7;MPIB4;59.0;23.0;true;
52.7;MPIB3;41.0;41.0;false;
54.15;MPIB2;44.0;47.0;false;
55.45;MPIB4;56.0;23.0;true;
55.45;MPIB1;8.0;41.0;false;
56.7;MPIB3;38.0;41.0;false;
57.35;MPIB2;41.0;50.0;false;
58.25;MPIB4;53.0;23.0;true;
59.5;MPIB1;8.0;35.0;false;
60.05;MPIB3;38.0;38.0;false;
60.15;MPIB2;38.0;53.0;false;
61.4;MPIB4;53.0;26.0;false;
63.4;MPIB2;35.0;56.0;false;
64.15;MPIB4;56.0;26.0;false;
64.5;MPIB3;32.0;41.0;true;
67.15;MPIB2;29.0;56.0;false;
67.6;MPIB1;8.0;29.0;false;
68.25;MPIB4;56.0;32.0;true;
68.45;MPIB3;32.0;44.0;true;
71.1;MPIB2;23.0;56.0;false;
71.35;MPIB4;59.0;32.0;true;
71.85;MPIB3;32.0;47.0;false;
71.95;MPIB1;8.0;23.0;false;
74.1;MPIB4;59.0;35.0;true;
74.8;MPIB2;17.0;56.0;false;
75.25;MPIB3;29.0;44.0;true;
76.05;MPIB1;8.0;17.0;false;
76.8;MPIB4;56.0;35.0;true;
79.65;MPIB4;53.0;35.0;true;
80.05;MPIB3;29.0;41.0;true;
80.1;MPIB1;11.0;11.0;false;
81.7;MPIB2;2.0;47.0;false;
82.35;MPIB4;53.0;38.0;true;
84.25;MPIB1;17.0;8.0;false;
85.0;MPIB4;56.0;38.0;true;
85.0;MPIB2;2.0;41.0;true;
85.35;MPIB3;29.0;38.0;false;
88.1;MPIB2;2.0;38.0;true;
88.7;MPIB3;26.0;41.0;true;
88.7;MPIB1;23.0;8.0;false;
90.05;MPIB4;59.0;38.0;false;
91.15;MPIB2;5.0;38.0;false;
92.6;MPIB3;23.0;41.0;true;
93.3;MPIB4;59.0;41.0;false;
94.15;MPIB2;5.0;41.0;true;
94.25;MPIB1;29.0;8.0;false;
96.35;MPIB3;20.0;41.0;true;
97.3;MPIB4;53.0;44.0;false;
97.45;MPIB2;8.0;38.0;false;
98.35;MPIB1;35.0;8.0;true;
100.4;MPIB3;17.0;41.0;false;
100.7;MPIB4;56.0;47.0;false;
101.3;MPIB2;14.0;41.0;false;
101.65;MPIB1;38.0;8.0;false;
103.95;MPIB3;20.0;38.0;true;
104.35;MPIB2;14.0;38.0;false;
104.75;MPIB4;56.0;53.0;false;
105.25;MPIB1;35.0;11.0;true;
107.15;MPIB2;17.0;38.0;false;
109.4;MPIB4;50.0;59.0;false;
109.4;MPIB1;38.0;11.0;false;
110.05;MPIB2;17.0;35.0;false;
110.25;MPIB3;23.0;38.0;true;
112.85;MPIB1;35.0;14.0;true;
113.1;MPIB2;14.0;35.0;false;
113.35;MPIB4;44.0;56.0;false;
114.45;MPIB3;26.0;38.0;true;
115.95;MPIB2;14.0;32.0;false;
116.2;MPIB4;41.0;56.0;false;
116.35;MPIB1;32.0;14.0;false;
118.6;MPIB3;26.0;35.0;false;
119.0;MPIB2;14.0;29.0;false;
119.6;MPIB4;44.0;59.0;false;
119.75;MPIB1;32.0;11.0;true;
