Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.4;MPIB3;SPL;6598;30.01304;0;39.50133;0.1294367;MPIB3
3.45;MPIB3;SPL;6598;30.01304;0;39.50133;0.1258681;MPIB3
3.5;MPIB3;SPL;6598;30.01304;0;39.50133;0.1203221;MPIB3
3.55;MPIB3;SPL;6598;30.01304;0;39.50133;0.1094714;MPIB3
3.6;MPIB3;SPL;6598;30.01304;0;39.50133;0.09326775;MPIB3
3.65;MPIB3;SPL;6598;30.01304;0;39.50133;0.08048804;MPIB3
3.7;MPIB3;SPL;6598;30.01304;0;39.50133;0.07576196;MPIB3
3.75;MPIB3;SPL;6598;30.01304;0;39.50133;0.06944445;MPIB3
3.8;MPIB3;SPL;6598;30.01304;0;39.50133;0.06187307;MPIB3
3.85;MPIB3;SPL;6598;30.01304;0;39.50133;0.07228974;MPIB3
3.9;MPIB3;SPL;6598;30.01304;0;39.50133;0.08714313;MPIB3
3.95;MPIB3;SPL;6598;30.01304;0;39.50133;0.04885224;MPIB3
4;MPIB1;SPL;6598;30.01304;0;39.50133;0.002700617;MPIB3
4;MPIB3;SPL;6598;30.01304;0;39.50133;0.04947917;MPIB3
4.05;MPIB1;SPL;6598;30.01304;0;39.50133;0.00226659;MPIB3
4.05;MPIB3;SPL;6598;30.01304;0;39.50133;0.04721258;MPIB3
4.1;MPIB1;SPL;6598;30.01304;0;39.50133;0.002121913;MPIB3
4.1;MPIB3;SPL;6598;30.01304;0;39.50133;0.03587963;MPIB3
4.15;MPIB1;SPL;6598;30.01304;0;39.50133;0.001929012;MPIB3
4.15;MPIB3;SPL;6598;30.01304;0;39.50133;0.03327546;MPIB3
4.2;MPIB1;SPL;6598;30.01304;0;39.50133;0.001736111;MPIB3
4.2;MPIB3;SPL;6598;30.01304;0;39.50133;0.00462963;MPIB3
4.25;MPIB1;SPL;6598;30.01304;0;39.50133;0.001591435;MPIB3
4.3;MPIB1;SPL;6598;30.01304;0;39.50133;0.001205633;MPIB3
4.35;MPIB1;SPL;6598;30.01304;0;39.50133;0.001253858;MPIB3
4.4;MPIB1;SPL;6598;30.01304;0;39.50133;0.0009162808;MPIB3
