"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.15;MPIB1;5.0;35.0;false;
4.05;MPIB4;32.0;47.0;false;
4.1;MPIB2;53.0;47.0;false;
4.4;MPIB3;5.0;26.0;false;
6.65;MPIB1;11.0;32.0;true;
7.45;MPIB2;53.0;44.0;false;
7.6;MPIB4;29.0;44.0;false;
8.5;MPIB3;8.0;23.0;false;
10.65;MPIB1;14.0;32.0;true;
12.0;MPIB3;8.0;26.0;true;
12.1;MPIB2;50.0;47.0;false;
13.65;MPIB1;14.0;29.0;true;
13.9;MPIB4;20.0;38.0;false;
16.0;MPIB2;50.0;44.0;false;
16.4;MPIB1;11.0;29.0;true;
16.8;MPIB3;8.0;29.0;true;
17.65;MPIB4;17.0;35.0;true;
19.1;MPIB1;11.0;26.0;true;
20.95;MPIB4;17.0;32.0;true;
21.75;MPIB1;14.0;26.0;true;
22.9;MPIB3;11.0;23.0;true;
24.35;MPIB4;20.0;32.0;false;
24.45;MPIB1;14.0;23.0;false;
25.7;MPIB2;23.0;35.0;false;
26.45;MPIB3;11.0;20.0;false;
27.5;MPIB1;14.0;20.0;false;
28.3;MPIB4;17.0;29.0;true;
29.3;MPIB2;20.0;29.0;false;
29.8;MPIB3;8.0;20.0;false;
30.9;MPIB1;11.0;17.0;false;
31.65;MPIB4;17.0;26.0;false;
32.85;MPIB2;20.0;26.0;false;
33.4;MPIB3;5.0;23.0;false;
35.05;MPIB1;20.0;23.0;false;
35.2;MPIB4;17.0;23.0;false;
36.3;MPIB2;23.0;26.0;false;
36.65;MPIB3;5.0;20.0;false;
39.6;MPIB4;14.0;17.0;false;
39.95;MPIB1;29.0;29.0;false;
40.05;MPIB2;20.0;20.0;false;
40.9;MPIB3;5.0;14.0;false;
43.5;MPIB2;17.0;20.0;false;
43.6;MPIB1;29.0;35.0;true;
44.4;MPIB3;5.0;11.0;false;
46.6;MPIB1;29.0;38.0;true;
46.85;MPIB4;23.0;29.0;false;
46.9;MPIB2;17.0;17.0;false;
48.5;MPIB3;5.0;8.0;false;
49.7;MPIB1;26.0;35.0;false;
50.35;MPIB2;20.0;14.0;false;
51.1;MPIB4;26.0;32.0;false;
52.8;MPIB1;29.0;32.0;false;
53.75;MPIB2;23.0;11.0;false;
54.65;MPIB3;8.0;2.0;false;
55.65;MPIB4;32.0;32.0;true;
55.75;MPIB1;32.0;35.0;true;
57.1;MPIB2;26.0;14.0;false;
58.9;MPIB4;35.0;32.0;true;
58.9;MPIB1;32.0;38.0;true;
58.95;MPIB3;14.0;2.0;false;
61.55;MPIB1;35.0;35.0;true;
62.2;MPIB4;38.0;32.0;true;
62.7;MPIB3;17.0;5.0;true;
63.9;MPIB2;32.0;29.0;false;
64.9;MPIB1;35.0;38.0;true;
65.4;MPIB4;41.0;32.0;true;
66.65;MPIB3;20.0;5.0;false;
67.75;MPIB2;38.0;29.0;true;
68.4;MPIB1;35.0;41.0;true;
68.9;MPIB4;44.0;32.0;true;
70.7;MPIB3;17.0;8.0;true;
70.9;MPIB2;41.0;29.0;true;
71.35;MPIB1;32.0;41.0;false;
72.45;MPIB4;47.0;32.0;true;
74.2;MPIB3;14.0;8.0;true;
74.4;MPIB1;35.0;44.0;true;
74.45;MPIB2;44.0;29.0;true;
75.95;MPIB4;50.0;32.0;false;
77.15;MPIB1;38.0;41.0;true;
77.9;MPIB3;14.0;5.0;true;
78.0;MPIB2;47.0;29.0;false;
79.65;MPIB4;47.0;35.0;true;
80.0;MPIB1;38.0;44.0;true;
81.45;MPIB3;11.0;5.0;true;
82.45;MPIB2;44.0;26.0;false;
82.95;MPIB1;38.0;38.0;true;
83.15;MPIB4;44.0;35.0;false;
86.05;MPIB1;38.0;35.0;true;
86.6;MPIB3;11.0;2.0;false;
87.55;MPIB4;44.0;38.0;false;
89.1;MPIB1;41.0;38.0;false;
90.2;MPIB3;11.0;8.0;true;
91.1;MPIB4;47.0;38.0;true;
91.85;MPIB1;41.0;41.0;false;
93.2;MPIB2;20.0;8.0;false;
93.85;MPIB3;11.0;11.0;true;
94.7;MPIB4;50.0;38.0;false;
94.75;MPIB1;41.0;44.0;false;
97.2;MPIB3;14.0;11.0;true;
97.85;MPIB1;38.0;47.0;false;
98.25;MPIB4;47.0;41.0;true;
99.2;MPIB2;14.0;14.0;false;
100.8;MPIB1;35.0;47.0;true;
101.8;MPIB4;44.0;41.0;false;
102.25;MPIB3;8.0;8.0;false;
102.6;MPIB2;17.0;11.0;true;
104.05;MPIB1;35.0;50.0;false;
105.3;MPIB4;47.0;44.0;false;
105.85;MPIB2;20.0;11.0;false;
106.9;MPIB1;38.0;50.0;false;
106.95;MPIB3;17.0;2.0;false;
108.6;MPIB4;50.0;41.0;false;
109.15;MPIB2;17.0;14.0;false;
110.2;MPIB1;32.0;44.0;false;
111.2;MPIB3;20.0;2.0;false;
112.45;MPIB4;44.0;44.0;false;
113.85;MPIB2;26.0;17.0;false;
114.3;MPIB1;23.0;47.0;false;
116.1;MPIB4;41.0;47.0;false;
116.8;MPIB3;26.0;8.0;false;
117.0;MPIB2;23.0;17.0;false;
117.7;MPIB1;17.0;50.0;false;
119.55;MPIB4;41.0;50.0;false;
