"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.0;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[MPIB1,MPIB4];
0.0;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.0;MPIB1;43.5;44.5;-0.9976250529289246;0.0;-0.06887868046760559;[];
0.05;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.05;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.05;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.05;MPIB1;43.5;44.5;-0.9976250529289246;0.0;-0.06887868046760559;[];
0.1;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.1;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.1;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.1;MPIB1;43.5;44.5;-0.9976250529289246;0.0;-0.06887868046760559;[];
0.15;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.15;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.15;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.15;MPIB1;43.5;44.5;-0.9990217685699463;0.023486921563744545;-0.03746753931045532;[];
0.2;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.2;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.2;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.2;MPIB1;43.5;44.5;-0.9990217685699463;0.023486921563744545;-0.03746753931045532;[];
0.25;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.25;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.25;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.25;MPIB1;43.5;44.5;-0.9990217685699463;0.023486921563744545;-0.03746753931045532;[];
0.3;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.3;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.3;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.3;MPIB1;43.5;44.5;-0.9990217685699463;0.023486921563744545;-0.03746753931045532;[];
0.35;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.35;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.35;MPIB4;46.5;40.5;0.36507752537727356;0.0;0.9309771060943604;[];
0.35;MPIB1;43.5;44.5;-0.9990217685699463;0.023486921563744545;-0.03746753931045532;[];
0.4;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.4;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.4;MPIB4;46.54944463722086;40.62608780973949;0.36507752537727356;0.0;0.9309771060943604;[];
0.4;MPIB1;43.5;44.5;-0.9990488290786743;0.026170559227466583;-0.03487902879714966;[];
0.45;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.45;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.45;MPIB4;46.60831209310277;40.776204565265886;0.36507752537727356;0.0;0.9309771060943604;[];
0.45;MPIB1;43.5;44.5;-0.9990488290786743;0.026170559227466583;-0.03487902879714966;[];
0.5;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.5;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
0.5;MPIB4;46.6762313226418;40.949404072727106;0.36507752537727356;0.0;0.9309771060943604;[];
0.5;MPIB1;43.5;44.5;-0.998977780342102;0.028758173808455467;-0.03487654775381088;[];
0.55;MPIB3;54.5;8.5;0.8607693314552307;0.0;-0.5089951753616333;[];
0.55;MPIB2;22.5;4.5;-0.6077213883399963;0.0;-0.7941502928733826;[];
