"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;20.5;43.5;0.8674281239509583;0.0;-0.4975624978542328;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;20.5;46.5;0.48260366916656494;0.0;0.8758388757705688;[MPIB3,MPIB4];
0.0;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;54.5;25.5;-0.9490761160850525;0.0;-0.31504693627357483;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;20.5;43.5;0.8674281239509583;0.0;-0.4975624978542328;[];
0.05;MPIB1;20.5;46.5;0.48260366916656494;0.0;0.8758388757705688;[];
0.05;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[];
0.05;MPIB3;54.5;25.5;-0.9490761160850525;0.0;-0.31504693627357483;[];
0.1;MPIB2;20.5;43.5;0.8674281239509583;0.0;-0.4975624978542328;[];
0.1;MPIB1;20.5;46.5;0.48260366916656494;0.0;0.8758388757705688;[];
0.1;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[];
0.1;MPIB3;54.5;25.5;-0.9490761160850525;0.0;-0.31504693627357483;[];
0.15;MPIB2;20.5;43.5;0.8751438856124878;0.0;-0.4838627278804779;[];
0.15;MPIB1;20.5;46.5;0.4894320070743561;-0.01303846761584282;0.8719425201416016;[MPIB4];
0.15;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[];
0.15;MPIB3;54.5;25.5;-0.9490761160850525;0.0;-0.31504693627357483;[];
0.2;MPIB2;20.5;43.5;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.2;MPIB1;20.5;46.5;0.4894320070743561;-0.01303846761584282;0.8719425201416016;[MPIB4];
0.2;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[];
0.2;MPIB3;54.5;25.5;-0.9490761160850525;0.0;-0.31504693627357483;[MPIB1,MPIB2];
0.25;MPIB2;20.5;43.5;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.25;MPIB1;20.5;46.5;0.4894320070743561;-0.01303846761584282;0.8719425201416016;[MPIB4];
0.25;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.25;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.3;MPIB2;20.5;43.5;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.3;MPIB1;20.5;46.5;0.4894320070743561;-0.01303846761584282;0.8719425201416016;[MPIB4];
0.3;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.3;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.35;MPIB2;20.547418542206287;43.58576409518719;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.35;MPIB1;20.5;46.5;0.4894320070743561;-0.01303846761584282;0.8719425201416016;[MPIB4];
0.35;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.35;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.4;MPIB2;20.62072761146446;43.69999998807907;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.4;MPIB1;20.5;46.5;0.489366352558136;-0.020898966118693352;0.8718255162239075;[MPIB4];
0.4;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.4;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.45;MPIB2;20.708172910134923;43.69999998807907;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.45;MPIB1;20.5;46.5;0.5070458650588989;-0.04964221641421318;0.8604828119277954;[MPIB4];
0.45;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.45;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.5;MPIB2;20.803336590961006;43.69999998807907;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
0.5;MPIB1;20.5;46.5;0.5309091210365295;-0.07060021162033081;0.8444747924804688;[MPIB4];
0.5;MPIB4;16.5;58.5;0.9999349117279053;0.0;-0.011408735066652298;[MPIB3];
0.5;MPIB3;54.5;25.5;-0.9489942789077759;-0.01303846761584282;-0.31501975655555725;[MPIB1,MPIB2];
0.55;MPIB2;20.855295966727265;43.69999998807907;0.8751438856124878;0.0;-0.4838627278804779;[MPIB3];
