"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.0;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.0;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.0;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.05;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.05;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.05;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.05;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.1;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.1;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.1;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.1;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.15;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.15;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.15;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.15;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.2;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.2;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.2;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.2;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.25;MPIB3;31.5;28.5;0.9940853118896484;0.0;-0.1086021363735199;[];
0.25;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.25;MPIB2;25.5;46.5;-0.743200421333313;0.0;-0.6690688729286194;[];
0.25;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.3;MPIB3;31.5;28.5;0.9943630695343018;0.0;-0.1060284972190857;[];
0.3;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.3;MPIB2;25.5;46.5;-0.7600798010826111;-0.03134559839963913;-0.6490686535835266;[];
0.3;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.35;MPIB3;31.5;28.5;0.9986540079116821;-0.00776569964364171;-0.05126840993762016;[];
0.35;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.35;MPIB2;25.5;46.5;-0.7762902975082397;-0.1511862725019455;-0.6119537949562073;[];
0.35;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.4;MPIB3;31.5;28.5;0.9986124038696289;-0.039202336221933365;0.035055506974458694;[];
0.4;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.4;MPIB2;25.421319261193275;46.441576205193996;-0.782123863697052;-0.22573775053024292;-0.5807603001594543;[];
0.4;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.45;MPIB3;31.5;28.5;0.9852780699729919;-0.07843998074531555;0.15185293555259705;[];
0.45;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.45;MPIB2;25.299221964405888;46.35187337241095;-0.7754437923431396;-0.2789800465106964;-0.5663971900939941;[];
0.45;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
0.5;MPIB3;31.5;28.5;0.9852780699729919;-0.07843998074531555;0.15185293555259705;[];
0.5;MPIB4;57.5;43.5;0.793217122554779;0.0;-0.6089388728141785;[];
0.5;MPIB2;25.157208738510917;46.24023253426384;-0.6737512946128845;-0.4816797375679016;-0.5603238344192505;[];
0.5;MPIB1;39.5;23.5;-0.9733152389526367;0.0;-0.2294720560312271;[];
