"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB4];
0.0;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[MPIB2,MPIB3];
0.0;MPIB4;18.5;33.5;-0.9436252117156982;0.0;-0.33101582527160645;[];
0.05;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.05;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[];
0.05;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.05;MPIB4;18.5;33.5;-0.9436252117156982;0.0;-0.33101582527160645;[];
0.1;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.1;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[];
0.1;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.1;MPIB4;18.5;33.5;-0.9436252117156982;0.0;-0.33101582527160645;[];
0.15;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.15;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1];
0.15;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.15;MPIB4;18.5;33.5;-0.9436252117156982;0.0;-0.33101582527160645;[];
0.2;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.2;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1,MPIB4];
0.2;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.2;MPIB4;18.5;33.5;-0.9436252117156982;0.0;-0.33101582527160645;[MPIB3];
0.25;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.25;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1,MPIB4];
0.25;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.25;MPIB4;18.5;33.5;-0.9436120986938477;-0.005177162121981382;-0.33101123571395874;[MPIB3];
0.3;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.3;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1,MPIB4];
0.3;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.3;MPIB4;18.5;33.5;-0.9444812536239624;-0.00776569964364171;-0.3284713923931122;[MPIB3];
0.35;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.35;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1,MPIB4];
0.35;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.35;MPIB4;18.5;33.5;-0.9444812536239624;-0.00776569964364171;-0.3284713923931122;[MPIB3];
0.4;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.4;MPIB3;6.5;22.5;0.39795371890068054;0.0;0.9174054861068726;[MPIB1,MPIB4];
0.4;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.4;MPIB4;18.5;33.5;-0.9444812536239624;-0.00776569964364171;-0.3284713923931122;[MPIB3];
0.45;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.45;MPIB3;6.5;22.5;0.40032583475112915;0.0025885896757245064;0.9163692593574524;[MPIB1,MPIB4];
0.45;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.45;MPIB4;18.5;33.5;-0.9444812536239624;-0.00776569964364171;-0.3284713923931122;[MPIB3];
0.5;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.5;MPIB3;6.5;22.5;0.40278568863868713;0.0;0.9152942895889282;[MPIB1,MPIB4];
0.5;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.5;MPIB4;18.5;33.5;-0.9453283548355103;-0.00776569964364171;-0.3260253965854645;[MPIB3];
0.55;MPIB2;30.5;5.5;0.49414896965026855;0.0;-0.8693772554397583;[];
0.55;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.55;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.55;MPIB4;18.5;33.5;-0.9486837387084961;-0.00776569964364171;-0.31612884998321533;[MPIB3];
0.6;MPIB2;30.54842659458518;5.41480103880167;0.49414896965026855;0.0;-0.8693772554397583;[];
0.6;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.6;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.6;MPIB4;18.5;33.5;-0.9511396288871765;-0.00776569964364171;-0.30866095423698425;[MPIB3];
0.65;MPIB2;30.623294112885052;5.283083439385791;0.49414896965026855;0.0;-0.8693772554397583;[];
0.65;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.65;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.65;MPIB4;18.5;33.5;-0.9517550468444824;-0.020898966118693352;-0.3061397671699524;[MPIB3];
0.7;MPIB2;30.71348606545936;5.126477375501111;0.5025151968002319;-0.05232319235801697;-0.8629778027534485;[];
0.7;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.7;MPIB1;14.5;43.5;-0.9308720827102661;0.0;0.3653452694416046;[];
0.7;MPIB4;18.5;33.5;-0.9546113014221191;-0.0653393492102623;-0.2905779182910919;[MPIB3];
0.75;MPIB2;30.8270401017712;4.967022347028404;0.6429235935211182;-0.20016539096832275;-0.7392871379852295;[];
0.75;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.75;MPIB1;14.5;43.5;-0.9318017363548279;-0.005177162121981382;0.3629293739795685;[];
0.75;MPIB4;18.5;33.5;-0.9415221810340881;-0.22069120407104492;-0.2545389235019684;[MPIB3];
0.8;MPIB2;30.962791071456728;4.815424102178042;0.7204226851463318;-0.2889999747276306;-0.6304102540016174;[];
0.8;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.8;MPIB1;14.5;43.5;-0.9459798336029053;-0.08627490699291229;0.31250953674316406;[];
0.8;MPIB4;18.5;33.5;-0.866977870464325;-0.3946968615055084;-0.30412858724594116;[MPIB3];
0.85;MPIB2;31.10004972112897;4.657701374235842;0.6182073354721069;-0.28146493434906006;-0.7338565587997437;[];
0.85;MPIB3;6.5;22.5;0.40515220165252686;-0.0025885896757245064;0.9142453074455261;[MPIB1,MPIB4];
0.85;MPIB1;14.5;43.5;-0.9459514021873474;-0.10450303554534912;0.3069772720336914;[];
0.85;MPIB4;18.5;33.5;-0.8563287258148193;-0.4067308008670807;-0.31811943650245667;[MPIB3];
0.9;MPIB2;31.18636418139879;4.474246719074017;0.11207826435565948;-0.2587572932243347;-0.9593930840492249;[];
