Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.7;MPIB1;SPL;25951;54.5;0;17.5;0.001494985;MPIB4
3.7;MPIB4;SPL;25951;54.5;0;17.5;0.1095197;MPIB4
3.75;MPIB1;SPL;25951;54.5;0;17.5;0.001784336;MPIB4
3.75;MPIB4;SPL;25951;54.5;0;17.5;0.1036362;MPIB4
3.8;MPIB1;SPL;25951;54.5;0;17.5;0.001784336;MPIB4
3.8;MPIB4;SPL;25951;54.5;0;17.5;0.105517;MPIB4
3.85;MPIB1;SPL;25951;54.5;0;17.5;0.001687886;MPIB4
3.85;MPIB4;SPL;25951;54.5;0;17.5;0.09780093;MPIB4
3.9;MPIB1;SPL;25951;54.5;0;17.5;0.00163966;MPIB4
3.9;MPIB4;SPL;25951;54.5;0;17.5;0.09051891;MPIB4
3.95;MPIB1;SPL;25951;54.5;0;17.5;0.00163966;MPIB4
3.95;MPIB4;SPL;25951;54.5;0;17.5;0.07942709;MPIB4
4;MPIB1;SPL;25951;54.5;0;17.5;0.001687886;MPIB4
4;MPIB4;SPL;25951;54.5;0;17.5;0.0708912;MPIB4
4.05;MPIB1;SPL;25951;54.5;0;17.5;0.001929012;MPIB4
4.05;MPIB4;SPL;25951;54.5;0;17.5;0.06336805;MPIB4
4.1;MPIB1;SPL;25951;54.5;0;17.5;0.001977238;MPIB4
4.1;MPIB4;SPL;25951;54.5;0;17.5;0.05767747;MPIB4
4.15;MPIB1;SPL;25951;54.5;0;17.5;0.001977238;MPIB4
4.15;MPIB4;SPL;25951;54.5;0;17.5;0.04962384;MPIB4
4.2;MPIB1;SPL;25951;54.5;0;17.5;0.001687886;MPIB4
4.2;MPIB4;SPL;25951;54.5;0;17.5;0.04402971;MPIB4
4.25;MPIB1;SPL;25951;54.5;0;17.5;0.00163966;MPIB4
4.25;MPIB4;SPL;25951;54.5;0;17.5;0.03824267;MPIB4
4.3;MPIB1;SPL;25951;54.5;0;17.5;0.001591435;MPIB4
4.3;MPIB4;SPL;25951;54.5;0;17.5;0.0352527;MPIB4
4.35;MPIB1;SPL;25951;54.5;0;17.5;0.00154321;MPIB4
4.35;MPIB4;SPL;25951;54.5;0;17.5;0.02883874;MPIB4
4.4;MPIB1;SPL;25951;54.5;0;17.5;0.001302083;MPIB4
4.4;MPIB4;SPL;25951;54.5;0;17.5;0.02502893;MPIB4
4.45;MPIB1;SPL;25951;54.5;0;17.5;0.001302083;MPIB4
4.45;MPIB4;SPL;25951;54.5;0;17.5;0.01977238;MPIB4
4.5;MPIB1;SPL;25951;54.5;0;17.5;0.001205633;MPIB4
4.5;MPIB4;SPL;25951;54.5;0;17.5;0.01986883;MPIB4
4.55;MPIB1;SPL;25951;54.5;0;17.5;0.001157407;MPIB4
4.55;MPIB4;SPL;25951;54.5;0;17.5;0.01605903;MPIB4
4.6;MPIB1;SPL;25951;54.5;0;17.5;0.001012731;MPIB4
4.6;MPIB4;SPL;25951;54.5;0;17.5;0.01109182;MPIB4
4.65;MPIB1;SPL;25951;54.5;0;17.5;0.0008680556;MPIB4
4.65;MPIB4;SPL;25951;54.5;0;17.5;0.006751543;MPIB4
4.7;MPIB1;SPL;25951;54.5;0;17.5;0.0008198302;MPIB4
4.7;MPIB4;SPL;25951;54.5;0;17.5;0.005063657;MPIB4
4.75;MPIB1;SPL;25951;54.5;0;17.5;0.0007233796;MPIB4
4.75;MPIB4;SPL;25951;54.5;0;17.5;0.009403936;MPIB4
4.8;MPIB1;SPL;25951;54.5;0;17.5;0.0007233796;MPIB4
4.8;MPIB4;SPL;25951;54.5;0;17.5;0.008825231;MPIB4
4.85;MPIB1;SPL;25951;54.5;0;17.5;0.000626929;MPIB4
4.9;MPIB1;SPL;25951;54.5;0;17.5;0.0005787037;MPIB4
4.95;MPIB1;SPL;25951;54.5;0;17.5;0.0005787037;MPIB4
5;MPIB1;SPL;25951;54.5;0;17.5;0.0005304784;MPIB4
5.05;MPIB1;SPL;25951;54.5;0;17.5;0.0003858025;MPIB4
5.1;MPIB1;SPL;25951;54.5;0;17.5;0.0004822531;MPIB4
5.15;MPIB1;SPL;25951;54.5;0;17.5;0.0003858025;MPIB4
5.2;MPIB1;SPL;25951;54.5;0;17.5;0.0002411265;MPIB4
5.25;MPIB1;SPL;25951;54.5;0;17.5;0.0005304784;MPIB4
5.3;MPIB1;SPL;25951;54.5;0;17.5;0.0001929012;MPIB4
5.35;MPIB1;SPL;25951;54.5;0;17.5;0.0002411265;MPIB4
5.4;MPIB1;SPL;25951;54.5;0;17.5;0.0002411265;MPIB4
5.45;MPIB1;SPL;25951;54.5;0;17.5;4.822531E-05;MPIB4
7.15;MPIB1;SPL;25931;52.35175;0;17.347;0.001350309;MPIB4
7.15;MPIB4;SPL;25931;52.35175;0;17.347;0.1636767;MPIB4
7.2;MPIB1;SPL;25931;52.35175;0;17.347;0.001398534;MPIB4
7.2;MPIB4;SPL;25931;52.35175;0;17.347;0.1513792;MPIB4
7.25;MPIB1;SPL;25931;52.35175;0;17.347;0.00154321;MPIB4
7.25;MPIB4;SPL;25931;52.35175;0;17.347;0.1388889;MPIB4
7.3;MPIB1;SPL;25931;52.35175;0;17.347;0.001446759;MPIB4
7.3;MPIB4;SPL;25931;52.35175;0;17.347;0.1198881;MPIB4
7.35;MPIB1;SPL;25931;52.35175;0;17.347;0.00154321;MPIB4
7.35;MPIB4;SPL;25931;52.35175;0;17.347;0.1100984;MPIB4
7.4;MPIB1;SPL;25931;52.35175;0;17.347;0.001591435;MPIB4
7.4;MPIB4;SPL;25931;52.35175;0;17.347;0.09114584;MPIB4
7.45;MPIB1;SPL;25931;52.35175;0;17.347;0.001591435;MPIB4
7.45;MPIB4;SPL;25931;52.35175;0;17.347;0.08063272;MPIB4
7.5;MPIB3;SPL;25822;32.5;0;48.5;0.1452546;MPIB3
7.5;MPIB2;SPL;25822;32.5;0;48.5;0.003472222;MPIB3
7.5;MPIB1;SPL;25931;52.35175;0;17.347;0.001494985;MPIB4
7.5;MPIB4;SPL;25931;52.35175;0;17.347;0.0733507;MPIB4
7.55;MPIB3;SPL;25822;32.5;0;48.5;0.1325231;MPIB3
7.55;MPIB2;SPL;25822;32.5;0;48.5;0.003520448;MPIB3
7.55;MPIB1;SPL;25931;52.35175;0;17.347;0.001736111;MPIB4
7.55;MPIB4;SPL;25931;52.35175;0;17.347;0.06939622;MPIB4
7.6;MPIB3;SPL;25822;32.5;0;48.5;0.1230228;MPIB3
7.6;MPIB2;SPL;25822;32.5;0;48.5;0.003858025;MPIB3
7.6;MPIB1;SPL;25931;52.35175;0;17.347;0.001591435;MPIB4
7.6;MPIB4;SPL;25931;52.35175;0;17.347;0.05994406;MPIB4
7.65;MPIB3;SPL;25822;32.5;0;48.5;0.1087963;MPIB3
7.65;MPIB2;SPL;25822;32.5;0;48.5;0.003761574;MPIB3
7.65;MPIB1;SPL;25931;52.35175;0;17.347;0.00163966;MPIB4
7.65;MPIB4;SPL;25931;52.35175;0;17.347;0.05420525;MPIB4
7.7;MPIB3;SPL;25822;32.5;0;48.5;0.1058063;MPIB3
7.7;MPIB2;SPL;25822;32.5;0;48.5;0.003665123;MPIB3
7.7;MPIB1;SPL;25931;52.35175;0;17.347;0.001350309;MPIB4
7.7;MPIB4;SPL;25931;52.35175;0;17.347;0.0476466;MPIB4
7.75;MPIB3;SPL;25822;32.5;0;48.5;0.08439429;MPIB3
7.75;MPIB2;SPL;25822;32.5;0;48.5;0.00390625;MPIB3
7.75;MPIB1;SPL;25931;52.35175;0;17.347;0.001398534;MPIB4
7.75;MPIB4;SPL;25931;52.35175;0;17.347;0.03496335;MPIB4
7.8;MPIB3;SPL;25822;32.5;0;48.5;0.07605131;MPIB3
7.8;MPIB2;SPL;25822;32.5;0;48.5;0.003954475;MPIB3
7.8;MPIB1;SPL;25931;52.35175;0;17.347;0.001350309;MPIB4
7.8;MPIB4;SPL;25931;52.35175;0;17.347;0.02541474;MPIB4
7.85;MPIB3;SPL;25822;32.5;0;48.5;0.06452546;MPIB3
7.85;MPIB2;SPL;25822;32.5;0;48.5;0.003134645;MPIB3
7.85;MPIB1;SPL;25931;52.35175;0;17.347;0.001109182;MPIB4
7.85;MPIB4;SPL;25931;52.35175;0;17.347;0.01914545;MPIB4
7.9;MPIB3;SPL;25822;32.5;0;48.5;0.08458719;MPIB3
7.9;MPIB2;SPL;25822;32.5;0;48.5;0.003327546;MPIB3
7.9;MPIB1;SPL;25931;52.35175;0;17.347;0.001060957;MPIB4
7.9;MPIB4;SPL;25931;52.35175;0;17.347;0.0162037;MPIB4
7.95;MPIB3;SPL;25822;32.5;0;48.5;0.07981288;MPIB3
7.95;MPIB2;SPL;25822;32.5;0;48.5;0.003327546;MPIB3
7.95;MPIB1;SPL;25931;52.35175;0;17.347;0.001109182;MPIB4
7.95;MPIB4;SPL;25931;52.35175;0;17.347;0.01229745;MPIB4
8;MPIB3;SPL;25822;32.5;0;48.5;0.06838349;MPIB3
8;MPIB2;SPL;25822;32.5;0;48.5;0.003375772;MPIB3
8;MPIB1;SPL;25931;52.35175;0;17.347;0.0009645062;MPIB4
8;MPIB4;SPL;25931;52.35175;0;17.347;0.008487654;MPIB4
8.05;MPIB3;SPL;25822;32.5;0;48.5;0.05304784;MPIB3
8.05;MPIB2;SPL;25822;32.5;0;48.5;0.002459491;MPIB3
8.05;MPIB1;SPL;25931;52.35175;0;17.347;0.0008198302;MPIB4
8.05;MPIB4;SPL;25931;52.35175;0;17.347;0.007474923;MPIB4
8.1;MPIB3;SPL;25822;32.5;0;48.5;0.04639275;MPIB3
8.1;MPIB2;SPL;25822;32.5;0;48.5;0.002555941;MPIB3
8.1;MPIB1;SPL;25931;52.35175;0;17.347;0.0008680556;MPIB4
8.1;MPIB4;SPL;25931;52.35175;0;17.347;0.006221065;MPIB4
8.15;MPIB3;SPL;25822;32.5;0;48.5;0.03747106;MPIB3
8.15;MPIB2;SPL;25822;32.5;0;48.5;0.002604167;MPIB3
8.15;MPIB1;SPL;25931;52.35175;0;17.347;0.0004822531;MPIB4
8.15;MPIB4;SPL;25931;52.35175;0;17.347;0.004581404;MPIB4
8.2;MPIB3;SPL;25822;32.5;0;48.5;0.03337191;MPIB3
8.2;MPIB2;SPL;25822;32.5;0;48.5;0.002411265;MPIB3
8.2;MPIB1;SPL;25931;52.35175;0;17.347;0.0006751543;MPIB4
8.2;MPIB4;SPL;25931;52.35175;0;17.347;0.004340278;MPIB4
8.25;MPIB3;SPL;25822;32.5;0;48.5;0.02608989;MPIB3
8.25;MPIB2;SPL;25822;32.5;0;48.5;0.001929012;MPIB3
8.25;MPIB1;SPL;25931;52.35175;0;17.347;0.000626929;MPIB4
8.25;MPIB4;SPL;25931;52.35175;0;17.347;0.004195602;MPIB4
8.3;MPIB3;SPL;25822;32.5;0;48.5;0.0196277;MPIB3
8.3;MPIB2;SPL;25822;32.5;0;48.5;0.001929012;MPIB3
8.3;MPIB1;SPL;25931;52.35175;0;17.347;0.0007716049;MPIB4
8.3;MPIB4;SPL;25931;52.35175;0;17.347;0.00390625;MPIB4
8.35;MPIB3;SPL;25822;32.5;0;48.5;0.01605903;MPIB3
8.35;MPIB2;SPL;25822;32.5;0;48.5;0.001832562;MPIB3
8.35;MPIB1;SPL;25931;52.35175;0;17.347;0.0006751543;MPIB4
8.35;MPIB4;SPL;25931;52.35175;0;17.347;0.002941744;MPIB4
8.4;MPIB3;SPL;25822;32.5;0;48.5;0.01379244;MPIB3
8.4;MPIB2;SPL;25822;32.5;0;48.5;0.001253858;MPIB3
8.4;MPIB1;SPL;25931;52.35175;0;17.347;0.0006751543;MPIB4
8.4;MPIB4;SPL;25931;52.35175;0;17.347;0.002652392;MPIB4
8.45;MPIB3;SPL;25822;32.5;0;48.5;0.01186343;MPIB3
8.45;MPIB2;SPL;25822;32.5;0;48.5;0.001302083;MPIB3
8.45;MPIB1;SPL;25931;52.35175;0;17.347;0.0005304784;MPIB4
