"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.85;MPIB3;50.0;50.0;false;
3.35;MPIB2;47.0;17.0;true;
3.65;MPIB1;14.0;38.0;false;
4.65;MPIB4;2.0;41.0;true;
6.75;MPIB2;44.0;17.0;true;
6.85;MPIB3;47.0;50.0;false;
7.05;MPIB1;17.0;38.0;false;
8.1;MPIB4;2.0;44.0;false;
9.5;MPIB3;47.0;47.0;false;
10.4;MPIB2;44.0;14.0;true;
10.4;MPIB1;17.0;41.0;false;
12.55;MPIB3;50.0;47.0;true;
13.05;MPIB4;2.0;47.0;false;
13.55;MPIB1;17.0;44.0;false;
13.9;MPIB2;47.0;14.0;true;
15.35;MPIB3;53.0;47.0;true;
16.45;MPIB4;5.0;47.0;false;
16.9;MPIB1;14.0;44.0;false;
18.0;MPIB3;53.0;50.0;false;
18.3;MPIB2;44.0;20.0;false;
19.85;MPIB4;8.0;47.0;false;
20.2;MPIB1;14.0;41.0;false;
21.05;MPIB3;56.0;50.0;false;
22.4;MPIB2;41.0;17.0;false;
23.65;MPIB3;56.0;47.0;true;
24.15;MPIB1;14.0;35.0;true;
26.0;MPIB2;41.0;14.0;true;
26.25;MPIB4;11.0;50.0;true;
26.25;MPIB3;59.0;47.0;false;
27.45;MPIB1;14.0;32.0;true;
28.9;MPIB3;59.0;44.0;false;
29.15;MPIB4;11.0;47.0;false;
29.6;MPIB2;41.0;11.0;false;
31.25;MPIB1;14.0;29.0;false;
31.9;MPIB3;56.0;44.0;false;
32.0;MPIB4;14.0;47.0;false;
33.15;MPIB2;38.0;14.0;false;
34.8;MPIB3;56.0;41.0;false;
35.65;MPIB4;14.0;50.0;false;
36.3;MPIB1;17.0;32.0;true;
36.5;MPIB2;38.0;11.0;false;
37.5;MPIB3;59.0;41.0;false;
38.95;MPIB4;14.0;53.0;true;
39.6;MPIB1;17.0;35.0;false;
40.3;MPIB3;59.0;38.0;false;
41.6;MPIB2;29.0;11.0;false;
41.9;MPIB4;14.0;56.0;true;
44.7;MPIB1;11.0;35.0;true;
44.9;MPIB2;29.0;8.0;true;
45.6;MPIB4;11.0;56.0;true;
45.6;MPIB3;56.0;38.0;false;
48.15;MPIB1;11.0;32.0;false;
48.35;MPIB2;26.0;8.0;false;
48.75;MPIB3;53.0;38.0;false;
49.45;MPIB4;5.0;56.0;false;
51.4;MPIB3;53.0;41.0;true;
52.1;MPIB2;26.0;11.0;false;
54.2;MPIB1;8.0;35.0;true;
54.5;MPIB3;53.0;44.0;true;
55.05;MPIB4;8.0;53.0;true;
55.8;MPIB2;29.0;5.0;true;
57.15;MPIB3;50.0;44.0;true;
57.8;MPIB1;5.0;35.0;false;
59.3;MPIB4;8.0;50.0;false;
59.35;MPIB2;32.0;8.0;true;
