Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.25;MPIB1;SPL;12297;45.06494;0;34.7;0.08854166;MPIB1
3.25;MPIB2;SPL;12297;45.06494;0;34.7;0.001687886;MPIB1
3.3;MPIB1;SPL;12297;45.06494;0;34.7;0.0783179;MPIB1
3.3;MPIB2;SPL;12297;45.06494;0;34.7;0.001832562;MPIB1
3.35;MPIB1;SPL;12297;45.06494;0;34.7;0.07455633;MPIB1
3.35;MPIB2;SPL;12297;45.06494;0;34.7;0.001784336;MPIB1
3.4;MPIB1;SPL;12297;45.06494;0;34.7;0.07113233;MPIB1
3.4;MPIB2;SPL;12297;45.06494;0;34.7;0.001784336;MPIB1
3.45;MPIB1;SPL;12297;45.06494;0;34.7;0.06196952;MPIB1
3.45;MPIB2;SPL;12297;45.06494;0;34.7;0.001736111;MPIB1
3.5;MPIB1;SPL;12297;45.06494;0;34.7;0.06201775;MPIB1
3.5;MPIB2;SPL;12297;45.06494;0;34.7;0.001832562;MPIB1
3.55;MPIB1;SPL;12297;45.06494;0;34.7;0.09375;MPIB1
3.55;MPIB2;SPL;12297;45.06494;0;34.7;0.001784336;MPIB1
3.6;MPIB1;SPL;12297;45.06494;0;34.7;0.1012249;MPIB1
3.6;MPIB2;SPL;12297;45.06494;0;34.7;0.001832562;MPIB1
3.65;MPIB1;SPL;12297;45.06494;0;34.7;0.09114584;MPIB1
3.65;MPIB2;SPL;12297;45.06494;0;34.7;0.001784336;MPIB1
3.7;MPIB1;SPL;12297;45.06494;0;34.7;0.08680555;MPIB1
3.7;MPIB2;SPL;12297;45.06494;0;34.7;0.001687886;MPIB1
3.75;MPIB1;SPL;12297;45.06494;0;34.7;0.08458719;MPIB1
3.75;MPIB2;SPL;12297;45.06494;0;34.7;0.002025463;MPIB1
3.8;MPIB1;SPL;12297;45.06494;0;34.7;0.08265818;MPIB1
3.8;MPIB2;SPL;12297;45.06494;0;34.7;0.00163966;MPIB1
3.85;MPIB1;SPL;12297;45.06494;0;34.7;0.0821277;MPIB1
3.85;MPIB2;SPL;12297;45.06494;0;34.7;0.00236304;MPIB1
3.9;MPIB1;SPL;12297;45.06494;0;34.7;0.0544946;MPIB1
3.9;MPIB2;SPL;12297;45.06494;0;34.7;0.002507716;MPIB1
3.95;MPIB1;SPL;12297;45.06494;0;34.7;0.05922068;MPIB1
3.95;MPIB2;SPL;12297;45.06494;0;34.7;0.001832562;MPIB1
4;MPIB1;SPL;12297;45.06494;0;34.7;0.050299;MPIB1
4;MPIB2;SPL;12297;45.06494;0;34.7;0.00154321;MPIB1
4.05;MPIB1;SPL;12297;45.06494;0;34.7;0.03882137;MPIB1
