"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB4;59.0;20.0;false;
3.75;MPIB3;47.0;14.0;false;
3.95;MPIB2;20.0;56.0;false;
4.4;MPIB1;32.0;11.0;false;
6.8;MPIB3;44.0;14.0;false;
7.0;MPIB1;35.0;11.0;true;
7.75;MPIB2;17.0;53.0;true;
8.7;MPIB4;56.0;26.0;false;
9.9;MPIB3;41.0;14.0;true;
10.0;MPIB1;38.0;11.0;false;
11.35;MPIB2;14.0;53.0;false;
12.9;MPIB3;38.0;14.0;true;
12.95;MPIB1;41.0;11.0;false;
13.4;MPIB4;50.0;26.0;false;
15.1;MPIB2;17.0;50.0;false;
15.8;MPIB1;44.0;11.0;false;
15.9;MPIB3;35.0;14.0;true;
17.8;MPIB4;44.0;29.0;false;
18.55;MPIB1;47.0;11.0;false;
18.6;MPIB2;20.0;53.0;true;
18.85;MPIB3;32.0;14.0;false;
21.7;MPIB1;50.0;11.0;false;
21.95;MPIB3;29.0;14.0;true;
22.65;MPIB4;41.0;29.0;true;
23.3;MPIB2;23.0;53.0;false;
24.75;MPIB3;26.0;14.0;false;
25.3;MPIB1;47.0;8.0;false;
27.55;MPIB2;26.0;50.0;false;
27.55;MPIB3;23.0;14.0;false;
27.65;MPIB4;35.0;32.0;false;
28.95;MPIB1;47.0;5.0;false;
30.7;MPIB3;20.0;14.0;false;
30.85;MPIB4;38.0;32.0;true;
31.7;MPIB2;29.0;50.0;false;
32.35;MPIB1;50.0;5.0;false;
33.5;MPIB3;17.0;14.0;false;
34.35;MPIB4;38.0;29.0;false;
35.65;MPIB2;32.0;47.0;false;
35.8;MPIB1;53.0;5.0;false;
36.5;MPIB3;14.0;14.0;true;
37.5;MPIB4;38.0;26.0;false;
38.9;MPIB1;50.0;8.0;false;
39.3;MPIB3;11.0;14.0;false;
39.55;MPIB2;35.0;47.0;false;
41.2;MPIB4;38.0;23.0;false;
42.1;MPIB3;8.0;14.0;false;
42.55;MPIB1;50.0;14.0;true;
44.1;MPIB2;38.0;50.0;false;
44.9;MPIB3;5.0;14.0;false;
46.35;MPIB1;50.0;17.0;false;
46.45;MPIB4;32.0;17.0;true;
47.9;MPIB3;2.0;17.0;false;
48.55;MPIB2;38.0;53.0;false;
49.8;MPIB1;47.0;14.0;false;
50.65;MPIB3;2.0;20.0;false;
52.05;MPIB2;41.0;53.0;true;
52.75;MPIB1;44.0;14.0;false;
52.95;MPIB4;20.0;20.0;false;
54.0;MPIB3;5.0;23.0;true;
56.05;MPIB4;23.0;20.0;false;
56.15;MPIB1;41.0;14.0;true;
56.25;MPIB2;41.0;56.0;true;
57.0;MPIB3;8.0;26.0;false;
59.1;MPIB1;38.0;14.0;true;
59.5;MPIB4;20.0;23.0;false;
60.0;MPIB2;41.0;50.0;false;
61.0;MPIB3;11.0;29.0;true;
63.35;MPIB1;41.0;17.0;false;
64.05;MPIB3;14.0;32.0;false;
65.6;MPIB4;11.0;32.0;true;
66.3;MPIB2;41.0;59.0;false;
66.7;MPIB1;38.0;17.0;false;
67.25;MPIB3;17.0;35.0;true;
69.85;MPIB1;38.0;20.0;false;
70.4;MPIB3;20.0;38.0;false;
70.65;MPIB2;44.0;56.0;false;
71.7;MPIB4;11.0;47.0;false;
72.75;MPIB1;38.0;23.0;false;
73.6;MPIB3;23.0;41.0;false;
74.35;MPIB2;44.0;53.0;false;
75.5;MPIB4;11.0;44.0;false;
75.7;MPIB1;38.0;26.0;false;
76.55;MPIB3;26.0;44.0;false;
78.25;MPIB1;38.0;29.0;false;
78.35;MPIB2;44.0;50.0;true;
79.25;MPIB4;14.0;50.0;true;
79.9;MPIB3;26.0;47.0;false;
81.25;MPIB1;38.0;32.0;true;
82.1;MPIB2;47.0;50.0;false;
83.05;MPIB3;29.0;50.0;false;
83.3;MPIB4;20.0;53.0;true;
84.4;MPIB1;38.0;35.0;false;
86.0;MPIB2;44.0;47.0;false;
86.05;MPIB3;32.0;50.0;false;
87.4;MPIB4;20.0;50.0;false;
87.5;MPIB1;38.0;38.0;false;
88.7;MPIB3;35.0;50.0;false;
90.05;MPIB2;47.0;47.0;true;
90.55;MPIB1;38.0;41.0;false;
90.75;MPIB4;23.0;53.0;false;
91.7;MPIB3;38.0;47.0;false;
93.65;MPIB1;38.0;44.0;false;
93.65;MPIB2;47.0;44.0;false;
94.7;MPIB3;41.0;44.0;false;
96.35;MPIB4;32.0;53.0;false;
96.75;MPIB1;38.0;47.0;false;
97.45;MPIB2;50.0;47.0;true;
97.6;MPIB3;44.0;44.0;true;
99.85;MPIB1;38.0;50.0;false;
