"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.0;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.05;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[];
0.05;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[];
0.05;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[];
0.05;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[];
0.1;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[];
0.1;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[];
0.1;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[];
0.1;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[];
0.15;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[];
0.15;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[];
0.15;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[];
0.15;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[];
0.2;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB4];
0.2;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[];
0.2;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[];
0.2;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[];
0.25;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB4];
0.25;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.25;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB3,MPIB4];
0.25;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.3;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.3;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.3;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.3;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.35;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.35;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.35;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.35;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.4;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.4;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.4;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.4;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.45;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.45;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.45;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.45;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.5;MPIB3;6.5;47.5;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.5;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.5;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.5;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.55;MPIB3;6.591073602437973;47.46381165832281;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.55;MPIB4;15.5;34.5;0.05289763584733009;0.0;0.9985999464988708;[MPIB1,MPIB3];
0.55;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.55;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.6;MPIB3;6.731873397582907;47.407864479794824;0.9293226003646851;0.0;-0.36926883459091187;[MPIB1,MPIB2,MPIB4];
0.6;MPIB4;15.511390324216336;34.74909914060689;0.06332234293222427;-0.01562679372727871;0.9978692531585693;[MPIB1,MPIB3];
0.6;MPIB2;48.5;30.5;-0.7990187406539917;0.0;0.601306140422821;[MPIB1,MPIB3,MPIB4];
0.6;MPIB1;13.5;48.5;0.9999973773956299;0.0;0.0023009690921753645;[MPIB2];
0.65;MPIB3;6.8999205173943015;47.341373588830095;0.9289022088050842;-0.054908059537410736;-0.3662175238132477;[MPIB1,MPIB2,MPIB4];
