Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
5.7;MPIB1;SPL;19356;23.3844;0;30.60733;0.1610725;MPIB1
5.75;MPIB1;SPL;19356;23.3844;0;30.60733;0.1411555;MPIB1
5.8;MPIB1;SPL;19356;23.3844;0;30.60733;0.1412037;MPIB1
5.85;MPIB1;SPL;19356;23.3844;0;30.60733;0.1457851;MPIB1
5.9;MPIB1;SPL;19356;23.3844;0;30.60733;0.1382137;MPIB1
5.95;MPIB1;SPL;19356;23.3844;0;30.60733;0.1165606;MPIB1
6;MPIB1;SPL;19356;23.3844;0;30.60733;0.1124614;MPIB1
6.05;MPIB1;SPL;19356;23.3844;0;30.60733;0.1076871;MPIB1
6.1;MPIB1;SPL;19356;23.3844;0;30.60733;0.08873457;MPIB1
6.15;MPIB1;SPL;19356;23.3844;0;30.60733;0.1100984;MPIB1
6.2;MPIB1;SPL;19356;23.3844;0;30.60733;0.03009259;MPIB1
6.45;MPIB2;SPL;19356;23.3844;0;30.60733;0.0003375772;MPIB1
6.5;MPIB2;SPL;19356;23.3844;0;30.60733;0.0001446759;MPIB1
6.55;MPIB2;SPL;19356;23.3844;0;30.60733;0.0001929012;MPIB1
6.7;MPIB3;SPL;19356;23.3844;0;30.60733;4.822531E-05;MPIB1
6.75;MPIB3;SPL;19412;30.5;0;20.5;0.0004340278;MPIB4
6.75;MPIB2;SPL;19412;30.5;0;20.5;0.00163966;MPIB4
6.75;MPIB4;SPL;19412;30.5;0;20.5;0.2716532;MPIB4
6.8;MPIB3;SPL;19412;30.5;0;20.5;0.0007716049;MPIB4
6.8;MPIB2;SPL;19412;30.5;0;20.5;0.002845293;MPIB4
6.8;MPIB2;SPL;19356;23.3844;0;30.60733;4.822531E-05;MPIB1
6.8;MPIB4;SPL;19412;30.5;0;20.5;0.2557388;MPIB4
6.85;MPIB3;SPL;19412;30.5;0;20.5;0.0009162808;MPIB4
6.85;MPIB2;SPL;19412;30.5;0;20.5;0.003568673;MPIB4
6.85;MPIB2;SPL;19356;23.3844;0;30.60733;0.0002893519;MPIB1
6.85;MPIB4;SPL;19412;30.5;0;20.5;0.2387635;MPIB4
6.9;MPIB3;SPL;19412;30.5;0;20.5;0.001060957;MPIB4
6.9;MPIB2;SPL;19412;30.5;0;20.5;0.004436729;MPIB4
6.9;MPIB2;SPL;19356;23.3844;0;30.60733;0.0007233796;MPIB1
6.9;MPIB4;SPL;19412;30.5;0;20.5;0.2167245;MPIB4
6.95;MPIB3;SPL;19412;30.5;0;20.5;0.00154321;MPIB4
6.95;MPIB3;SPL;19356;23.3844;0;30.60733;4.822531E-05;MPIB1
6.95;MPIB2;SPL;19412;30.5;0;20.5;0.004292052;MPIB4
