"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.0;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[MPIB4];
0.0;MPIB4;12.5;5.5;0.9823246002197266;0.0;-0.18718542158603668;[MPIB1,MPIB2];
0.0;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[MPIB1,MPIB2,MPIB4];
0.05;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.05;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.05;MPIB4;12.5;5.5;0.9823246002197266;0.0;-0.18718542158603668;[];
0.05;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[];
0.1;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.1;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.1;MPIB4;12.5;5.5;0.9823246002197266;0.0;-0.18718542158603668;[];
0.1;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[];
0.15;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.15;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.15;MPIB4;12.5;5.5;0.9823246002197266;0.0;-0.18718542158603668;[];
0.15;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[MPIB2];
0.2;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.2;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.2;MPIB4;12.5;5.5;0.9823246002197266;0.0;-0.18718542158603668;[MPIB2];
0.2;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[MPIB1,MPIB2];
0.25;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.25;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.25;MPIB4;12.5;5.5;0.9823213219642639;0.0025885896757245064;-0.18718479573726654;[MPIB2,MPIB3];
0.25;MPIB3;52.5;43.5;-0.7288583517074585;0.0;-0.6846644878387451;[MPIB1,MPIB2,MPIB4];
0.3;MPIB2;46.5;35.5;-0.700295090675354;0.0;0.7138534784317017;[];
0.3;MPIB1;14.5;25.5;-0.28918352723121643;0.0;0.9572736620903015;[];
0.3;MPIB4;12.5;5.5;0.9823114275932312;0.005177162121981382;-0.18718291819095612;[MPIB2,MPIB3];
